jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Panama,2017,2D3,,,,,,,,
Panama,2017,2D4,,,,,,,,
Panama,2017,2E,,,,,,,,
Panama,2017,2E1,,,,,,,,
Panama,2017,2E2,,,,,,,,
Panama,2017,2E3,,,,,,,,
Panama,2017,2E4,,,,,,,,
Panama,2017,2E5,,,,,,,,
Panama,2017,2F,,,,,,,,
Panama,2017,2F1,,,,,,,,
Panama,2017,2F2,,,,,,,,
Panama,2017,2F3,,,,,,,,
Panama,2017,2F4,,,,,,,,
Panama,2017,2F5,,,,,,,,
Panama,2017,2F6,,,,,,,,
Panama,2017,2G,,,,,,,,
Panama,2017,2G1,,,,,,,,
Panama,2017,2G2,,,,,,,,
Panama,2017,2G3,,,,,,,,
Panama,2017,2G4,,,,,,,,
Panama,2017,2H,,,,,,,,
Panama,2017,2H1,,,,,,,,
Panama,2017,2H2,,,,,,,,
Panama,2017,2H3,,,,,,,,
Panama,2017,3A,,,,,,,,
Panama,2017,3A1,,,,,,,,
Panama,2017,3A2,,,,,,,,
Panama,2017,3B,,,,,,,,
Panama,2017,3B1,,,,,,,,
Panama,2017,3B1A,,,,,,,,
Panama,2017,3B1B,,,,,,,,
Panama,2017,3B2,,,,,,,,
Panama,2017,3B2A,,,,,,,,
Panama,2017,3B2B,,,,,,,,
Panama,2017,3B3,,,,,,,,
Panama,2017,3B3A,,,,,,,,
Panama,2017,3B3B,,,,,,,,
Panama,2017,3B4,,,,,,,,
Panama,2017,3B4A,,,,,,,,
Panama,2017,3B4B,,,,,,,,
Panama,2017,3B5,,,,,,,,
Panama,2017,3B5A,,,,,,,,
Panama,2017,3B5B,,,,,,,,
Panama,2017,3B6,,,,,,,,
Panama,2017,3B6A,,,,,,,,
Panama,2017,3B6B,,,,,,,,
Panama,2017,3B6B1,,,,,,,,
Panama,2017,3B6B2,,,,,,,,
Panama,2017,3B6B3,,,,,,,,
Panama,2017,3B6B4,,,,,,,,
Panama,2017,3B6B5,,,,,,,,
Panama,2017,3C,,,,,,,,
Panama,2017,3C1,,,,,,,,
Panama,2017,3C2,,,,,,,,
Panama,2017,3C3,,,,,,,,
Panama,2017,3C4,,,,,,,,
Panama,2017,3C5,,,,,,,,
Panama,2017,3C6,,,,,,,,
Panama,2017,3C7,,,,,,,,
Panama,2017,3C8,,,,,,,,
Panama,2017,3D,,,,,,,,
Panama,2017,3D1,,,,,,,,
Panama,2017,3D2,,,,,,,,
Panama,2017,4A,,,,,,,,
Panama,2017,4A1,,,,,,,,
Panama,2017,4A2,,,,,,,,
Panama,2017,4A3,,,,,,,,
Panama,2017,4B,,,,,,,,
Panama,2017,4C,,,,,,,,
Panama,2017,4C1,,,,,,,,
Panama,2017,4C2,,,,,,,,
Panama,2017,4D,,,,,,,,
Panama,2017,4D1,,,,,,,,
Panama,2017,4D2,,,,,,,,
Panama,2017,4E,,,,,,,,
Panama,2017,5A,,,,,,,,
Panama,2017,5A1,,,,,,,,
Panama,2017,5A2,,,,,,,,
Panama,2018,0,,,,,,,,
Panama,2018,1,,,,,,,,
Panama,2018,2,,,,,,,,
Panama,2018,3,,,,,,,,
Panama,2018,4,,,,,,,,
Panama,2018,5,,,,,,,,
Panama,2018,1A,Coal,,,,,,,
Panama,2018,1A,Natural gas,,,,,,,
Panama,2018,1A,Oil,,,,,,,
Panama,2018,1A1,Coal,,,,,,,
Panama,2018,1A1,Natural gas,,,,,,,
Panama,2018,1A1,Oil,,,,,,,
Panama,2018,1A1A,Coal,,,,,,,
Panama,2018,1A1A,Natural gas,,,,,,,
Panama,2018,1A1A,Oil,,,,,,,
Panama,2018,1A1A1,Coal,,,,,,,
Panama,2018,1A1A1,Natural gas,,,,,,,
Panama,2018,1A1A1,Oil,,,,,,,
Panama,2018,1A1A2,Coal,,,,,,,
Panama,2018,1A1A2,Natural gas,,,,,,,
Panama,2018,1A1A2,Oil,,,,,,,
Panama,2018,1A1A3,Coal,,,,,,,
Panama,2018,1A1A3,Natural gas,,,,,,,
Panama,2018,1A1A3,Oil,,,,,,,
Panama,2018,1A1B,Coal,,,,,,,
Panama,2018,1A1B,Natural gas,,,,,,,
Panama,2018,1A1B,Oil,,,,,,,
Panama,2018,1A1C,Coal,,,,,,,
Panama,2018,1A1C,Natural gas,,,,,,,
Panama,2018,1A1C,Oil,,,,,,,
Panama,2018,1A2,Coal,,,,,,,
Panama,2018,1A2,Natural gas,,,,,,,
Panama,2018,1A2,Oil,,,,,,,
Panama,2018,1A2A,Coal,,,,,,,
Panama,2018,1A2A,Natural gas,,,,,,,
Panama,2018,1A2A,Oil,,,,,,,
Panama,2018,1A2B,Coal,,,,,,,
Panama,2018,1A2B,Natural gas,,,,,,,
Panama,2018,1A2B,Oil,,,,,,,
Panama,2018,1A2C,Coal,,,,,,,
Panama,2018,1A2C,Natural gas,,,,,,,
Panama,2018,1A2C,Oil,,,,,,,
Panama,2018,1A2D,Coal,,,,,,,
Panama,2018,1A2D,Natural gas,,,,,,,
Panama,2018,1A2D,Oil,,,,,,,
Panama,2018,1A2E,Coal,,,,,,,
Panama,2018,1A2E,Natural gas,,,,,,,
Panama,2018,1A2E,Oil,,,,,,,
Panama,2018,1A2F,Coal,,,,,,,
Panama,2018,1A2F,Natural gas,,,,,,,
Panama,2018,1A2F,Oil,,,,,,,
Panama,2018,1A2G,Coal,,,,,,,
Panama,2018,1A2G,Natural gas,,,,,,,
Panama,2018,1A2G,Oil,,,,,,,
Panama,2018,1A2H,Coal,,,,,,,
Panama,2018,1A2H,Natural gas,,,,,,,
Panama,2018,1A2H,Oil,,,,,,,
Panama,2018,1A2I,Coal,,,,,,,
Panama,2018,1A2I,Natural gas,,,,,,,
Panama,2018,1A2I,Oil,,,,,,,
Panama,2018,1A2J,Coal,,,,,,,
Panama,2018,1A2J,Natural gas,,,,,,,
Panama,2018,1A2J,Oil,,,,,,,
Panama,2018,1A2K,Coal,,,,,,,
Panama,2018,1A2K,Natural gas,,,,,,,
Panama,2018,1A2K,Oil,,,,,,,
Panama,2018,1A2L,Coal,,,,,,,
Panama,2018,1A2L,Natural gas,,,,,,,
Panama,2018,1A2L,Oil,,,,,,,
Panama,2018,1A2M,Coal,,,,,,,
Panama,2018,1A2M,Natural gas,,,,,,,
Panama,2018,1A2M,Oil,,,,,,,
Panama,2018,1A3,Coal,,,,,,,
Panama,2018,1A3,Natural gas,,,,,,,
Panama,2018,1A3,Oil,,,,,,,
Panama,2018,1A3A,Coal,,,,,,,
Panama,2018,1A3A,Natural gas,,,,,,,
Panama,2018,1A3A,Oil,,,,,,,
Panama,2018,1A3A1,Coal,,,,,,,
Panama,2018,1A3A1,Natural gas,,,,,,,
Panama,2018,1A3A1,Oil,,,,,,,
Panama,2018,1A3A2,Coal,,,,,,,
Panama,2018,1A3A2,Natural gas,,,,,,,
Panama,2018,1A3A2,Oil,,,,,,,
Panama,2018,1A3B,Coal,,,,,,,
Panama,2018,1A3B,Natural gas,,,,,,,
Panama,2018,1A3B,Oil,,,,,,,
Panama,2018,1A3C,Coal,,,,,,,
Panama,2018,1A3C,Natural gas,,,,,,,
Panama,2018,1A3C,Oil,,,,,,,
Panama,2018,1A3D,Coal,,,,,,,
Panama,2018,1A3D,Natural gas,,,,,,,
Panama,2018,1A3D,Oil,,,,,,,
Panama,2018,1A3D1,Coal,,,,,,,
Panama,2018,1A3D1,Natural gas,,,,,,,
Panama,2018,1A3D1,Oil,,,,,,,
Panama,2018,1A3D2,Coal,,,,,,,
Panama,2018,1A3D2,Natural gas,,,,,,,
Panama,2018,1A3D2,Oil,,,,,,,
Panama,2018,1A3E,Coal,,,,,,,
Panama,2018,1A3E,Natural gas,,,,,,,
Panama,2018,1A3E,Oil,,,,,,,
Panama,2018,1A3E1,Coal,,,,,,,
Panama,2018,1A3E1,Natural gas,,,,,,,
Panama,2018,1A3E1,Oil,,,,,,,
Panama,2018,1A4,Coal,,,,,,,
Panama,2018,1A4,Natural gas,,,,,,,
Panama,2018,1A4,Oil,,,,,,,
Panama,2018,1A4A,Coal,,,,,,,
Panama,2018,1A4A,Natural gas,,,,,,,
Panama,2018,1A4A,Oil,,,,,,,
Panama,2018,1A4B,Coal,,,,,,,
Panama,2018,1A4B,Natural gas,,,,,,,
Panama,2018,1A4B,Oil,,,,,,,
Panama,2018,1A4C,Coal,,,,,,,
Panama,2018,1A4C,Natural gas,,,,,,,
Panama,2018,1A4C,Oil,,,,,,,
Panama,2018,1A4C1,Coal,,,,,,,
Panama,2018,1A4C1,Natural gas,,,,,,,
Panama,2018,1A4C1,Oil,,,,,,,
Panama,2018,1A4C2,Coal,,,,,,,
Panama,2018,1A4C2,Natural gas,,,,,,,
Panama,2018,1A4C2,Oil,,,,,,,
Panama,2018,1A4C3,Coal,,,,,,,
Panama,2018,1A4C3,Natural gas,,,,,,,
Panama,2018,1A4C3,Oil,,,,,,,
Panama,2018,1A5,Coal,,,,,,,
Panama,2018,1A5,Natural gas,,,,,,,
Panama,2018,1A5,Oil,,,,,,,
Panama,2018,1A5A,Coal,,,,,,,
Panama,2018,1A5A,Natural gas,,,,,,,
Panama,2018,1A5A,Oil,,,,,,,
Panama,2018,1A5B,Coal,,,,,,,
Panama,2018,1A5B,Natural gas,,,,,,,
Panama,2018,1A5B,Oil,,,,,,,
Panama,2018,1A5C,Coal,,,,,,,
Panama,2018,1A5C,Natural gas,,,,,,,
Panama,2018,1A5C,Oil,,,,,,,
Panama,2018,1B,,,,,,,,
Panama,2018,1B1,,,,,,,,
Panama,2018,1B1A,,,,,,,,
Panama,2018,1B1A1,,,,,,,,
Panama,2018,1B1A11,,,,,,,,
Panama,2018,1B1A12,,,,,,,,
Panama,2018,1B1A13,,,,,,,,
Panama,2018,1B1A14,,,,,,,,
Panama,2018,1B1A2,,,,,,,,
Panama,2018,1B1A21,,,,,,,,
Panama,2018,1B1A22,,,,,,,,
Panama,2018,1B1B,,,,,,,,
Panama,2018,1B2,,,,,,,,
Panama,2018,1B2A,,,,,,,,
Panama,2018,1B2A1,,,,,,,,
Panama,2018,1B2A2,,,,,,,,
Panama,2018,1B2A3,,,,,,,,
Panama,2018,1B2A31,,,,,,,,
Panama,2018,1B2A32,,,,,,,,
Panama,2018,1B2A33,,,,,,,,
Panama,2018,1B2A34,,,,,,,,
Panama,2018,1B2A35,,,,,,,,
Panama,2018,1B2A36,,,,,,,,
Panama,2018,1B2B,,,,,,,,
Panama,2018,1B2B1,,,,,,,,
Panama,2018,1B2B2,,,,,,,,
Panama,2018,1B2B3,,,,,,,,
Panama,2018,1B2B31,,,,,,,,
Panama,2018,1B2B32,,,,,,,,
Panama,2018,1B2B33,,,,,,,,
Panama,2018,1B2B34,,,,,,,,
Panama,2018,1B2B35,,,,,,,,
Panama,2018,1B2B36,,,,,,,,
Panama,2018,1B3,,,,,,,,
Panama,2018,1C,,,,,,,,
Panama,2018,1C1,,,,,,,,
Panama,2018,1C1A,,,,,,,,
Panama,2018,1C1B,,,,,,,,
Panama,2018,1C1C,,,,,,,,
Panama,2018,1C2,,,,,,,,
Panama,2018,1C2A,,,,,,,,
Panama,2018,1C2B,,,,,,,,
Panama,2018,1C3,,,,,,,,
Panama,2018,2A,,,,,,,,
Panama,2018,2A1,,,,,,,,
Panama,2018,2A2,,,,,,,,
Panama,2018,2A3,,,,,,,,
Panama,2018,2A4,,,,,,,,
Panama,2018,2A4A,,,,,,,,
Panama,2018,2A4B,,,,,,,,
Panama,2018,2A4C,,,,,,,,
Panama,2018,2A4D,,,,,,,,
Panama,2018,2B,,,,,,,,
Panama,2018,2B1,,,,,,,,
Panama,2018,2B10,,,,,,,,
Panama,2018,2B2,,,,,,,,
Panama,2018,2B3,,,,,,,,
Panama,2018,2B4,,,,,,,,
Panama,2018,2B5,,,,,,,,
Panama,2018,2B6,,,,,,,,
Panama,2018,2B7,,,,,,,,
Panama,2018,2B8,,,,,,,,
Panama,2018,2B8A,,,,,,,,
Panama,2018,2B8B,,,,,,,,
Panama,2018,2B8C,,,,,,,,
Panama,2018,2B8D,,,,,,,,
Panama,2018,2B8E,,,,,,,,
Panama,2018,2B8F,,,,,,,,
Panama,2018,2B9,,,,,,,,
Panama,2018,2B9A,,,,,,,,
Panama,2018,2B9B,,,,,,,,
Panama,2018,2C,,,,,,,,
Panama,2018,2C1,,,,,,,,
Panama,2018,2C2,,,,,,,,
Panama,2018,2C3,,,,,,,,
Panama,2018,2C4,,,,,,,,
Panama,2018,2C5,,,,,,,,
Panama,2018,2C6,,,,,,,,
Panama,2018,2C7,,,,,,,,
Panama,2018,2D,,,,,,,,
Panama,2018,2D1,,,,,,,,
Panama,2018,2D2,,,,,,,,
Panama,2018,2D3,,,,,,,,
Panama,2018,2D4,,,,,,,,
Panama,2018,2E,,,,,,,,
Panama,2018,2E1,,,,,,,,
Panama,2018,2E2,,,,,,,,
Panama,2018,2E3,,,,,,,,
Panama,2018,2E4,,,,,,,,
Panama,2018,2E5,,,,,,,,
Panama,2018,2F,,,,,,,,
Panama,2018,2F1,,,,,,,,
Panama,2018,2F2,,,,,,,,
Panama,2018,2F3,,,,,,,,
Panama,2018,2F4,,,,,,,,
Panama,2018,2F5,,,,,,,,
Panama,2018,2F6,,,,,,,,
Panama,2018,2G,,,,,,,,
Panama,2018,2G1,,,,,,,,
Panama,2018,2G2,,,,,,,,
Panama,2018,2G3,,,,,,,,
Panama,2018,2G4,,,,,,,,
Panama,2018,2H,,,,,,,,
Panama,2018,2H1,,,,,,,,
Panama,2018,2H2,,,,,,,,
Panama,2018,2H3,,,,,,,,
Panama,2018,3A,,,,,,,,
Panama,2018,3A1,,,,,,,,
Panama,2018,3A2,,,,,,,,
Panama,2018,3B,,,,,,,,
Panama,2018,3B1,,,,,,,,
Panama,2018,3B1A,,,,,,,,
Panama,2018,3B1B,,,,,,,,
Panama,2018,3B2,,,,,,,,
Panama,2018,3B2A,,,,,,,,
Panama,2018,3B2B,,,,,,,,
Panama,2018,3B3,,,,,,,,
Panama,2018,3B3A,,,,,,,,
Panama,2018,3B3B,,,,,,,,
Panama,2018,3B4,,,,,,,,
Panama,2018,3B4A,,,,,,,,
Panama,2018,3B4B,,,,,,,,
Panama,2018,3B5,,,,,,,,
Panama,2018,3B5A,,,,,,,,
Panama,2018,3B5B,,,,,,,,
Panama,2018,3B6,,,,,,,,
Panama,2018,3B6A,,,,,,,,
Panama,2018,3B6B,,,,,,,,
Panama,2018,3B6B1,,,,,,,,
Panama,2018,3B6B2,,,,,,,,
Panama,2018,3B6B3,,,,,,,,
Panama,2018,3B6B4,,,,,,,,
Panama,2018,3B6B5,,,,,,,,
Panama,2018,3C,,,,,,,,
Panama,2018,3C1,,,,,,,,
Panama,2018,3C2,,,,,,,,
Panama,2018,3C3,,,,,,,,
Panama,2018,3C4,,,,,,,,
Panama,2018,3C5,,,,,,,,
Panama,2018,3C6,,,,,,,,
Panama,2018,3C7,,,,,,,,
Panama,2018,3C8,,,,,,,,
Panama,2018,3D,,,,,,,,
Panama,2018,3D1,,,,,,,,
Panama,2018,3D2,,,,,,,,
Panama,2018,4A,,,,,,,,
Panama,2018,4A1,,,,,,,,
Panama,2018,4A2,,,,,,,,
Panama,2018,4A3,,,,,,,,
Panama,2018,4B,,,,,,,,
Panama,2018,4C,,,,,,,,
Panama,2018,4C1,,,,,,,,
Panama,2018,4C2,,,,,,,,
Panama,2018,4D,,,,,,,,
Panama,2018,4D1,,,,,,,,
Panama,2018,4D2,,,,,,,,
Panama,2018,4E,,,,,,,,
Panama,2018,5A,,,,,,,,
Panama,2018,5A1,,,,,,,,
Panama,2018,5A2,,,,,,,,
Panama,2019,0,,,,,,,,
Panama,2019,1,,,,,,,,
Panama,2019,2,,,,,,,,
Panama,2019,3,,,,,,,,
Panama,2019,4,,,,,,,,
Panama,2019,5,,,,,,,,
Panama,2019,1A,Coal,,,,,,,
Panama,2019,1A,Natural gas,,,,,,,
Panama,2019,1A,Oil,,,,,,,
Panama,2019,1A1,Coal,,,,,,,
Panama,2019,1A1,Natural gas,,,,,,,
Panama,2019,1A1,Oil,,,,,,,
Panama,2019,1A1A,Coal,,,,,,,
Panama,2019,1A1A,Natural gas,,,,,,,
Panama,2019,1A1A,Oil,,,,,,,
Panama,2019,1A1A1,Coal,,,,,,,
Panama,2019,1A1A1,Natural gas,,,,,,,
Panama,2019,1A1A1,Oil,,,,,,,
Panama,2019,1A1A2,Coal,,,,,,,
Panama,2019,1A1A2,Natural gas,,,,,,,
Panama,2019,1A1A2,Oil,,,,,,,
Panama,2019,1A1A3,Coal,,,,,,,
Panama,2019,1A1A3,Natural gas,,,,,,,
Panama,2019,1A1A3,Oil,,,,,,,
Panama,2019,1A1B,Coal,,,,,,,
Panama,2019,1A1B,Natural gas,,,,,,,
Panama,2019,1A1B,Oil,,,,,,,
Panama,2019,1A1C,Coal,,,,,,,
Panama,2019,1A1C,Natural gas,,,,,,,
Panama,2019,1A1C,Oil,,,,,,,
Panama,2019,1A2,Coal,,,,,,,
Panama,2019,1A2,Natural gas,,,,,,,
Panama,2019,1A2,Oil,,,,,,,
Panama,2019,1A2A,Coal,,,,,,,
Panama,2019,1A2A,Natural gas,,,,,,,
Panama,2019,1A2A,Oil,,,,,,,
Panama,2019,1A2B,Coal,,,,,,,
Panama,2019,1A2B,Natural gas,,,,,,,
Panama,2019,1A2B,Oil,,,,,,,
Panama,2019,1A2C,Coal,,,,,,,
Panama,2019,1A2C,Natural gas,,,,,,,
Panama,2019,1A2C,Oil,,,,,,,
Panama,2019,1A2D,Coal,,,,,,,
Panama,2019,1A2D,Natural gas,,,,,,,
Panama,2019,1A2D,Oil,,,,,,,
Panama,2019,1A2E,Coal,,,,,,,
Panama,2019,1A2E,Natural gas,,,,,,,
Panama,2019,1A2E,Oil,,,,,,,
Panama,2019,1A2F,Coal,,,,,,,
Panama,2019,1A2F,Natural gas,,,,,,,
Panama,2019,1A2F,Oil,,,,,,,
Panama,2019,1A2G,Coal,,,,,,,
Panama,2019,1A2G,Natural gas,,,,,,,
Panama,2019,1A2G,Oil,,,,,,,
Panama,2019,1A2H,Coal,,,,,,,
Panama,2019,1A2H,Natural gas,,,,,,,
Panama,2019,1A2H,Oil,,,,,,,
Panama,2019,1A2I,Coal,,,,,,,
Panama,2019,1A2I,Natural gas,,,,,,,
Panama,2019,1A2I,Oil,,,,,,,
Panama,2019,1A2J,Coal,,,,,,,
Panama,2019,1A2J,Natural gas,,,,,,,
Panama,2019,1A2J,Oil,,,,,,,
Panama,2019,1A2K,Coal,,,,,,,
Panama,2019,1A2K,Natural gas,,,,,,,
Panama,2019,1A2K,Oil,,,,,,,
Panama,2019,1A2L,Coal,,,,,,,
Panama,2019,1A2L,Natural gas,,,,,,,
Panama,2019,1A2L,Oil,,,,,,,
Panama,2019,1A2M,Coal,,,,,,,
Panama,2019,1A2M,Natural gas,,,,,,,
Panama,2019,1A2M,Oil,,,,,,,
Panama,2019,1A3,Coal,,,,,,,
Panama,2019,1A3,Natural gas,,,,,,,
Panama,2019,1A3,Oil,,,,,,,
Panama,2019,1A3A,Coal,,,,,,,
Panama,2019,1A3A,Natural gas,,,,,,,
Panama,2019,1A3A,Oil,,,,,,,
Panama,2019,1A3A1,Coal,,,,,,,
Panama,2019,1A3A1,Natural gas,,,,,,,
Panama,2019,1A3A1,Oil,,,,,,,
Panama,2019,1A3A2,Coal,,,,,,,
Panama,2019,1A3A2,Natural gas,,,,,,,
Panama,2019,1A3A2,Oil,,,,,,,
Panama,2019,1A3B,Coal,,,,,,,
Panama,2019,1A3B,Natural gas,,,,,,,
Panama,2019,1A3B,Oil,,,,,,,
Panama,2019,1A3C,Coal,,,,,,,
Panama,2019,1A3C,Natural gas,,,,,,,
Panama,2019,1A3C,Oil,,,,,,,
Panama,2019,1A3D,Coal,,,,,,,
Panama,2019,1A3D,Natural gas,,,,,,,
Panama,2019,1A3D,Oil,,,,,,,
Panama,2019,1A3D1,Coal,,,,,,,
Panama,2019,1A3D1,Natural gas,,,,,,,
Panama,2019,1A3D1,Oil,,,,,,,
Panama,2019,1A3D2,Coal,,,,,,,
Panama,2019,1A3D2,Natural gas,,,,,,,
Panama,2019,1A3D2,Oil,,,,,,,
Panama,2019,1A3E,Coal,,,,,,,
Panama,2019,1A3E,Natural gas,,,,,,,
Panama,2019,1A3E,Oil,,,,,,,
Panama,2019,1A3E1,Coal,,,,,,,
Panama,2019,1A3E1,Natural gas,,,,,,,
Panama,2019,1A3E1,Oil,,,,,,,
Panama,2019,1A4,Coal,,,,,,,
Panama,2019,1A4,Natural gas,,,,,,,
Panama,2019,1A4,Oil,,,,,,,
Panama,2019,1A4A,Coal,,,,,,,
Panama,2019,1A4A,Natural gas,,,,,,,
Panama,2019,1A4A,Oil,,,,,,,
Panama,2019,1A4B,Coal,,,,,,,
Panama,2019,1A4B,Natural gas,,,,,,,
Panama,2019,1A4B,Oil,,,,,,,
Panama,2019,1A4C,Coal,,,,,,,
Panama,2019,1A4C,Natural gas,,,,,,,
Panama,2019,1A4C,Oil,,,,,,,
Panama,2019,1A4C1,Coal,,,,,,,
Panama,2019,1A4C1,Natural gas,,,,,,,
Panama,2019,1A4C1,Oil,,,,,,,
Panama,2019,1A4C2,Coal,,,,,,,
Panama,2019,1A4C2,Natural gas,,,,,,,
Panama,2019,1A4C2,Oil,,,,,,,
Panama,2019,1A4C3,Coal,,,,,,,
Panama,2019,1A4C3,Natural gas,,,,,,,
Panama,2019,1A4C3,Oil,,,,,,,
Panama,2019,1A5,Coal,,,,,,,
Panama,2019,1A5,Natural gas,,,,,,,
Panama,2019,1A5,Oil,,,,,,,
Panama,2019,1A5A,Coal,,,,,,,
Panama,2019,1A5A,Natural gas,,,,,,,
Panama,2019,1A5A,Oil,,,,,,,
Panama,2019,1A5B,Coal,,,,,,,
Panama,2019,1A5B,Natural gas,,,,,,,
Panama,2019,1A5B,Oil,,,,,,,
Panama,2019,1A5C,Coal,,,,,,,
Panama,2019,1A5C,Natural gas,,,,,,,
Panama,2019,1A5C,Oil,,,,,,,
Panama,2019,1B,,,,,,,,
Panama,2019,1B1,,,,,,,,
Panama,2019,1B1A,,,,,,,,
Panama,2019,1B1A1,,,,,,,,
Panama,2019,1B1A11,,,,,,,,
Panama,2019,1B1A12,,,,,,,,
Panama,2019,1B1A13,,,,,,,,
Panama,2019,1B1A14,,,,,,,,
Panama,2019,1B1A2,,,,,,,,
Panama,2019,1B1A21,,,,,,,,
Panama,2019,1B1A22,,,,,,,,
Panama,2019,1B1B,,,,,,,,
Panama,2019,1B2,,,,,,,,
Panama,2019,1B2A,,,,,,,,
Panama,2019,1B2A1,,,,,,,,
Panama,2019,1B2A2,,,,,,,,
Panama,2019,1B2A3,,,,,,,,
Panama,2019,1B2A31,,,,,,,,
Panama,2019,1B2A32,,,,,,,,
Panama,2019,1B2A33,,,,,,,,
Panama,2019,1B2A34,,,,,,,,
Panama,2019,1B2A35,,,,,,,,
Panama,2019,1B2A36,,,,,,,,
Panama,2019,1B2B,,,,,,,,
Panama,2019,1B2B1,,,,,,,,
Panama,2019,1B2B2,,,,,,,,
Panama,2019,1B2B3,,,,,,,,
Panama,2019,1B2B31,,,,,,,,
Panama,2019,1B2B32,,,,,,,,
Panama,2019,1B2B33,,,,,,,,
Panama,2019,1B2B34,,,,,,,,
Panama,2019,1B2B35,,,,,,,,
Panama,2019,1B2B36,,,,,,,,
Panama,2019,1B3,,,,,,,,
Panama,2019,1C,,,,,,,,
Panama,2019,1C1,,,,,,,,
Panama,2019,1C1A,,,,,,,,
Panama,2019,1C1B,,,,,,,,
Panama,2019,1C1C,,,,,,,,
Panama,2019,1C2,,,,,,,,
Panama,2019,1C2A,,,,,,,,
Panama,2019,1C2B,,,,,,,,
Panama,2019,1C3,,,,,,,,
Panama,2019,2A,,,,,,,,
Panama,2019,2A1,,,,,,,,
Panama,2019,2A2,,,,,,,,
Panama,2019,2A3,,,,,,,,
Panama,2019,2A4,,,,,,,,
Panama,2019,2A4A,,,,,,,,
Panama,2019,2A4B,,,,,,,,
Panama,2019,2A4C,,,,,,,,
Panama,2019,2A4D,,,,,,,,
Panama,2019,2B,,,,,,,,
Panama,2019,2B1,,,,,,,,
Panama,2019,2B10,,,,,,,,
Panama,2019,2B2,,,,,,,,
Panama,2019,2B3,,,,,,,,
Panama,2019,2B4,,,,,,,,
Panama,2019,2B5,,,,,,,,
Panama,2019,2B6,,,,,,,,
Panama,2019,2B7,,,,,,,,
Panama,2019,2B8,,,,,,,,
Panama,2019,2B8A,,,,,,,,
Panama,2019,2B8B,,,,,,,,
Panama,2019,2B8C,,,,,,,,
Panama,2019,2B8D,,,,,,,,
Panama,2019,2B8E,,,,,,,,
Panama,2019,2B8F,,,,,,,,
Panama,2019,2B9,,,,,,,,
Panama,2019,2B9A,,,,,,,,
Panama,2019,2B9B,,,,,,,,
Panama,2019,2C,,,,,,,,
Panama,2019,2C1,,,,,,,,
Panama,2019,2C2,,,,,,,,
Panama,2019,2C3,,,,,,,,
Panama,2019,2C4,,,,,,,,
Panama,2019,2C5,,,,,,,,
Panama,2019,2C6,,,,,,,,
Panama,2019,2C7,,,,,,,,
Panama,2019,2D,,,,,,,,
Panama,2019,2D1,,,,,,,,
Panama,2019,2D2,,,,,,,,
Panama,2019,2D3,,,,,,,,
Panama,2019,2D4,,,,,,,,
Panama,2019,2E,,,,,,,,
Panama,2019,2E1,,,,,,,,
Panama,2019,2E2,,,,,,,,
Panama,2019,2E3,,,,,,,,
Panama,2019,2E4,,,,,,,,
Panama,2019,2E5,,,,,,,,
Panama,2019,2F,,,,,,,,
Panama,2019,2F1,,,,,,,,
Panama,2019,2F2,,,,,,,,
Panama,2019,2F3,,,,,,,,
Panama,2019,2F4,,,,,,,,
Panama,2019,2F5,,,,,,,,
Panama,2019,2F6,,,,,,,,
Panama,2019,2G,,,,,,,,
Panama,2019,2G1,,,,,,,,
Panama,2019,2G2,,,,,,,,
Panama,2019,2G3,,,,,,,,
Panama,2019,2G4,,,,,,,,
Panama,2019,2H,,,,,,,,
Panama,2019,2H1,,,,,,,,
Panama,2019,2H2,,,,,,,,
Panama,2019,2H3,,,,,,,,
Panama,2019,3A,,,,,,,,
Panama,2019,3A1,,,,,,,,
Panama,2019,3A2,,,,,,,,
Panama,2019,3B,,,,,,,,
Panama,2019,3B1,,,,,,,,
Panama,2019,3B1A,,,,,,,,
Panama,2019,3B1B,,,,,,,,
Panama,2019,3B2,,,,,,,,
Panama,2019,3B2A,,,,,,,,
Panama,2019,3B2B,,,,,,,,
Panama,2019,3B3,,,,,,,,
Panama,2019,3B3A,,,,,,,,
Panama,2019,3B3B,,,,,,,,
Panama,2019,3B4,,,,,,,,
Panama,2019,3B4A,,,,,,,,
Panama,2019,3B4B,,,,,,,,
Panama,2019,3B5,,,,,,,,
Panama,2019,3B5A,,,,,,,,
Panama,2019,3B5B,,,,,,,,
Panama,2019,3B6,,,,,,,,
Panama,2019,3B6A,,,,,,,,
Panama,2019,3B6B,,,,,,,,
Panama,2019,3B6B1,,,,,,,,
Panama,2019,3B6B2,,,,,,,,
Panama,2019,3B6B3,,,,,,,,
Panama,2019,3B6B4,,,,,,,,
Panama,2019,3B6B5,,,,,,,,
Panama,2019,3C,,,,,,,,
Panama,2019,3C1,,,,,,,,
Panama,2019,3C2,,,,,,,,
Panama,2019,3C3,,,,,,,,
Panama,2019,3C4,,,,,,,,
Panama,2019,3C5,,,,,,,,
Panama,2019,3C6,,,,,,,,
Panama,2019,3C7,,,,,,,,
Panama,2019,3C8,,,,,,,,
Panama,2019,3D,,,,,,,,
Panama,2019,3D1,,,,,,,,
Panama,2019,3D2,,,,,,,,
