jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Belize,1991,1A4,Natural gas,,,,,
Belize,1991,1A4,Oil,,,,,
Belize,1991,1A4A,Coal,,,,,
Belize,1991,1A4A,Natural gas,,,,,
Belize,1991,1A4A,Oil,,,,,
Belize,1991,1A4B,Coal,,,,,
Belize,1991,1A4B,Natural gas,,,,,
Belize,1991,1A4B,Oil,,,,,
Belize,1991,1A4C,Coal,,,,,
Belize,1991,1A4C,Natural gas,,,,,
Belize,1991,1A4C,Oil,,,,,
Belize,1991,1A4C1,Coal,,,,,
Belize,1991,1A4C1,Natural gas,,,,,
Belize,1991,1A4C1,Oil,,,,,
Belize,1991,1A4C2,Coal,,,,,
Belize,1991,1A4C2,Natural gas,,,,,
Belize,1991,1A4C2,Oil,,,,,
Belize,1991,1A4C3,Coal,,,,,
Belize,1991,1A4C3,Natural gas,,,,,
Belize,1991,1A4C3,Oil,,,,,
Belize,1991,1A5,Coal,,,,,
Belize,1991,1A5,Natural gas,,,,,
Belize,1991,1A5,Oil,,,,,
Belize,1991,1A5A,Coal,,,,,
Belize,1991,1A5A,Natural gas,,,,,
Belize,1991,1A5A,Oil,,,,,
Belize,1991,1A5B,Coal,,,,,
Belize,1991,1A5B,Natural gas,,,,,
Belize,1991,1A5B,Oil,,,,,
Belize,1991,1A5C,Coal,,,,,
Belize,1991,1A5C,Natural gas,,,,,
Belize,1991,1A5C,Oil,,,,,
Belize,1991,1B,,,,,,
Belize,1991,1B1,,,,,,
Belize,1991,1B1A,,,,,,
Belize,1991,1B1A1,,,,,,
Belize,1991,1B1A11,,,,,,
Belize,1991,1B1A12,,,,,,
Belize,1991,1B1A13,,,,,,
Belize,1991,1B1A14,,,,,,
Belize,1991,1B1A2,,,,,,
Belize,1991,1B1A21,,,,,,
Belize,1991,1B1A22,,,,,,
Belize,1991,1B1B,,,,,,
Belize,1991,1B2,,,,,,
Belize,1991,1B2A,,,,,,
Belize,1991,1B2A1,,,,,,
Belize,1991,1B2A2,,,,,,
Belize,1991,1B2A3,,,,,,
Belize,1991,1B2A31,,,,,,
Belize,1991,1B2A32,,,,,,
Belize,1991,1B2A33,,,,,,
Belize,1991,1B2A34,,,,,,
Belize,1991,1B2A35,,,,,,
Belize,1991,1B2A36,,,,,,
Belize,1991,1B2B,,,,,,
Belize,1991,1B2B1,,,,,,
Belize,1991,1B2B2,,,,,,
Belize,1991,1B2B3,,,,,,
Belize,1991,1B2B31,,,,,,
Belize,1991,1B2B32,,,,,,
Belize,1991,1B2B33,,,,,,
Belize,1991,1B2B34,,,,,,
Belize,1991,1B2B35,,,,,,
Belize,1991,1B2B36,,,,,,
Belize,1991,1B3,,,,,,
Belize,1991,1C,,,,,,
Belize,1991,1C1,,,,,,
Belize,1991,1C1A,,,,,,
Belize,1991,1C1B,,,,,,
Belize,1991,1C1C,,,,,,
Belize,1991,1C2,,,,,,
Belize,1991,1C2A,,,,,,
Belize,1991,1C2B,,,,,,
Belize,1991,1C3,,,,,,
Belize,1991,2A,,,,,,
Belize,1991,2A1,,,,,,
Belize,1991,2A2,,,,,,
Belize,1991,2A3,,,,,,
Belize,1991,2A4,,,,,,
Belize,1991,2A4A,,,,,,
Belize,1991,2A4B,,,,,,
Belize,1991,2A4C,,,,,,
Belize,1991,2A4D,,,,,,
Belize,1991,2B,,,,,,
Belize,1991,2B1,,,,,,
Belize,1991,2B10,,,,,,
Belize,1991,2B2,,,,,,
Belize,1991,2B3,,,,,,
Belize,1991,2B4,,,,,,
Belize,1991,2B5,,,,,,
Belize,1991,2B6,,,,,,
Belize,1991,2B7,,,,,,
Belize,1991,2B8,,,,,,
Belize,1991,2B8A,,,,,,
Belize,1991,2B8B,,,,,,
Belize,1991,2B8C,,,,,,
Belize,1991,2B8D,,,,,,
Belize,1991,2B8E,,,,,,
Belize,1991,2B8F,,,,,,
Belize,1991,2B9,,,,,,
Belize,1991,2B9A,,,,,,
Belize,1991,2B9B,,,,,,
Belize,1991,2C,,,,,,
Belize,1991,2C1,,,,,,
Belize,1991,2C2,,,,,,
Belize,1991,2C3,,,,,,
Belize,1991,2C4,,,,,,
Belize,1991,2C5,,,,,,
Belize,1991,2C6,,,,,,
Belize,1991,2C7,,,,,,
Belize,1991,2D,,,,,,
Belize,1991,2D1,,,,,,
Belize,1991,2D2,,,,,,
Belize,1991,2D3,,,,,,
Belize,1991,2D4,,,,,,
Belize,1991,2E,,,,,,
Belize,1991,2E1,,,,,,
Belize,1991,2E2,,,,,,
Belize,1991,2E3,,,,,,
Belize,1991,2E4,,,,,,
Belize,1991,2E5,,,,,,
Belize,1991,2F,,,,,,
Belize,1991,2F1,,,,,,
Belize,1991,2F2,,,,,,
Belize,1991,2F3,,,,,,
Belize,1991,2F4,,,,,,
Belize,1991,2F5,,,,,,
Belize,1991,2F6,,,,,,
Belize,1991,2G,,,,,,
Belize,1991,2G1,,,,,,
Belize,1991,2G2,,,,,,
Belize,1991,2G3,,,,,,
Belize,1991,2G4,,,,,,
Belize,1991,2H,,,,,,
Belize,1991,2H1,,,,,,
Belize,1991,2H2,,,,,,
Belize,1991,2H3,,,,,,
Belize,1991,3A,,,,,,
Belize,1991,3A1,,,,,,
Belize,1991,3A2,,,,,,
Belize,1991,3B,,,,,,
Belize,1991,3B1,,,,,,
Belize,1991,3B1A,,,,,,
Belize,1991,3B1B,,,,,,
Belize,1991,3B2,,,,,,
Belize,1991,3B2A,,,,,,
Belize,1991,3B2B,,,,,,
Belize,1991,3B3,,,,,,
Belize,1991,3B3A,,,,,,
Belize,1991,3B3B,,,,,,
Belize,1991,3B4,,,,,,
Belize,1991,3B4A,,,,,,
Belize,1991,3B4B,,,,,,
Belize,1991,3B5,,,,,,
Belize,1991,3B5A,,,,,,
Belize,1991,3B5B,,,,,,
Belize,1991,3B6,,,,,,
Belize,1991,3B6A,,,,,,
Belize,1991,3B6B,,,,,,
Belize,1991,3B6B1,,,,,,
Belize,1991,3B6B2,,,,,,
Belize,1991,3B6B3,,,,,,
Belize,1991,3B6B4,,,,,,
Belize,1991,3B6B5,,,,,,
Belize,1991,3C,,,,,,
Belize,1991,3C1,,,,,,
Belize,1991,3C2,,,,,,
Belize,1991,3C3,,,,,,
Belize,1991,3C4,,,,,,
Belize,1991,3C5,,,,,,
Belize,1991,3C6,,,,,,
Belize,1991,3C7,,,,,,
Belize,1991,3C8,,,,,,
Belize,1991,3D,,,,,,
Belize,1991,3D1,,,,,,
Belize,1991,3D2,,,,,,
Belize,1991,4A,,,,,,
Belize,1991,4A1,,,,,,
Belize,1991,4A2,,,,,,
Belize,1991,4A3,,,,,,
Belize,1991,4B,,,,,,
Belize,1991,4C,,,,,,
Belize,1991,4C1,,,,,,
Belize,1991,4C2,,,,,,
Belize,1991,4D,,,,,,
Belize,1991,4D1,,,,,,
Belize,1991,4D2,,,,,,
Belize,1991,4E,,,,,,
Belize,1991,5A,,,,,,
Belize,1991,5A1,,,,,,
Belize,1991,5A2,,,,,,
Belize,1992,0,,,,,,
Belize,1992,1,,,,,,
Belize,1992,2,,,,,,
Belize,1992,3,,,,,,
Belize,1992,4,,,,,,
Belize,1992,5,,,,,,
Belize,1992,1A,Coal,,,,,
Belize,1992,1A,Natural gas,,,,,
Belize,1992,1A,Oil,,,,,
Belize,1992,1A1,Coal,,,,,
Belize,1992,1A1,Natural gas,,,,,
Belize,1992,1A1,Oil,,,,,
Belize,1992,1A1A,Coal,,,,,
Belize,1992,1A1A,Natural gas,,,,,
Belize,1992,1A1A,Oil,,,,,
Belize,1992,1A1A1,Coal,,,,,
Belize,1992,1A1A1,Natural gas,,,,,
Belize,1992,1A1A1,Oil,,,,,
Belize,1992,1A1A2,Coal,,,,,
Belize,1992,1A1A2,Natural gas,,,,,
Belize,1992,1A1A2,Oil,,,,,
Belize,1992,1A1A3,Coal,,,,,
Belize,1992,1A1A3,Natural gas,,,,,
Belize,1992,1A1A3,Oil,,,,,
Belize,1992,1A1B,Coal,,,,,
Belize,1992,1A1B,Natural gas,,,,,
Belize,1992,1A1B,Oil,,,,,
Belize,1992,1A1C,Coal,,,,,
Belize,1992,1A1C,Natural gas,,,,,
Belize,1992,1A1C,Oil,,,,,
Belize,1992,1A2,Coal,,,,,
Belize,1992,1A2,Natural gas,,,,,
Belize,1992,1A2,Oil,,,,,
Belize,1992,1A2A,Coal,,,,,
Belize,1992,1A2A,Natural gas,,,,,
Belize,1992,1A2A,Oil,,,,,
Belize,1992,1A2B,Coal,,,,,
Belize,1992,1A2B,Natural gas,,,,,
Belize,1992,1A2B,Oil,,,,,
Belize,1992,1A2C,Coal,,,,,
Belize,1992,1A2C,Natural gas,,,,,
Belize,1992,1A2C,Oil,,,,,
Belize,1992,1A2D,Coal,,,,,
Belize,1992,1A2D,Natural gas,,,,,
Belize,1992,1A2D,Oil,,,,,
Belize,1992,1A2E,Coal,,,,,
Belize,1992,1A2E,Natural gas,,,,,
Belize,1992,1A2E,Oil,,,,,
Belize,1992,1A2F,Coal,,,,,
Belize,1992,1A2F,Natural gas,,,,,
Belize,1992,1A2F,Oil,,,,,
Belize,1992,1A2G,Coal,,,,,
Belize,1992,1A2G,Natural gas,,,,,
Belize,1992,1A2G,Oil,,,,,
Belize,1992,1A2H,Coal,,,,,
Belize,1992,1A2H,Natural gas,,,,,
Belize,1992,1A2H,Oil,,,,,
Belize,1992,1A2I,Coal,,,,,
Belize,1992,1A2I,Natural gas,,,,,
Belize,1992,1A2I,Oil,,,,,
Belize,1992,1A2J,Coal,,,,,
Belize,1992,1A2J,Natural gas,,,,,
Belize,1992,1A2J,Oil,,,,,
Belize,1992,1A2K,Coal,,,,,
Belize,1992,1A2K,Natural gas,,,,,
Belize,1992,1A2K,Oil,,,,,
Belize,1992,1A2L,Coal,,,,,
Belize,1992,1A2L,Natural gas,,,,,
Belize,1992,1A2L,Oil,,,,,
Belize,1992,1A2M,Coal,,,,,
Belize,1992,1A2M,Natural gas,,,,,
Belize,1992,1A2M,Oil,,,,,
Belize,1992,1A3,Coal,,,,,
Belize,1992,1A3,Natural gas,,,,,
Belize,1992,1A3,Oil,,,,,
Belize,1992,1A3A,Coal,,,,,
Belize,1992,1A3A,Natural gas,,,,,
Belize,1992,1A3A,Oil,,,,,
Belize,1992,1A3A1,Coal,,,,,
Belize,1992,1A3A1,Natural gas,,,,,
Belize,1992,1A3A1,Oil,,,,,
Belize,1992,1A3A2,Coal,,,,,
Belize,1992,1A3A2,Natural gas,,,,,
Belize,1992,1A3A2,Oil,,,,,
Belize,1992,1A3B,Coal,,,,,
Belize,1992,1A3B,Natural gas,,,,,
Belize,1992,1A3B,Oil,,,,,
Belize,1992,1A3C,Coal,,,,,
Belize,1992,1A3C,Natural gas,,,,,
Belize,1992,1A3C,Oil,,,,,
Belize,1992,1A3D,Coal,,,,,
Belize,1992,1A3D,Natural gas,,,,,
Belize,1992,1A3D,Oil,,,,,
Belize,1992,1A3D1,Coal,,,,,
Belize,1992,1A3D1,Natural gas,,,,,
Belize,1992,1A3D1,Oil,,,,,
Belize,1992,1A3D2,Coal,,,,,
Belize,1992,1A3D2,Natural gas,,,,,
Belize,1992,1A3D2,Oil,,,,,
Belize,1992,1A3E,Coal,,,,,
Belize,1992,1A3E,Natural gas,,,,,
Belize,1992,1A3E,Oil,,,,,
Belize,1992,1A3E1,Coal,,,,,
Belize,1992,1A3E1,Natural gas,,,,,
Belize,1992,1A3E1,Oil,,,,,
Belize,1992,1A4,Coal,,,,,
Belize,1992,1A4,Natural gas,,,,,
Belize,1992,1A4,Oil,,,,,
Belize,1992,1A4A,Coal,,,,,
Belize,1992,1A4A,Natural gas,,,,,
Belize,1992,1A4A,Oil,,,,,
Belize,1992,1A4B,Coal,,,,,
Belize,1992,1A4B,Natural gas,,,,,
Belize,1992,1A4B,Oil,,,,,
Belize,1992,1A4C,Coal,,,,,
Belize,1992,1A4C,Natural gas,,,,,
Belize,1992,1A4C,Oil,,,,,
Belize,1992,1A4C1,Coal,,,,,
Belize,1992,1A4C1,Natural gas,,,,,
Belize,1992,1A4C1,Oil,,,,,
Belize,1992,1A4C2,Coal,,,,,
Belize,1992,1A4C2,Natural gas,,,,,
Belize,1992,1A4C2,Oil,,,,,
Belize,1992,1A4C3,Coal,,,,,
Belize,1992,1A4C3,Natural gas,,,,,
Belize,1992,1A4C3,Oil,,,,,
Belize,1992,1A5,Coal,,,,,
Belize,1992,1A5,Natural gas,,,,,
Belize,1992,1A5,Oil,,,,,
Belize,1992,1A5A,Coal,,,,,
Belize,1992,1A5A,Natural gas,,,,,
Belize,1992,1A5A,Oil,,,,,
Belize,1992,1A5B,Coal,,,,,
Belize,1992,1A5B,Natural gas,,,,,
Belize,1992,1A5B,Oil,,,,,
Belize,1992,1A5C,Coal,,,,,
Belize,1992,1A5C,Natural gas,,,,,
Belize,1992,1A5C,Oil,,,,,
Belize,1992,1B,,,,,,
Belize,1992,1B1,,,,,,
Belize,1992,1B1A,,,,,,
Belize,1992,1B1A1,,,,,,
Belize,1992,1B1A11,,,,,,
Belize,1992,1B1A12,,,,,,
Belize,1992,1B1A13,,,,,,
Belize,1992,1B1A14,,,,,,
Belize,1992,1B1A2,,,,,,
Belize,1992,1B1A21,,,,,,
Belize,1992,1B1A22,,,,,,
Belize,1992,1B1B,,,,,,
Belize,1992,1B2,,,,,,
Belize,1992,1B2A,,,,,,
Belize,1992,1B2A1,,,,,,
Belize,1992,1B2A2,,,,,,
Belize,1992,1B2A3,,,,,,
Belize,1992,1B2A31,,,,,,
Belize,1992,1B2A32,,,,,,
Belize,1992,1B2A33,,,,,,
Belize,1992,1B2A34,,,,,,
Belize,1992,1B2A35,,,,,,
Belize,1992,1B2A36,,,,,,
Belize,1992,1B2B,,,,,,
Belize,1992,1B2B1,,,,,,
Belize,1992,1B2B2,,,,,,
Belize,1992,1B2B3,,,,,,
Belize,1992,1B2B31,,,,,,
Belize,1992,1B2B32,,,,,,
Belize,1992,1B2B33,,,,,,
Belize,1992,1B2B34,,,,,,
Belize,1992,1B2B35,,,,,,
Belize,1992,1B2B36,,,,,,
Belize,1992,1B3,,,,,,
Belize,1992,1C,,,,,,
Belize,1992,1C1,,,,,,
Belize,1992,1C1A,,,,,,
Belize,1992,1C1B,,,,,,
Belize,1992,1C1C,,,,,,
Belize,1992,1C2,,,,,,
Belize,1992,1C2A,,,,,,
Belize,1992,1C2B,,,,,,
Belize,1992,1C3,,,,,,
Belize,1992,2A,,,,,,
Belize,1992,2A1,,,,,,
Belize,1992,2A2,,,,,,
Belize,1992,2A3,,,,,,
Belize,1992,2A4,,,,,,
Belize,1992,2A4A,,,,,,
Belize,1992,2A4B,,,,,,
Belize,1992,2A4C,,,,,,
Belize,1992,2A4D,,,,,,
Belize,1992,2B,,,,,,
Belize,1992,2B1,,,,,,
Belize,1992,2B10,,,,,,
Belize,1992,2B2,,,,,,
Belize,1992,2B3,,,,,,
Belize,1992,2B4,,,,,,
Belize,1992,2B5,,,,,,
Belize,1992,2B6,,,,,,
Belize,1992,2B7,,,,,,
Belize,1992,2B8,,,,,,
Belize,1992,2B8A,,,,,,
Belize,1992,2B8B,,,,,,
Belize,1992,2B8C,,,,,,
Belize,1992,2B8D,,,,,,
Belize,1992,2B8E,,,,,,
Belize,1992,2B8F,,,,,,
Belize,1992,2B9,,,,,,
Belize,1992,2B9A,,,,,,
Belize,1992,2B9B,,,,,,
Belize,1992,2C,,,,,,
Belize,1992,2C1,,,,,,
Belize,1992,2C2,,,,,,
Belize,1992,2C3,,,,,,
Belize,1992,2C4,,,,,,
Belize,1992,2C5,,,,,,
Belize,1992,2C6,,,,,,
Belize,1992,2C7,,,,,,
Belize,1992,2D,,,,,,
Belize,1992,2D1,,,,,,
Belize,1992,2D2,,,,,,
Belize,1992,2D3,,,,,,
Belize,1992,2D4,,,,,,
Belize,1992,2E,,,,,,
Belize,1992,2E1,,,,,,
Belize,1992,2E2,,,,,,
Belize,1992,2E3,,,,,,
Belize,1992,2E4,,,,,,
Belize,1992,2E5,,,,,,
Belize,1992,2F,,,,,,
Belize,1992,2F1,,,,,,
Belize,1992,2F2,,,,,,
Belize,1992,2F3,,,,,,
Belize,1992,2F4,,,,,,
Belize,1992,2F5,,,,,,
Belize,1992,2F6,,,,,,
Belize,1992,2G,,,,,,
Belize,1992,2G1,,,,,,
Belize,1992,2G2,,,,,,
Belize,1992,2G3,,,,,,
Belize,1992,2G4,,,,,,
Belize,1992,2H,,,,,,
Belize,1992,2H1,,,,,,
Belize,1992,2H2,,,,,,
Belize,1992,2H3,,,,,,
Belize,1992,3A,,,,,,
Belize,1992,3A1,,,,,,
Belize,1992,3A2,,,,,,
Belize,1992,3B,,,,,,
Belize,1992,3B1,,,,,,
Belize,1992,3B1A,,,,,,
Belize,1992,3B1B,,,,,,
Belize,1992,3B2,,,,,,
Belize,1992,3B2A,,,,,,
Belize,1992,3B2B,,,,,,
Belize,1992,3B3,,,,,,
Belize,1992,3B3A,,,,,,
Belize,1992,3B3B,,,,,,
Belize,1992,3B4,,,,,,
Belize,1992,3B4A,,,,,,
Belize,1992,3B4B,,,,,,
Belize,1992,3B5,,,,,,
Belize,1992,3B5A,,,,,,
Belize,1992,3B5B,,,,,,
Belize,1992,3B6,,,,,,
Belize,1992,3B6A,,,,,,
Belize,1992,3B6B,,,,,,
Belize,1992,3B6B1,,,,,,
Belize,1992,3B6B2,,,,,,
Belize,1992,3B6B3,,,,,,
Belize,1992,3B6B4,,,,,,
Belize,1992,3B6B5,,,,,,
Belize,1992,3C,,,,,,
Belize,1992,3C1,,,,,,
Belize,1992,3C2,,,,,,
Belize,1992,3C3,,,,,,
Belize,1992,3C4,,,,,,
Belize,1992,3C5,,,,,,
Belize,1992,3C6,,,,,,
Belize,1992,3C7,,,,,,
Belize,1992,3C8,,,,,,
Belize,1992,3D,,,,,,
Belize,1992,3D1,,,,,,
Belize,1992,3D2,,,,,,
Belize,1992,4A,,,,,,
Belize,1992,4A1,,,,,,
Belize,1992,4A2,,,,,,
Belize,1992,4A3,,,,,,
Belize,1992,4B,,,,,,
Belize,1992,4C,,,,,,
Belize,1992,4C1,,,,,,
Belize,1992,4C2,,,,,,
Belize,1992,4D,,,,,,
Belize,1992,4D1,,,,,,
Belize,1992,4D2,,,,,,
Belize,1992,4E,,,,,,
Belize,1992,5A,,,,,,
Belize,1992,5A1,,,,,,
Belize,1992,5A2,,,,,,
Belize,1993,0,,,,,,
Belize,1993,1,,,,,,
Belize,1993,2,,,,,,
Belize,1993,3,,,,,,
Belize,1993,4,,,,,,
Belize,1993,5,,,,,,
Belize,1993,1A,Coal,,,,,
Belize,1993,1A,Natural gas,,,,,
Belize,1993,1A,Oil,,,,,
Belize,1993,1A1,Coal,,,,,
Belize,1993,1A1,Natural gas,,,,,
Belize,1993,1A1,Oil,,,,,
Belize,1993,1A1A,Coal,,,,,
Belize,1993,1A1A,Natural gas,,,,,
Belize,1993,1A1A,Oil,,,,,
Belize,1993,1A1A1,Coal,,,,,
Belize,1993,1A1A1,Natural gas,,,,,
Belize,1993,1A1A1,Oil,,,,,
Belize,1993,1A1A2,Coal,,,,,
Belize,1993,1A1A2,Natural gas,,,,,
Belize,1993,1A1A2,Oil,,,,,
Belize,1993,1A1A3,Coal,,,,,
Belize,1993,1A1A3,Natural gas,,,,,
Belize,1993,1A1A3,Oil,,,,,
Belize,1993,1A1B,Coal,,,,,
Belize,1993,1A1B,Natural gas,,,,,
Belize,1993,1A1B,Oil,,,,,
Belize,1993,1A1C,Coal,,,,,
Belize,1993,1A1C,Natural gas,,,,,
Belize,1993,1A1C,Oil,,,,,
Belize,1993,1A2,Coal,,,,,
Belize,1993,1A2,Natural gas,,,,,
Belize,1993,1A2,Oil,,,,,
Belize,1993,1A2A,Coal,,,,,
Belize,1993,1A2A,Natural gas,,,,,
Belize,1993,1A2A,Oil,,,,,
Belize,1993,1A2B,Coal,,,,,
Belize,1993,1A2B,Natural gas,,,,,
Belize,1993,1A2B,Oil,,,,,
Belize,1993,1A2C,Coal,,,,,
Belize,1993,1A2C,Natural gas,,,,,
Belize,1993,1A2C,Oil,,,,,
Belize,1993,1A2D,Coal,,,,,
Belize,1993,1A2D,Natural gas,,,,,
Belize,1993,1A2D,Oil,,,,,
Belize,1993,1A2E,Coal,,,,,
Belize,1993,1A2E,Natural gas,,,,,
Belize,1993,1A2E,Oil,,,,,
Belize,1993,1A2F,Coal,,,,,
Belize,1993,1A2F,Natural gas,,,,,
Belize,1993,1A2F,Oil,,,,,
Belize,1993,1A2G,Coal,,,,,
Belize,1993,1A2G,Natural gas,,,,,
Belize,1993,1A2G,Oil,,,,,
Belize,1993,1A2H,Coal,,,,,
Belize,1993,1A2H,Natural gas,,,,,
Belize,1993,1A2H,Oil,,,,,
Belize,1993,1A2I,Coal,,,,,
Belize,1993,1A2I,Natural gas,,,,,
Belize,1993,1A2I,Oil,,,,,
Belize,1993,1A2J,Coal,,,,,
Belize,1993,1A2J,Natural gas,,,,,
Belize,1993,1A2J,Oil,,,,,
Belize,1993,1A2K,Coal,,,,,
Belize,1993,1A2K,Natural gas,,,,,
Belize,1993,1A2K,Oil,,,,,
Belize,1993,1A2L,Coal,,,,,
Belize,1993,1A2L,Natural gas,,,,,
Belize,1993,1A2L,Oil,,,,,
Belize,1993,1A2M,Coal,,,,,
Belize,1993,1A2M,Natural gas,,,,,
Belize,1993,1A2M,Oil,,,,,
Belize,1993,1A3,Coal,,,,,
Belize,1993,1A3,Natural gas,,,,,
Belize,1993,1A3,Oil,,,,,
Belize,1993,1A3A,Coal,,,,,
Belize,1993,1A3A,Natural gas,,,,,
Belize,1993,1A3A,Oil,,,,,
Belize,1993,1A3A1,Coal,,,,,
Belize,1993,1A3A1,Natural gas,,,,,
Belize,1993,1A3A1,Oil,,,,,
Belize,1993,1A3A2,Coal,,,,,
Belize,1993,1A3A2,Natural gas,,,,,
Belize,1993,1A3A2,Oil,,,,,
Belize,1993,1A3B,Coal,,,,,
Belize,1993,1A3B,Natural gas,,,,,
Belize,1993,1A3B,Oil,,,,,
Belize,1993,1A3C,Coal,,,,,
Belize,1993,1A3C,Natural gas,,,,,
Belize,1993,1A3C,Oil,,,,,
Belize,1993,1A3D,Coal,,,,,
Belize,1993,1A3D,Natural gas,,,,,
Belize,1993,1A3D,Oil,,,,,
Belize,1993,1A3D1,Coal,,,,,
Belize,1993,1A3D1,Natural gas,,,,,
Belize,1993,1A3D1,Oil,,,,,
Belize,1993,1A3D2,Coal,,,,,
Belize,1993,1A3D2,Natural gas,,,,,
Belize,1993,1A3D2,Oil,,,,,
Belize,1993,1A3E,Coal,,,,,
Belize,1993,1A3E,Natural gas,,,,,
Belize,1993,1A3E,Oil,,,,,
Belize,1993,1A3E1,Coal,,,,,
Belize,1993,1A3E1,Natural gas,,,,,
Belize,1993,1A3E1,Oil,,,,,
Belize,1993,1A4,Coal,,,,,
Belize,1993,1A4,Natural gas,,,,,
Belize,1993,1A4,Oil,,,,,
Belize,1993,1A4A,Coal,,,,,
Belize,1993,1A4A,Natural gas,,,,,
Belize,1993,1A4A,Oil,,,,,
Belize,1993,1A4B,Coal,,,,,
Belize,1993,1A4B,Natural gas,,,,,
Belize,1993,1A4B,Oil,,,,,
Belize,1993,1A4C,Coal,,,,,
Belize,1993,1A4C,Natural gas,,,,,
Belize,1993,1A4C,Oil,,,,,
Belize,1993,1A4C1,Coal,,,,,
Belize,1993,1A4C1,Natural gas,,,,,
Belize,1993,1A4C1,Oil,,,,,
Belize,1993,1A4C2,Coal,,,,,
Belize,1993,1A4C2,Natural gas,,,,,
Belize,1993,1A4C2,Oil,,,,,
Belize,1993,1A4C3,Coal,,,,,
Belize,1993,1A4C3,Natural gas,,,,,
Belize,1993,1A4C3,Oil,,,,,
Belize,1993,1A5,Coal,,,,,
Belize,1993,1A5,Natural gas,,,,,
Belize,1993,1A5,Oil,,,,,
Belize,1993,1A5A,Coal,,,,,
Belize,1993,1A5A,Natural gas,,,,,
Belize,1993,1A5A,Oil,,,,,
Belize,1993,1A5B,Coal,,,,,
Belize,1993,1A5B,Natural gas,,,,,
Belize,1993,1A5B,Oil,,,,,
Belize,1993,1A5C,Coal,,,,,
Belize,1993,1A5C,Natural gas,,,,,
Belize,1993,1A5C,Oil,,,,,
Belize,1993,1B,,,,,,
Belize,1993,1B1,,,,,,
Belize,1993,1B1A,,,,,,
Belize,1993,1B1A1,,,,,,
Belize,1993,1B1A11,,,,,,
Belize,1993,1B1A12,,,,,,
Belize,1993,1B1A13,,,,,,
Belize,1993,1B1A14,,,,,,
Belize,1993,1B1A2,,,,,,
Belize,1993,1B1A21,,,,,,
Belize,1993,1B1A22,,,,,,
Belize,1993,1B1B,,,,,,
Belize,1993,1B2,,,,,,
Belize,1993,1B2A,,,,,,
Belize,1993,1B2A1,,,,,,
Belize,1993,1B2A2,,,,,,
Belize,1993,1B2A3,,,,,,
Belize,1993,1B2A31,,,,,,
Belize,1993,1B2A32,,,,,,
Belize,1993,1B2A33,,,,,,
Belize,1993,1B2A34,,,,,,
Belize,1993,1B2A35,,,,,,
Belize,1993,1B2A36,,,,,,
Belize,1993,1B2B,,,,,,
Belize,1993,1B2B1,,,,,,
Belize,1993,1B2B2,,,,,,
Belize,1993,1B2B3,,,,,,
Belize,1993,1B2B31,,,,,,
Belize,1993,1B2B32,,,,,,
Belize,1993,1B2B33,,,,,,
Belize,1993,1B2B34,,,,,,
Belize,1993,1B2B35,,,,,,
Belize,1993,1B2B36,,,,,,
Belize,1993,1B3,,,,,,
Belize,1993,1C,,,,,,
Belize,1993,1C1,,,,,,
Belize,1993,1C1A,,,,,,
Belize,1993,1C1B,,,,,,
Belize,1993,1C1C,,,,,,
Belize,1993,1C2,,,,,,
Belize,1993,1C2A,,,,,,
Belize,1993,1C2B,,,,,,
Belize,1993,1C3,,,,,,
Belize,1993,2A,,,,,,
Belize,1993,2A1,,,,,,
Belize,1993,2A2,,,,,,
Belize,1993,2A3,,,,,,
Belize,1993,2A4,,,,,,
Belize,1993,2A4A,,,,,,
Belize,1993,2A4B,,,,,,
Belize,1993,2A4C,,,,,,
Belize,1993,2A4D,,,,,,
Belize,1993,2B,,,,,,
Belize,1993,2B1,,,,,,
Belize,1993,2B10,,,,,,
Belize,1993,2B2,,,,,,
Belize,1993,2B3,,,,,,
Belize,1993,2B4,,,,,,
Belize,1993,2B5,,,,,,
Belize,1993,2B6,,,,,,
Belize,1993,2B7,,,,,,
Belize,1993,2B8,,,,,,
Belize,1993,2B8A,,,,,,
Belize,1993,2B8B,,,,,,
Belize,1993,2B8C,,,,,,
Belize,1993,2B8D,,,,,,
Belize,1993,2B8E,,,,,,
Belize,1993,2B8F,,,,,,
Belize,1993,2B9,,,,,,
Belize,1993,2B9A,,,,,,
Belize,1993,2B9B,,,,,,
Belize,1993,2C,,,,,,
Belize,1993,2C1,,,,,,
Belize,1993,2C2,,,,,,
Belize,1993,2C3,,,,,,
Belize,1993,2C4,,,,,,
Belize,1993,2C5,,,,,,
Belize,1993,2C6,,,,,,
Belize,1993,2C7,,,,,,
Belize,1993,2D,,,,,,
Belize,1993,2D1,,,,,,
Belize,1993,2D2,,,,,,
Belize,1993,2D3,,,,,,
Belize,1993,2D4,,,,,,
Belize,1993,2E,,,,,,
Belize,1993,2E1,,,,,,
Belize,1993,2E2,,,,,,
Belize,1993,2E3,,,,,,
Belize,1993,2E4,,,,,,
Belize,1993,2E5,,,,,,
Belize,1993,2F,,,,,,
Belize,1993,2F1,,,,,,
Belize,1993,2F2,,,,,,
Belize,1993,2F3,,,,,,
Belize,1993,2F4,,,,,,
Belize,1993,2F5,,,,,,
Belize,1993,2F6,,,,,,
Belize,1993,2G,,,,,,
