jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Nepal,1998,2E4,,,,,,
Nepal,1998,2E5,,,,,,
Nepal,1998,2F,,,,,,
Nepal,1998,2F1,,,,,,
Nepal,1998,2F2,,,,,,
Nepal,1998,2F3,,,,,,
Nepal,1998,2F4,,,,,,
Nepal,1998,2F5,,,,,,
Nepal,1998,2F6,,,,,,
Nepal,1998,2G,,,,,,
Nepal,1998,2G1,,,,,,
Nepal,1998,2G2,,,,,,
Nepal,1998,2G3,,,,,,
Nepal,1998,2G4,,,,,,
Nepal,1998,2H,,,,,,
Nepal,1998,2H1,,,,,,
Nepal,1998,2H2,,,,,,
Nepal,1998,2H3,,,,,,
Nepal,1998,3A,,,,,,
Nepal,1998,3A1,,,,,,
Nepal,1998,3A2,,,,,,
Nepal,1998,3B,,,,,,
Nepal,1998,3B1,,,,,,
Nepal,1998,3B1A,,,,,,
Nepal,1998,3B1B,,,,,,
Nepal,1998,3B2,,,,,,
Nepal,1998,3B2A,,,,,,
Nepal,1998,3B2B,,,,,,
Nepal,1998,3B3,,,,,,
Nepal,1998,3B3A,,,,,,
Nepal,1998,3B3B,,,,,,
Nepal,1998,3B4,,,,,,
Nepal,1998,3B4A,,,,,,
Nepal,1998,3B4B,,,,,,
Nepal,1998,3B5,,,,,,
Nepal,1998,3B5A,,,,,,
Nepal,1998,3B5B,,,,,,
Nepal,1998,3B6,,,,,,
Nepal,1998,3B6A,,,,,,
Nepal,1998,3B6B,,,,,,
Nepal,1998,3B6B1,,,,,,
Nepal,1998,3B6B2,,,,,,
Nepal,1998,3B6B3,,,,,,
Nepal,1998,3B6B4,,,,,,
Nepal,1998,3B6B5,,,,,,
Nepal,1998,3C,,,,,,
Nepal,1998,3C1,,,,,,
Nepal,1998,3C2,,,,,,
Nepal,1998,3C3,,,,,,
Nepal,1998,3C4,,,,,,
Nepal,1998,3C5,,,,,,
Nepal,1998,3C6,,,,,,
Nepal,1998,3C7,,,,,,
Nepal,1998,3C8,,,,,,
Nepal,1998,3D,,,,,,
Nepal,1998,3D1,,,,,,
Nepal,1998,3D2,,,,,,
Nepal,1998,4A,,,,,,
Nepal,1998,4A1,,,,,,
Nepal,1998,4A2,,,,,,
Nepal,1998,4A3,,,,,,
Nepal,1998,4B,,,,,,
Nepal,1998,4C,,,,,,
Nepal,1998,4C1,,,,,,
Nepal,1998,4C2,,,,,,
Nepal,1998,4D,,,,,,
Nepal,1998,4D1,,,,,,
Nepal,1998,4D2,,,,,,
Nepal,1998,4E,,,,,,
Nepal,1998,5A,,,,,,
Nepal,1998,5A1,,,,,,
Nepal,1998,5A2,,,,,,
Nepal,1999,0,,,,,,
Nepal,1999,1,,,,,,
Nepal,1999,2,,,,,,
Nepal,1999,3,,,,,,
Nepal,1999,4,,,,,,
Nepal,1999,5,,,,,,
Nepal,1999,1A,Coal,,,,,
Nepal,1999,1A,Natural gas,,,,,
Nepal,1999,1A,Oil,,,,,
Nepal,1999,1A1,Coal,,,,,
Nepal,1999,1A1,Natural gas,,,,,
Nepal,1999,1A1,Oil,,,,,
Nepal,1999,1A1A,Coal,,,,,
Nepal,1999,1A1A,Natural gas,,,,,
Nepal,1999,1A1A,Oil,,,,,
Nepal,1999,1A1A1,Coal,,,,,
Nepal,1999,1A1A1,Natural gas,,,,,
Nepal,1999,1A1A1,Oil,,,,,
Nepal,1999,1A1A2,Coal,,,,,
Nepal,1999,1A1A2,Natural gas,,,,,
Nepal,1999,1A1A2,Oil,,,,,
Nepal,1999,1A1A3,Coal,,,,,
Nepal,1999,1A1A3,Natural gas,,,,,
Nepal,1999,1A1A3,Oil,,,,,
Nepal,1999,1A1B,Coal,,,,,
Nepal,1999,1A1B,Natural gas,,,,,
Nepal,1999,1A1B,Oil,,,,,
Nepal,1999,1A1C,Coal,,,,,
Nepal,1999,1A1C,Natural gas,,,,,
Nepal,1999,1A1C,Oil,,,,,
Nepal,1999,1A2,Coal,,,,,
Nepal,1999,1A2,Natural gas,,,,,
Nepal,1999,1A2,Oil,,,,,
Nepal,1999,1A2A,Coal,,,,,
Nepal,1999,1A2A,Natural gas,,,,,
Nepal,1999,1A2A,Oil,,,,,
Nepal,1999,1A2B,Coal,,,,,
Nepal,1999,1A2B,Natural gas,,,,,
Nepal,1999,1A2B,Oil,,,,,
Nepal,1999,1A2C,Coal,,,,,
Nepal,1999,1A2C,Natural gas,,,,,
Nepal,1999,1A2C,Oil,,,,,
Nepal,1999,1A2D,Coal,,,,,
Nepal,1999,1A2D,Natural gas,,,,,
Nepal,1999,1A2D,Oil,,,,,
Nepal,1999,1A2E,Coal,,,,,
Nepal,1999,1A2E,Natural gas,,,,,
Nepal,1999,1A2E,Oil,,,,,
Nepal,1999,1A2F,Coal,,,,,
Nepal,1999,1A2F,Natural gas,,,,,
Nepal,1999,1A2F,Oil,,,,,
Nepal,1999,1A2G,Coal,,,,,
Nepal,1999,1A2G,Natural gas,,,,,
Nepal,1999,1A2G,Oil,,,,,
Nepal,1999,1A2H,Coal,,,,,
Nepal,1999,1A2H,Natural gas,,,,,
Nepal,1999,1A2H,Oil,,,,,
Nepal,1999,1A2I,Coal,,,,,
Nepal,1999,1A2I,Natural gas,,,,,
Nepal,1999,1A2I,Oil,,,,,
Nepal,1999,1A2J,Coal,,,,,
Nepal,1999,1A2J,Natural gas,,,,,
Nepal,1999,1A2J,Oil,,,,,
Nepal,1999,1A2K,Coal,,,,,
Nepal,1999,1A2K,Natural gas,,,,,
Nepal,1999,1A2K,Oil,,,,,
Nepal,1999,1A2L,Coal,,,,,
Nepal,1999,1A2L,Natural gas,,,,,
Nepal,1999,1A2L,Oil,,,,,
Nepal,1999,1A2M,Coal,,,,,
Nepal,1999,1A2M,Natural gas,,,,,
Nepal,1999,1A2M,Oil,,,,,
Nepal,1999,1A3,Coal,,,,,
Nepal,1999,1A3,Natural gas,,,,,
Nepal,1999,1A3,Oil,,,,,
Nepal,1999,1A3A,Coal,,,,,
Nepal,1999,1A3A,Natural gas,,,,,
Nepal,1999,1A3A,Oil,,,,,
Nepal,1999,1A3A1,Coal,,,,,
Nepal,1999,1A3A1,Natural gas,,,,,
Nepal,1999,1A3A1,Oil,,,,,
Nepal,1999,1A3A2,Coal,,,,,
Nepal,1999,1A3A2,Natural gas,,,,,
Nepal,1999,1A3A2,Oil,,,,,
Nepal,1999,1A3B,Coal,,,,,
Nepal,1999,1A3B,Natural gas,,,,,
Nepal,1999,1A3B,Oil,,,,,
Nepal,1999,1A3C,Coal,,,,,
Nepal,1999,1A3C,Natural gas,,,,,
Nepal,1999,1A3C,Oil,,,,,
Nepal,1999,1A3D,Coal,,,,,
Nepal,1999,1A3D,Natural gas,,,,,
Nepal,1999,1A3D,Oil,,,,,
Nepal,1999,1A3D1,Coal,,,,,
Nepal,1999,1A3D1,Natural gas,,,,,
Nepal,1999,1A3D1,Oil,,,,,
Nepal,1999,1A3D2,Coal,,,,,
Nepal,1999,1A3D2,Natural gas,,,,,
Nepal,1999,1A3D2,Oil,,,,,
Nepal,1999,1A3E,Coal,,,,,
Nepal,1999,1A3E,Natural gas,,,,,
Nepal,1999,1A3E,Oil,,,,,
Nepal,1999,1A3E1,Coal,,,,,
Nepal,1999,1A3E1,Natural gas,,,,,
Nepal,1999,1A3E1,Oil,,,,,
Nepal,1999,1A4,Coal,,,,,
Nepal,1999,1A4,Natural gas,,,,,
Nepal,1999,1A4,Oil,,,,,
Nepal,1999,1A4A,Coal,,,,,
Nepal,1999,1A4A,Natural gas,,,,,
Nepal,1999,1A4A,Oil,,,,,
Nepal,1999,1A4B,Coal,,,,,
Nepal,1999,1A4B,Natural gas,,,,,
Nepal,1999,1A4B,Oil,,,,,
Nepal,1999,1A4C,Coal,,,,,
Nepal,1999,1A4C,Natural gas,,,,,
Nepal,1999,1A4C,Oil,,,,,
Nepal,1999,1A4C1,Coal,,,,,
Nepal,1999,1A4C1,Natural gas,,,,,
Nepal,1999,1A4C1,Oil,,,,,
Nepal,1999,1A4C2,Coal,,,,,
Nepal,1999,1A4C2,Natural gas,,,,,
Nepal,1999,1A4C2,Oil,,,,,
Nepal,1999,1A4C3,Coal,,,,,
Nepal,1999,1A4C3,Natural gas,,,,,
Nepal,1999,1A4C3,Oil,,,,,
Nepal,1999,1A5,Coal,,,,,
Nepal,1999,1A5,Natural gas,,,,,
Nepal,1999,1A5,Oil,,,,,
Nepal,1999,1A5A,Coal,,,,,
Nepal,1999,1A5A,Natural gas,,,,,
Nepal,1999,1A5A,Oil,,,,,
Nepal,1999,1A5B,Coal,,,,,
Nepal,1999,1A5B,Natural gas,,,,,
Nepal,1999,1A5B,Oil,,,,,
Nepal,1999,1A5C,Coal,,,,,
Nepal,1999,1A5C,Natural gas,,,,,
Nepal,1999,1A5C,Oil,,,,,
Nepal,1999,1B,,,,,,
Nepal,1999,1B1,,,,,,
Nepal,1999,1B1A,,,,,,
Nepal,1999,1B1A1,,,,,,
Nepal,1999,1B1A11,,,,,,
Nepal,1999,1B1A12,,,,,,
Nepal,1999,1B1A13,,,,,,
Nepal,1999,1B1A14,,,,,,
Nepal,1999,1B1A2,,,,,,
Nepal,1999,1B1A21,,,,,,
Nepal,1999,1B1A22,,,,,,
Nepal,1999,1B1B,,,,,,
Nepal,1999,1B2,,,,,,
Nepal,1999,1B2A,,,,,,
Nepal,1999,1B2A1,,,,,,
Nepal,1999,1B2A2,,,,,,
Nepal,1999,1B2A3,,,,,,
Nepal,1999,1B2A31,,,,,,
Nepal,1999,1B2A32,,,,,,
Nepal,1999,1B2A33,,,,,,
Nepal,1999,1B2A34,,,,,,
Nepal,1999,1B2A35,,,,,,
Nepal,1999,1B2A36,,,,,,
Nepal,1999,1B2B,,,,,,
Nepal,1999,1B2B1,,,,,,
Nepal,1999,1B2B2,,,,,,
Nepal,1999,1B2B3,,,,,,
Nepal,1999,1B2B31,,,,,,
Nepal,1999,1B2B32,,,,,,
Nepal,1999,1B2B33,,,,,,
Nepal,1999,1B2B34,,,,,,
Nepal,1999,1B2B35,,,,,,
Nepal,1999,1B2B36,,,,,,
Nepal,1999,1B3,,,,,,
Nepal,1999,1C,,,,,,
Nepal,1999,1C1,,,,,,
Nepal,1999,1C1A,,,,,,
Nepal,1999,1C1B,,,,,,
Nepal,1999,1C1C,,,,,,
Nepal,1999,1C2,,,,,,
Nepal,1999,1C2A,,,,,,
Nepal,1999,1C2B,,,,,,
Nepal,1999,1C3,,,,,,
Nepal,1999,2A,,,,,,
Nepal,1999,2A1,,,,,,
Nepal,1999,2A2,,,,,,
Nepal,1999,2A3,,,,,,
Nepal,1999,2A4,,,,,,
Nepal,1999,2A4A,,,,,,
Nepal,1999,2A4B,,,,,,
Nepal,1999,2A4C,,,,,,
Nepal,1999,2A4D,,,,,,
Nepal,1999,2B,,,,,,
Nepal,1999,2B1,,,,,,
Nepal,1999,2B10,,,,,,
Nepal,1999,2B2,,,,,,
Nepal,1999,2B3,,,,,,
Nepal,1999,2B4,,,,,,
Nepal,1999,2B5,,,,,,
Nepal,1999,2B6,,,,,,
Nepal,1999,2B7,,,,,,
Nepal,1999,2B8,,,,,,
Nepal,1999,2B8A,,,,,,
Nepal,1999,2B8B,,,,,,
Nepal,1999,2B8C,,,,,,
Nepal,1999,2B8D,,,,,,
Nepal,1999,2B8E,,,,,,
Nepal,1999,2B8F,,,,,,
Nepal,1999,2B9,,,,,,
Nepal,1999,2B9A,,,,,,
Nepal,1999,2B9B,,,,,,
Nepal,1999,2C,,,,,,
Nepal,1999,2C1,,,,,,
Nepal,1999,2C2,,,,,,
Nepal,1999,2C3,,,,,,
Nepal,1999,2C4,,,,,,
Nepal,1999,2C5,,,,,,
Nepal,1999,2C6,,,,,,
Nepal,1999,2C7,,,,,,
Nepal,1999,2D,,,,,,
Nepal,1999,2D1,,,,,,
Nepal,1999,2D2,,,,,,
Nepal,1999,2D3,,,,,,
Nepal,1999,2D4,,,,,,
Nepal,1999,2E,,,,,,
Nepal,1999,2E1,,,,,,
Nepal,1999,2E2,,,,,,
Nepal,1999,2E3,,,,,,
Nepal,1999,2E4,,,,,,
Nepal,1999,2E5,,,,,,
Nepal,1999,2F,,,,,,
Nepal,1999,2F1,,,,,,
Nepal,1999,2F2,,,,,,
Nepal,1999,2F3,,,,,,
Nepal,1999,2F4,,,,,,
Nepal,1999,2F5,,,,,,
Nepal,1999,2F6,,,,,,
Nepal,1999,2G,,,,,,
Nepal,1999,2G1,,,,,,
Nepal,1999,2G2,,,,,,
Nepal,1999,2G3,,,,,,
Nepal,1999,2G4,,,,,,
Nepal,1999,2H,,,,,,
Nepal,1999,2H1,,,,,,
Nepal,1999,2H2,,,,,,
Nepal,1999,2H3,,,,,,
Nepal,1999,3A,,,,,,
Nepal,1999,3A1,,,,,,
Nepal,1999,3A2,,,,,,
Nepal,1999,3B,,,,,,
Nepal,1999,3B1,,,,,,
Nepal,1999,3B1A,,,,,,
Nepal,1999,3B1B,,,,,,
Nepal,1999,3B2,,,,,,
Nepal,1999,3B2A,,,,,,
Nepal,1999,3B2B,,,,,,
Nepal,1999,3B3,,,,,,
Nepal,1999,3B3A,,,,,,
Nepal,1999,3B3B,,,,,,
Nepal,1999,3B4,,,,,,
Nepal,1999,3B4A,,,,,,
Nepal,1999,3B4B,,,,,,
Nepal,1999,3B5,,,,,,
Nepal,1999,3B5A,,,,,,
Nepal,1999,3B5B,,,,,,
Nepal,1999,3B6,,,,,,
Nepal,1999,3B6A,,,,,,
Nepal,1999,3B6B,,,,,,
Nepal,1999,3B6B1,,,,,,
Nepal,1999,3B6B2,,,,,,
Nepal,1999,3B6B3,,,,,,
Nepal,1999,3B6B4,,,,,,
Nepal,1999,3B6B5,,,,,,
Nepal,1999,3C,,,,,,
Nepal,1999,3C1,,,,,,
Nepal,1999,3C2,,,,,,
Nepal,1999,3C3,,,,,,
Nepal,1999,3C4,,,,,,
Nepal,1999,3C5,,,,,,
Nepal,1999,3C6,,,,,,
Nepal,1999,3C7,,,,,,
Nepal,1999,3C8,,,,,,
Nepal,1999,3D,,,,,,
Nepal,1999,3D1,,,,,,
Nepal,1999,3D2,,,,,,
Nepal,1999,4A,,,,,,
Nepal,1999,4A1,,,,,,
Nepal,1999,4A2,,,,,,
Nepal,1999,4A3,,,,,,
Nepal,1999,4B,,,,,,
Nepal,1999,4C,,,,,,
Nepal,1999,4C1,,,,,,
Nepal,1999,4C2,,,,,,
Nepal,1999,4D,,,,,,
Nepal,1999,4D1,,,,,,
Nepal,1999,4D2,,,,,,
Nepal,1999,4E,,,,,,
Nepal,1999,5A,,,,,,
Nepal,1999,5A1,,,,,,
Nepal,1999,5A2,,,,,,
Nepal,2000,0,,,,,,
Nepal,2000,1,,,,,,
Nepal,2000,2,,,,,,
Nepal,2000,3,,,,,,
Nepal,2000,4,,,,,,
Nepal,2000,5,,,,,,
Nepal,2000,1A,Coal,,,,,
Nepal,2000,1A,Natural gas,,,,,
Nepal,2000,1A,Oil,,,,,
Nepal,2000,1A1,Coal,,,,,
Nepal,2000,1A1,Natural gas,,,,,
Nepal,2000,1A1,Oil,,,,,
Nepal,2000,1A1A,Coal,,,,,
Nepal,2000,1A1A,Natural gas,,,,,
Nepal,2000,1A1A,Oil,,,,,
Nepal,2000,1A1A1,Coal,,,,,
Nepal,2000,1A1A1,Natural gas,,,,,
Nepal,2000,1A1A1,Oil,,,,,
Nepal,2000,1A1A2,Coal,,,,,
Nepal,2000,1A1A2,Natural gas,,,,,
Nepal,2000,1A1A2,Oil,,,,,
Nepal,2000,1A1A3,Coal,,,,,
Nepal,2000,1A1A3,Natural gas,,,,,
Nepal,2000,1A1A3,Oil,,,,,
Nepal,2000,1A1B,Coal,,,,,
Nepal,2000,1A1B,Natural gas,,,,,
Nepal,2000,1A1B,Oil,,,,,
Nepal,2000,1A1C,Coal,,,,,
Nepal,2000,1A1C,Natural gas,,,,,
Nepal,2000,1A1C,Oil,,,,,
Nepal,2000,1A2,Coal,,,,,
Nepal,2000,1A2,Natural gas,,,,,
Nepal,2000,1A2,Oil,,,,,
Nepal,2000,1A2A,Coal,,,,,
Nepal,2000,1A2A,Natural gas,,,,,
Nepal,2000,1A2A,Oil,,,,,
Nepal,2000,1A2B,Coal,,,,,
Nepal,2000,1A2B,Natural gas,,,,,
Nepal,2000,1A2B,Oil,,,,,
Nepal,2000,1A2C,Coal,,,,,
Nepal,2000,1A2C,Natural gas,,,,,
Nepal,2000,1A2C,Oil,,,,,
Nepal,2000,1A2D,Coal,,,,,
Nepal,2000,1A2D,Natural gas,,,,,
Nepal,2000,1A2D,Oil,,,,,
Nepal,2000,1A2E,Coal,,,,,
Nepal,2000,1A2E,Natural gas,,,,,
Nepal,2000,1A2E,Oil,,,,,
Nepal,2000,1A2F,Coal,,,,,
Nepal,2000,1A2F,Natural gas,,,,,
Nepal,2000,1A2F,Oil,,,,,
Nepal,2000,1A2G,Coal,,,,,
Nepal,2000,1A2G,Natural gas,,,,,
Nepal,2000,1A2G,Oil,,,,,
Nepal,2000,1A2H,Coal,,,,,
Nepal,2000,1A2H,Natural gas,,,,,
Nepal,2000,1A2H,Oil,,,,,
Nepal,2000,1A2I,Coal,,,,,
Nepal,2000,1A2I,Natural gas,,,,,
Nepal,2000,1A2I,Oil,,,,,
Nepal,2000,1A2J,Coal,,,,,
Nepal,2000,1A2J,Natural gas,,,,,
Nepal,2000,1A2J,Oil,,,,,
Nepal,2000,1A2K,Coal,,,,,
Nepal,2000,1A2K,Natural gas,,,,,
Nepal,2000,1A2K,Oil,,,,,
Nepal,2000,1A2L,Coal,,,,,
Nepal,2000,1A2L,Natural gas,,,,,
Nepal,2000,1A2L,Oil,,,,,
Nepal,2000,1A2M,Coal,,,,,
Nepal,2000,1A2M,Natural gas,,,,,
Nepal,2000,1A2M,Oil,,,,,
Nepal,2000,1A3,Coal,,,,,
Nepal,2000,1A3,Natural gas,,,,,
Nepal,2000,1A3,Oil,,,,,
Nepal,2000,1A3A,Coal,,,,,
Nepal,2000,1A3A,Natural gas,,,,,
Nepal,2000,1A3A,Oil,,,,,
Nepal,2000,1A3A1,Coal,,,,,
Nepal,2000,1A3A1,Natural gas,,,,,
Nepal,2000,1A3A1,Oil,,,,,
Nepal,2000,1A3A2,Coal,,,,,
Nepal,2000,1A3A2,Natural gas,,,,,
Nepal,2000,1A3A2,Oil,,,,,
Nepal,2000,1A3B,Coal,,,,,
Nepal,2000,1A3B,Natural gas,,,,,
Nepal,2000,1A3B,Oil,,,,,
Nepal,2000,1A3C,Coal,,,,,
Nepal,2000,1A3C,Natural gas,,,,,
Nepal,2000,1A3C,Oil,,,,,
Nepal,2000,1A3D,Coal,,,,,
Nepal,2000,1A3D,Natural gas,,,,,
Nepal,2000,1A3D,Oil,,,,,
Nepal,2000,1A3D1,Coal,,,,,
Nepal,2000,1A3D1,Natural gas,,,,,
Nepal,2000,1A3D1,Oil,,,,,
Nepal,2000,1A3D2,Coal,,,,,
Nepal,2000,1A3D2,Natural gas,,,,,
Nepal,2000,1A3D2,Oil,,,,,
Nepal,2000,1A3E,Coal,,,,,
Nepal,2000,1A3E,Natural gas,,,,,
Nepal,2000,1A3E,Oil,,,,,
Nepal,2000,1A3E1,Coal,,,,,
Nepal,2000,1A3E1,Natural gas,,,,,
Nepal,2000,1A3E1,Oil,,,,,
Nepal,2000,1A4,Coal,,,,,
Nepal,2000,1A4,Natural gas,,,,,
Nepal,2000,1A4,Oil,,,,,
Nepal,2000,1A4A,Coal,,,,,
Nepal,2000,1A4A,Natural gas,,,,,
Nepal,2000,1A4A,Oil,,,,,
Nepal,2000,1A4B,Coal,,,,,
Nepal,2000,1A4B,Natural gas,,,,,
Nepal,2000,1A4B,Oil,,,,,
Nepal,2000,1A4C,Coal,,,,,
Nepal,2000,1A4C,Natural gas,,,,,
Nepal,2000,1A4C,Oil,,,,,
Nepal,2000,1A4C1,Coal,,,,,
Nepal,2000,1A4C1,Natural gas,,,,,
Nepal,2000,1A4C1,Oil,,,,,
Nepal,2000,1A4C2,Coal,,,,,
Nepal,2000,1A4C2,Natural gas,,,,,
Nepal,2000,1A4C2,Oil,,,,,
Nepal,2000,1A4C3,Coal,,,,,
Nepal,2000,1A4C3,Natural gas,,,,,
Nepal,2000,1A4C3,Oil,,,,,
Nepal,2000,1A5,Coal,,,,,
Nepal,2000,1A5,Natural gas,,,,,
Nepal,2000,1A5,Oil,,,,,
Nepal,2000,1A5A,Coal,,,,,
Nepal,2000,1A5A,Natural gas,,,,,
Nepal,2000,1A5A,Oil,,,,,
Nepal,2000,1A5B,Coal,,,,,
Nepal,2000,1A5B,Natural gas,,,,,
Nepal,2000,1A5B,Oil,,,,,
Nepal,2000,1A5C,Coal,,,,,
Nepal,2000,1A5C,Natural gas,,,,,
Nepal,2000,1A5C,Oil,,,,,
Nepal,2000,1B,,,,,,
Nepal,2000,1B1,,,,,,
Nepal,2000,1B1A,,,,,,
Nepal,2000,1B1A1,,,,,,
Nepal,2000,1B1A11,,,,,,
Nepal,2000,1B1A12,,,,,,
Nepal,2000,1B1A13,,,,,,
Nepal,2000,1B1A14,,,,,,
Nepal,2000,1B1A2,,,,,,
Nepal,2000,1B1A21,,,,,,
Nepal,2000,1B1A22,,,,,,
Nepal,2000,1B1B,,,,,,
Nepal,2000,1B2,,,,,,
Nepal,2000,1B2A,,,,,,
Nepal,2000,1B2A1,,,,,,
Nepal,2000,1B2A2,,,,,,
Nepal,2000,1B2A3,,,,,,
Nepal,2000,1B2A31,,,,,,
Nepal,2000,1B2A32,,,,,,
Nepal,2000,1B2A33,,,,,,
Nepal,2000,1B2A34,,,,,,
Nepal,2000,1B2A35,,,,,,
Nepal,2000,1B2A36,,,,,,
Nepal,2000,1B2B,,,,,,
Nepal,2000,1B2B1,,,,,,
Nepal,2000,1B2B2,,,,,,
Nepal,2000,1B2B3,,,,,,
Nepal,2000,1B2B31,,,,,,
Nepal,2000,1B2B32,,,,,,
Nepal,2000,1B2B33,,,,,,
Nepal,2000,1B2B34,,,,,,
Nepal,2000,1B2B35,,,,,,
Nepal,2000,1B2B36,,,,,,
Nepal,2000,1B3,,,,,,
Nepal,2000,1C,,,,,,
Nepal,2000,1C1,,,,,,
Nepal,2000,1C1A,,,,,,
Nepal,2000,1C1B,,,,,,
Nepal,2000,1C1C,,,,,,
Nepal,2000,1C2,,,,,,
Nepal,2000,1C2A,,,,,,
Nepal,2000,1C2B,,,,,,
Nepal,2000,1C3,,,,,,
Nepal,2000,2A,,,,,,
Nepal,2000,2A1,,,,,,
Nepal,2000,2A2,,,,,,
Nepal,2000,2A3,,,,,,
Nepal,2000,2A4,,,,,,
Nepal,2000,2A4A,,,,,,
Nepal,2000,2A4B,,,,,,
Nepal,2000,2A4C,,,,,,
Nepal,2000,2A4D,,,,,,
Nepal,2000,2B,,,,,,
Nepal,2000,2B1,,,,,,
Nepal,2000,2B10,,,,,,
Nepal,2000,2B2,,,,,,
Nepal,2000,2B3,,,,,,
Nepal,2000,2B4,,,,,,
Nepal,2000,2B5,,,,,,
Nepal,2000,2B6,,,,,,
Nepal,2000,2B7,,,,,,
Nepal,2000,2B8,,,,,,
Nepal,2000,2B8A,,,,,,
Nepal,2000,2B8B,,,,,,
Nepal,2000,2B8C,,,,,,
Nepal,2000,2B8D,,,,,,
Nepal,2000,2B8E,,,,,,
Nepal,2000,2B8F,,,,,,
Nepal,2000,2B9,,,,,,
Nepal,2000,2B9A,,,,,,
Nepal,2000,2B9B,,,,,,
Nepal,2000,2C,,,,,,
Nepal,2000,2C1,,,,,,
Nepal,2000,2C2,,,,,,
Nepal,2000,2C3,,,,,,
Nepal,2000,2C4,,,,,,
Nepal,2000,2C5,,,,,,
Nepal,2000,2C6,,,,,,
Nepal,2000,2C7,,,,,,
Nepal,2000,2D,,,,,,
Nepal,2000,2D1,,,,,,
Nepal,2000,2D2,,,,,,
Nepal,2000,2D3,,,,,,
Nepal,2000,2D4,,,,,,
Nepal,2000,2E,,,,,,
Nepal,2000,2E1,,,,,,
Nepal,2000,2E2,,,,,,
Nepal,2000,2E3,,,,,,
Nepal,2000,2E4,,,,,,
Nepal,2000,2E5,,,,,,
Nepal,2000,2F,,,,,,
Nepal,2000,2F1,,,,,,
Nepal,2000,2F2,,,,,,
Nepal,2000,2F3,,,,,,
Nepal,2000,2F4,,,,,,
Nepal,2000,2F5,,,,,,
Nepal,2000,2F6,,,,,,
Nepal,2000,2G,,,,,,
Nepal,2000,2G1,,,,,,
Nepal,2000,2G2,,,,,,
Nepal,2000,2G3,,,,,,
Nepal,2000,2G4,,,,,,
Nepal,2000,2H,,,,,,
Nepal,2000,2H1,,,,,,
Nepal,2000,2H2,,,,,,
Nepal,2000,2H3,,,,,,
Nepal,2000,3A,,,,,,
Nepal,2000,3A1,,,,,,
Nepal,2000,3A2,,,,,,
Nepal,2000,3B,,,,,,
Nepal,2000,3B1,,,,,,
Nepal,2000,3B1A,,,,,,
Nepal,2000,3B1B,,,,,,
Nepal,2000,3B2,,,,,,
Nepal,2000,3B2A,,,,,,
Nepal,2000,3B2B,,,,,,
Nepal,2000,3B3,,,,,,
Nepal,2000,3B3A,,,,,,
Nepal,2000,3B3B,,,,,,
Nepal,2000,3B4,,,,,,
Nepal,2000,3B4A,,,,,,
Nepal,2000,3B4B,,,,,,
Nepal,2000,3B5,,,,,,
Nepal,2000,3B5A,,,,,,
Nepal,2000,3B5B,,,,,,
Nepal,2000,3B6,,,,,,
Nepal,2000,3B6A,,,,,,
Nepal,2000,3B6B,,,,,,
Nepal,2000,3B6B1,,,,,,
Nepal,2000,3B6B2,,,,,,
Nepal,2000,3B6B3,,,,,,
Nepal,2000,3B6B4,,,,,,
Nepal,2000,3B6B5,,,,,,
Nepal,2000,3C,,,,,,
Nepal,2000,3C1,,,,,,
Nepal,2000,3C2,,,,,,
Nepal,2000,3C3,,,,,,
Nepal,2000,3C4,,,,,,
Nepal,2000,3C5,,,,,,
Nepal,2000,3C6,,,,,,
Nepal,2000,3C7,,,,,,
Nepal,2000,3C8,,,,,,
Nepal,2000,3D,,,,,,
Nepal,2000,3D1,,,,,,
Nepal,2000,3D2,,,,,,
Nepal,2000,4A,,,,,,
Nepal,2000,4A1,,,,,,
Nepal,2000,4A2,,,,,,
Nepal,2000,4A3,,,,,,
Nepal,2000,4B,,,,,,
Nepal,2000,4C,,,,,,
Nepal,2000,4C1,,,,,,
Nepal,2000,4C2,,,,,,
Nepal,2000,4D,,,,,,
Nepal,2000,4D1,,,,,,
Nepal,2000,4D2,,,,,,
Nepal,2000,4E,,,,,,
Nepal,2000,5A,,,,,,
Nepal,2000,5A1,,,,,,
Nepal,2000,5A2,,,,,,
Nepal,2001,0,,,,,,
Nepal,2001,1,,,,,,
Nepal,2001,2,,,,,,
Nepal,2001,3,,,,,,
Nepal,2001,4,,,,,,
Nepal,2001,5,,,,,,
Nepal,2001,1A,Coal,,,,,
Nepal,2001,1A,Natural gas,,,,,
Nepal,2001,1A,Oil,,,,,
Nepal,2001,1A1,Coal,,,,,
Nepal,2001,1A1,Natural gas,,,,,
Nepal,2001,1A1,Oil,,,,,
Nepal,2001,1A1A,Coal,,,,,
Nepal,2001,1A1A,Natural gas,,,,,
Nepal,2001,1A1A,Oil,,,,,
Nepal,2001,1A1A1,Coal,,,,,
Nepal,2001,1A1A1,Natural gas,,,,,
Nepal,2001,1A1A1,Oil,,,,,
Nepal,2001,1A1A2,Coal,,,,,
Nepal,2001,1A1A2,Natural gas,,,,,
Nepal,2001,1A1A2,Oil,,,,,
Nepal,2001,1A1A3,Coal,,,,,
Nepal,2001,1A1A3,Natural gas,,,,,
Nepal,2001,1A1A3,Oil,,,,,
Nepal,2001,1A1B,Coal,,,,,
