jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
"Bahamas, The",2020,1A3D,Natural gas,,,,,
"Bahamas, The",2020,1A3D,Oil,,,,,
"Bahamas, The",2020,1A3D1,Coal,,,,,
"Bahamas, The",2020,1A3D1,Natural gas,,,,,
"Bahamas, The",2020,1A3D1,Oil,,,,,
"Bahamas, The",2020,1A3D2,Coal,,,,,
"Bahamas, The",2020,1A3D2,Natural gas,,,,,
"Bahamas, The",2020,1A3D2,Oil,,,,,
"Bahamas, The",2020,1A3E,Coal,,,,,
"Bahamas, The",2020,1A3E,Natural gas,,,,,
"Bahamas, The",2020,1A3E,Oil,,,,,
"Bahamas, The",2020,1A3E1,Coal,,,,,
"Bahamas, The",2020,1A3E1,Natural gas,,,,,
"Bahamas, The",2020,1A3E1,Oil,,,,,
"Bahamas, The",2020,1A4,Coal,,,,,
"Bahamas, The",2020,1A4,Natural gas,,,,,
"Bahamas, The",2020,1A4,Oil,,,,,
"Bahamas, The",2020,1A4A,Coal,,,,,
"Bahamas, The",2020,1A4A,Natural gas,,,,,
"Bahamas, The",2020,1A4A,Oil,,,,,
"Bahamas, The",2020,1A4B,Coal,,,,,
"Bahamas, The",2020,1A4B,Natural gas,,,,,
"Bahamas, The",2020,1A4B,Oil,,,,,
"Bahamas, The",2020,1A4C,Coal,,,,,
"Bahamas, The",2020,1A4C,Natural gas,,,,,
"Bahamas, The",2020,1A4C,Oil,,,,,
"Bahamas, The",2020,1A4C1,Coal,,,,,
"Bahamas, The",2020,1A4C1,Natural gas,,,,,
"Bahamas, The",2020,1A4C1,Oil,,,,,
"Bahamas, The",2020,1A4C2,Coal,,,,,
"Bahamas, The",2020,1A4C2,Natural gas,,,,,
"Bahamas, The",2020,1A4C2,Oil,,,,,
"Bahamas, The",2020,1A4C3,Coal,,,,,
"Bahamas, The",2020,1A4C3,Natural gas,,,,,
"Bahamas, The",2020,1A4C3,Oil,,,,,
"Bahamas, The",2020,1A5,Coal,,,,,
"Bahamas, The",2020,1A5,Natural gas,,,,,
"Bahamas, The",2020,1A5,Oil,,,,,
"Bahamas, The",2020,1A5A,Coal,,,,,
"Bahamas, The",2020,1A5A,Natural gas,,,,,
"Bahamas, The",2020,1A5A,Oil,,,,,
"Bahamas, The",2020,1A5B,Coal,,,,,
"Bahamas, The",2020,1A5B,Natural gas,,,,,
"Bahamas, The",2020,1A5B,Oil,,,,,
"Bahamas, The",2020,1A5C,Coal,,,,,
"Bahamas, The",2020,1A5C,Natural gas,,,,,
"Bahamas, The",2020,1A5C,Oil,,,,,
"Bahamas, The",2020,1B,,,,,,
"Bahamas, The",2020,1B1,,,,,,
"Bahamas, The",2020,1B1A,,,,,,
"Bahamas, The",2020,1B1A1,,,,,,
"Bahamas, The",2020,1B1A11,,,,,,
"Bahamas, The",2020,1B1A12,,,,,,
"Bahamas, The",2020,1B1A13,,,,,,
"Bahamas, The",2020,1B1A14,,,,,,
"Bahamas, The",2020,1B1A2,,,,,,
"Bahamas, The",2020,1B1A21,,,,,,
"Bahamas, The",2020,1B1A22,,,,,,
"Bahamas, The",2020,1B1B,,,,,,
"Bahamas, The",2020,1B2,,,,,,
"Bahamas, The",2020,1B2A,,,,,,
"Bahamas, The",2020,1B2A1,,,,,,
"Bahamas, The",2020,1B2A2,,,,,,
"Bahamas, The",2020,1B2A3,,,,,,
"Bahamas, The",2020,1B2A31,,,,,,
"Bahamas, The",2020,1B2A32,,,,,,
"Bahamas, The",2020,1B2A33,,,,,,
"Bahamas, The",2020,1B2A34,,,,,,
"Bahamas, The",2020,1B2A35,,,,,,
"Bahamas, The",2020,1B2A36,,,,,,
"Bahamas, The",2020,1B2B,,,,,,
"Bahamas, The",2020,1B2B1,,,,,,
"Bahamas, The",2020,1B2B2,,,,,,
"Bahamas, The",2020,1B2B3,,,,,,
"Bahamas, The",2020,1B2B31,,,,,,
"Bahamas, The",2020,1B2B32,,,,,,
"Bahamas, The",2020,1B2B33,,,,,,
"Bahamas, The",2020,1B2B34,,,,,,
"Bahamas, The",2020,1B2B35,,,,,,
"Bahamas, The",2020,1B2B36,,,,,,
"Bahamas, The",2020,1B3,,,,,,
"Bahamas, The",2020,1C,,,,,,
"Bahamas, The",2020,1C1,,,,,,
"Bahamas, The",2020,1C1A,,,,,,
"Bahamas, The",2020,1C1B,,,,,,
"Bahamas, The",2020,1C1C,,,,,,
"Bahamas, The",2020,1C2,,,,,,
"Bahamas, The",2020,1C2A,,,,,,
"Bahamas, The",2020,1C2B,,,,,,
"Bahamas, The",2020,1C3,,,,,,
"Bahamas, The",2020,2A,,,,,,
"Bahamas, The",2020,2A1,,,,,,
"Bahamas, The",2020,2A2,,,,,,
"Bahamas, The",2020,2A3,,,,,,
"Bahamas, The",2020,2A4,,,,,,
"Bahamas, The",2020,2A4A,,,,,,
"Bahamas, The",2020,2A4B,,,,,,
"Bahamas, The",2020,2A4C,,,,,,
"Bahamas, The",2020,2A4D,,,,,,
"Bahamas, The",2020,2B,,,,,,
"Bahamas, The",2020,2B1,,,,,,
"Bahamas, The",2020,2B10,,,,,,
"Bahamas, The",2020,2B2,,,,,,
"Bahamas, The",2020,2B3,,,,,,
"Bahamas, The",2020,2B4,,,,,,
"Bahamas, The",2020,2B5,,,,,,
"Bahamas, The",2020,2B6,,,,,,
"Bahamas, The",2020,2B7,,,,,,
"Bahamas, The",2020,2B8,,,,,,
"Bahamas, The",2020,2B8A,,,,,,
"Bahamas, The",2020,2B8B,,,,,,
"Bahamas, The",2020,2B8C,,,,,,
"Bahamas, The",2020,2B8D,,,,,,
"Bahamas, The",2020,2B8E,,,,,,
"Bahamas, The",2020,2B8F,,,,,,
"Bahamas, The",2020,2B9,,,,,,
"Bahamas, The",2020,2B9A,,,,,,
"Bahamas, The",2020,2B9B,,,,,,
"Bahamas, The",2020,2C,,,,,,
"Bahamas, The",2020,2C1,,,,,,
"Bahamas, The",2020,2C2,,,,,,
"Bahamas, The",2020,2C3,,,,,,
"Bahamas, The",2020,2C4,,,,,,
"Bahamas, The",2020,2C5,,,,,,
"Bahamas, The",2020,2C6,,,,,,
"Bahamas, The",2020,2C7,,,,,,
"Bahamas, The",2020,2D,,,,,,
"Bahamas, The",2020,2D1,,,,,,
"Bahamas, The",2020,2D2,,,,,,
"Bahamas, The",2020,2D3,,,,,,
"Bahamas, The",2020,2D4,,,,,,
"Bahamas, The",2020,2E,,,,,,
"Bahamas, The",2020,2E1,,,,,,
"Bahamas, The",2020,2E2,,,,,,
"Bahamas, The",2020,2E3,,,,,,
"Bahamas, The",2020,2E4,,,,,,
"Bahamas, The",2020,2E5,,,,,,
"Bahamas, The",2020,2F,,,,,,
"Bahamas, The",2020,2F1,,,,,,
"Bahamas, The",2020,2F2,,,,,,
"Bahamas, The",2020,2F3,,,,,,
"Bahamas, The",2020,2F4,,,,,,
"Bahamas, The",2020,2F5,,,,,,
"Bahamas, The",2020,2F6,,,,,,
"Bahamas, The",2020,2G,,,,,,
"Bahamas, The",2020,2G1,,,,,,
"Bahamas, The",2020,2G2,,,,,,
"Bahamas, The",2020,2G3,,,,,,
"Bahamas, The",2020,2G4,,,,,,
"Bahamas, The",2020,2H,,,,,,
"Bahamas, The",2020,2H1,,,,,,
"Bahamas, The",2020,2H2,,,,,,
"Bahamas, The",2020,2H3,,,,,,
"Bahamas, The",2020,3A,,,,,,
"Bahamas, The",2020,3A1,,,,,,
"Bahamas, The",2020,3A2,,,,,,
"Bahamas, The",2020,3B,,,,,,
"Bahamas, The",2020,3B1,,,,,,
"Bahamas, The",2020,3B1A,,,,,,
"Bahamas, The",2020,3B1B,,,,,,
"Bahamas, The",2020,3B2,,,,,,
"Bahamas, The",2020,3B2A,,,,,,
"Bahamas, The",2020,3B2B,,,,,,
"Bahamas, The",2020,3B3,,,,,,
"Bahamas, The",2020,3B3A,,,,,,
"Bahamas, The",2020,3B3B,,,,,,
"Bahamas, The",2020,3B4,,,,,,
"Bahamas, The",2020,3B4A,,,,,,
"Bahamas, The",2020,3B4B,,,,,,
"Bahamas, The",2020,3B5,,,,,,
"Bahamas, The",2020,3B5A,,,,,,
"Bahamas, The",2020,3B5B,,,,,,
"Bahamas, The",2020,3B6,,,,,,
"Bahamas, The",2020,3B6A,,,,,,
"Bahamas, The",2020,3B6B,,,,,,
"Bahamas, The",2020,3B6B1,,,,,,
"Bahamas, The",2020,3B6B2,,,,,,
"Bahamas, The",2020,3B6B3,,,,,,
"Bahamas, The",2020,3B6B4,,,,,,
"Bahamas, The",2020,3B6B5,,,,,,
"Bahamas, The",2020,3C,,,,,,
"Bahamas, The",2020,3C1,,,,,,
"Bahamas, The",2020,3C2,,,,,,
"Bahamas, The",2020,3C3,,,,,,
"Bahamas, The",2020,3C4,,,,,,
"Bahamas, The",2020,3C5,,,,,,
"Bahamas, The",2020,3C6,,,,,,
"Bahamas, The",2020,3C7,,,,,,
"Bahamas, The",2020,3C8,,,,,,
"Bahamas, The",2020,3D,,,,,,
"Bahamas, The",2020,3D1,,,,,,
"Bahamas, The",2020,3D2,,,,,,
"Bahamas, The",2020,4A,,,,,,
"Bahamas, The",2020,4A1,,,,,,
"Bahamas, The",2020,4A2,,,,,,
"Bahamas, The",2020,4A3,,,,,,
"Bahamas, The",2020,4B,,,,,,
"Bahamas, The",2020,4C,,,,,,
"Bahamas, The",2020,4C1,,,,,,
"Bahamas, The",2020,4C2,,,,,,
"Bahamas, The",2020,4D,,,,,,
"Bahamas, The",2020,4D1,,,,,,
"Bahamas, The",2020,4D2,,,,,,
"Bahamas, The",2020,4E,,,,,,
"Bahamas, The",2020,5A,,,,,,
"Bahamas, The",2020,5A1,,,,,,
"Bahamas, The",2020,5A2,,,,,,
"Bahamas, The",2021,0,,,,,,
"Bahamas, The",2021,1,,,,,,
"Bahamas, The",2021,2,,,,,,
"Bahamas, The",2021,3,,,,,,
"Bahamas, The",2021,4,,,,,,
"Bahamas, The",2021,5,,,,,,
"Bahamas, The",2021,1A,Coal,,,,,
"Bahamas, The",2021,1A,Natural gas,,,,,
"Bahamas, The",2021,1A,Oil,,,,,
"Bahamas, The",2021,1A1,Coal,,,,,
"Bahamas, The",2021,1A1,Natural gas,,,,,
"Bahamas, The",2021,1A1,Oil,,,,,
"Bahamas, The",2021,1A1A,Coal,,,,,
"Bahamas, The",2021,1A1A,Natural gas,,,,,
"Bahamas, The",2021,1A1A,Oil,,,,,
"Bahamas, The",2021,1A1A1,Coal,,,,,
"Bahamas, The",2021,1A1A1,Natural gas,,,,,
"Bahamas, The",2021,1A1A1,Oil,,,,,
"Bahamas, The",2021,1A1A2,Coal,,,,,
"Bahamas, The",2021,1A1A2,Natural gas,,,,,
"Bahamas, The",2021,1A1A2,Oil,,,,,
"Bahamas, The",2021,1A1A3,Coal,,,,,
"Bahamas, The",2021,1A1A3,Natural gas,,,,,
"Bahamas, The",2021,1A1A3,Oil,,,,,
"Bahamas, The",2021,1A1B,Coal,,,,,
"Bahamas, The",2021,1A1B,Natural gas,,,,,
"Bahamas, The",2021,1A1B,Oil,,,,,
"Bahamas, The",2021,1A1C,Coal,,,,,
"Bahamas, The",2021,1A1C,Natural gas,,,,,
"Bahamas, The",2021,1A1C,Oil,,,,,
"Bahamas, The",2021,1A2,Coal,,,,,
"Bahamas, The",2021,1A2,Natural gas,,,,,
"Bahamas, The",2021,1A2,Oil,,,,,
"Bahamas, The",2021,1A2A,Coal,,,,,
"Bahamas, The",2021,1A2A,Natural gas,,,,,
"Bahamas, The",2021,1A2A,Oil,,,,,
"Bahamas, The",2021,1A2B,Coal,,,,,
"Bahamas, The",2021,1A2B,Natural gas,,,,,
"Bahamas, The",2021,1A2B,Oil,,,,,
"Bahamas, The",2021,1A2C,Coal,,,,,
"Bahamas, The",2021,1A2C,Natural gas,,,,,
"Bahamas, The",2021,1A2C,Oil,,,,,
"Bahamas, The",2021,1A2D,Coal,,,,,
"Bahamas, The",2021,1A2D,Natural gas,,,,,
"Bahamas, The",2021,1A2D,Oil,,,,,
"Bahamas, The",2021,1A2E,Coal,,,,,
"Bahamas, The",2021,1A2E,Natural gas,,,,,
"Bahamas, The",2021,1A2E,Oil,,,,,
"Bahamas, The",2021,1A2F,Coal,,,,,
"Bahamas, The",2021,1A2F,Natural gas,,,,,
"Bahamas, The",2021,1A2F,Oil,,,,,
"Bahamas, The",2021,1A2G,Coal,,,,,
"Bahamas, The",2021,1A2G,Natural gas,,,,,
"Bahamas, The",2021,1A2G,Oil,,,,,
"Bahamas, The",2021,1A2H,Coal,,,,,
"Bahamas, The",2021,1A2H,Natural gas,,,,,
"Bahamas, The",2021,1A2H,Oil,,,,,
"Bahamas, The",2021,1A2I,Coal,,,,,
"Bahamas, The",2021,1A2I,Natural gas,,,,,
"Bahamas, The",2021,1A2I,Oil,,,,,
"Bahamas, The",2021,1A2J,Coal,,,,,
"Bahamas, The",2021,1A2J,Natural gas,,,,,
"Bahamas, The",2021,1A2J,Oil,,,,,
"Bahamas, The",2021,1A2K,Coal,,,,,
"Bahamas, The",2021,1A2K,Natural gas,,,,,
"Bahamas, The",2021,1A2K,Oil,,,,,
"Bahamas, The",2021,1A2L,Coal,,,,,
"Bahamas, The",2021,1A2L,Natural gas,,,,,
"Bahamas, The",2021,1A2L,Oil,,,,,
"Bahamas, The",2021,1A2M,Coal,,,,,
"Bahamas, The",2021,1A2M,Natural gas,,,,,
"Bahamas, The",2021,1A2M,Oil,,,,,
"Bahamas, The",2021,1A3,Coal,,,,,
"Bahamas, The",2021,1A3,Natural gas,,,,,
"Bahamas, The",2021,1A3,Oil,,,,,
"Bahamas, The",2021,1A3A,Coal,,,,,
"Bahamas, The",2021,1A3A,Natural gas,,,,,
"Bahamas, The",2021,1A3A,Oil,,,,,
"Bahamas, The",2021,1A3A1,Coal,,,,,
"Bahamas, The",2021,1A3A1,Natural gas,,,,,
"Bahamas, The",2021,1A3A1,Oil,,,,,
"Bahamas, The",2021,1A3A2,Coal,,,,,
"Bahamas, The",2021,1A3A2,Natural gas,,,,,
"Bahamas, The",2021,1A3A2,Oil,,,,,
"Bahamas, The",2021,1A3B,Coal,,,,,
"Bahamas, The",2021,1A3B,Natural gas,,,,,
"Bahamas, The",2021,1A3B,Oil,,,,,
"Bahamas, The",2021,1A3C,Coal,,,,,
"Bahamas, The",2021,1A3C,Natural gas,,,,,
"Bahamas, The",2021,1A3C,Oil,,,,,
"Bahamas, The",2021,1A3D,Coal,,,,,
"Bahamas, The",2021,1A3D,Natural gas,,,,,
"Bahamas, The",2021,1A3D,Oil,,,,,
"Bahamas, The",2021,1A3D1,Coal,,,,,
"Bahamas, The",2021,1A3D1,Natural gas,,,,,
"Bahamas, The",2021,1A3D1,Oil,,,,,
"Bahamas, The",2021,1A3D2,Coal,,,,,
"Bahamas, The",2021,1A3D2,Natural gas,,,,,
"Bahamas, The",2021,1A3D2,Oil,,,,,
"Bahamas, The",2021,1A3E,Coal,,,,,
"Bahamas, The",2021,1A3E,Natural gas,,,,,
"Bahamas, The",2021,1A3E,Oil,,,,,
"Bahamas, The",2021,1A3E1,Coal,,,,,
"Bahamas, The",2021,1A3E1,Natural gas,,,,,
"Bahamas, The",2021,1A3E1,Oil,,,,,
"Bahamas, The",2021,1A4,Coal,,,,,
"Bahamas, The",2021,1A4,Natural gas,,,,,
"Bahamas, The",2021,1A4,Oil,,,,,
"Bahamas, The",2021,1A4A,Coal,,,,,
"Bahamas, The",2021,1A4A,Natural gas,,,,,
"Bahamas, The",2021,1A4A,Oil,,,,,
"Bahamas, The",2021,1A4B,Coal,,,,,
"Bahamas, The",2021,1A4B,Natural gas,,,,,
"Bahamas, The",2021,1A4B,Oil,,,,,
"Bahamas, The",2021,1A4C,Coal,,,,,
"Bahamas, The",2021,1A4C,Natural gas,,,,,
"Bahamas, The",2021,1A4C,Oil,,,,,
"Bahamas, The",2021,1A4C1,Coal,,,,,
"Bahamas, The",2021,1A4C1,Natural gas,,,,,
"Bahamas, The",2021,1A4C1,Oil,,,,,
"Bahamas, The",2021,1A4C2,Coal,,,,,
"Bahamas, The",2021,1A4C2,Natural gas,,,,,
"Bahamas, The",2021,1A4C2,Oil,,,,,
"Bahamas, The",2021,1A4C3,Coal,,,,,
"Bahamas, The",2021,1A4C3,Natural gas,,,,,
"Bahamas, The",2021,1A4C3,Oil,,,,,
"Bahamas, The",2021,1A5,Coal,,,,,
"Bahamas, The",2021,1A5,Natural gas,,,,,
"Bahamas, The",2021,1A5,Oil,,,,,
"Bahamas, The",2021,1A5A,Coal,,,,,
"Bahamas, The",2021,1A5A,Natural gas,,,,,
"Bahamas, The",2021,1A5A,Oil,,,,,
"Bahamas, The",2021,1A5B,Coal,,,,,
"Bahamas, The",2021,1A5B,Natural gas,,,,,
"Bahamas, The",2021,1A5B,Oil,,,,,
"Bahamas, The",2021,1A5C,Coal,,,,,
"Bahamas, The",2021,1A5C,Natural gas,,,,,
"Bahamas, The",2021,1A5C,Oil,,,,,
"Bahamas, The",2021,1B,,,,,,
"Bahamas, The",2021,1B1,,,,,,
"Bahamas, The",2021,1B1A,,,,,,
"Bahamas, The",2021,1B1A1,,,,,,
"Bahamas, The",2021,1B1A11,,,,,,
"Bahamas, The",2021,1B1A12,,,,,,
"Bahamas, The",2021,1B1A13,,,,,,
"Bahamas, The",2021,1B1A14,,,,,,
"Bahamas, The",2021,1B1A2,,,,,,
"Bahamas, The",2021,1B1A21,,,,,,
"Bahamas, The",2021,1B1A22,,,,,,
"Bahamas, The",2021,1B1B,,,,,,
"Bahamas, The",2021,1B2,,,,,,
"Bahamas, The",2021,1B2A,,,,,,
"Bahamas, The",2021,1B2A1,,,,,,
"Bahamas, The",2021,1B2A2,,,,,,
"Bahamas, The",2021,1B2A3,,,,,,
"Bahamas, The",2021,1B2A31,,,,,,
"Bahamas, The",2021,1B2A32,,,,,,
"Bahamas, The",2021,1B2A33,,,,,,
"Bahamas, The",2021,1B2A34,,,,,,
"Bahamas, The",2021,1B2A35,,,,,,
"Bahamas, The",2021,1B2A36,,,,,,
"Bahamas, The",2021,1B2B,,,,,,
"Bahamas, The",2021,1B2B1,,,,,,
"Bahamas, The",2021,1B2B2,,,,,,
"Bahamas, The",2021,1B2B3,,,,,,
"Bahamas, The",2021,1B2B31,,,,,,
"Bahamas, The",2021,1B2B32,,,,,,
"Bahamas, The",2021,1B2B33,,,,,,
"Bahamas, The",2021,1B2B34,,,,,,
"Bahamas, The",2021,1B2B35,,,,,,
"Bahamas, The",2021,1B2B36,,,,,,
"Bahamas, The",2021,1B3,,,,,,
"Bahamas, The",2021,1C,,,,,,
"Bahamas, The",2021,1C1,,,,,,
"Bahamas, The",2021,1C1A,,,,,,
"Bahamas, The",2021,1C1B,,,,,,
"Bahamas, The",2021,1C1C,,,,,,
"Bahamas, The",2021,1C2,,,,,,
"Bahamas, The",2021,1C2A,,,,,,
"Bahamas, The",2021,1C2B,,,,,,
"Bahamas, The",2021,1C3,,,,,,
"Bahamas, The",2021,2A,,,,,,
"Bahamas, The",2021,2A1,,,,,,
"Bahamas, The",2021,2A2,,,,,,
"Bahamas, The",2021,2A3,,,,,,
"Bahamas, The",2021,2A4,,,,,,
"Bahamas, The",2021,2A4A,,,,,,
"Bahamas, The",2021,2A4B,,,,,,
"Bahamas, The",2021,2A4C,,,,,,
"Bahamas, The",2021,2A4D,,,,,,
"Bahamas, The",2021,2B,,,,,,
"Bahamas, The",2021,2B1,,,,,,
"Bahamas, The",2021,2B10,,,,,,
"Bahamas, The",2021,2B2,,,,,,
"Bahamas, The",2021,2B3,,,,,,
"Bahamas, The",2021,2B4,,,,,,
"Bahamas, The",2021,2B5,,,,,,
"Bahamas, The",2021,2B6,,,,,,
"Bahamas, The",2021,2B7,,,,,,
"Bahamas, The",2021,2B8,,,,,,
"Bahamas, The",2021,2B8A,,,,,,
"Bahamas, The",2021,2B8B,,,,,,
"Bahamas, The",2021,2B8C,,,,,,
"Bahamas, The",2021,2B8D,,,,,,
"Bahamas, The",2021,2B8E,,,,,,
"Bahamas, The",2021,2B8F,,,,,,
"Bahamas, The",2021,2B9,,,,,,
"Bahamas, The",2021,2B9A,,,,,,
"Bahamas, The",2021,2B9B,,,,,,
"Bahamas, The",2021,2C,,,,,,
"Bahamas, The",2021,2C1,,,,,,
"Bahamas, The",2021,2C2,,,,,,
"Bahamas, The",2021,2C3,,,,,,
"Bahamas, The",2021,2C4,,,,,,
"Bahamas, The",2021,2C5,,,,,,
"Bahamas, The",2021,2C6,,,,,,
"Bahamas, The",2021,2C7,,,,,,
"Bahamas, The",2021,2D,,,,,,
"Bahamas, The",2021,2D1,,,,,,
"Bahamas, The",2021,2D2,,,,,,
"Bahamas, The",2021,2D3,,,,,,
"Bahamas, The",2021,2D4,,,,,,
"Bahamas, The",2021,2E,,,,,,
"Bahamas, The",2021,2E1,,,,,,
"Bahamas, The",2021,2E2,,,,,,
"Bahamas, The",2021,2E3,,,,,,
"Bahamas, The",2021,2E4,,,,,,
"Bahamas, The",2021,2E5,,,,,,
"Bahamas, The",2021,2F,,,,,,
"Bahamas, The",2021,2F1,,,,,,
"Bahamas, The",2021,2F2,,,,,,
"Bahamas, The",2021,2F3,,,,,,
"Bahamas, The",2021,2F4,,,,,,
"Bahamas, The",2021,2F5,,,,,,
"Bahamas, The",2021,2F6,,,,,,
"Bahamas, The",2021,2G,,,,,,
"Bahamas, The",2021,2G1,,,,,,
"Bahamas, The",2021,2G2,,,,,,
"Bahamas, The",2021,2G3,,,,,,
"Bahamas, The",2021,2G4,,,,,,
"Bahamas, The",2021,2H,,,,,,
"Bahamas, The",2021,2H1,,,,,,
"Bahamas, The",2021,2H2,,,,,,
"Bahamas, The",2021,2H3,,,,,,
"Bahamas, The",2021,3A,,,,,,
"Bahamas, The",2021,3A1,,,,,,
"Bahamas, The",2021,3A2,,,,,,
"Bahamas, The",2021,3B,,,,,,
"Bahamas, The",2021,3B1,,,,,,
"Bahamas, The",2021,3B1A,,,,,,
"Bahamas, The",2021,3B1B,,,,,,
"Bahamas, The",2021,3B2,,,,,,
"Bahamas, The",2021,3B2A,,,,,,
"Bahamas, The",2021,3B2B,,,,,,
"Bahamas, The",2021,3B3,,,,,,
"Bahamas, The",2021,3B3A,,,,,,
"Bahamas, The",2021,3B3B,,,,,,
"Bahamas, The",2021,3B4,,,,,,
"Bahamas, The",2021,3B4A,,,,,,
"Bahamas, The",2021,3B4B,,,,,,
"Bahamas, The",2021,3B5,,,,,,
"Bahamas, The",2021,3B5A,,,,,,
"Bahamas, The",2021,3B5B,,,,,,
"Bahamas, The",2021,3B6,,,,,,
"Bahamas, The",2021,3B6A,,,,,,
"Bahamas, The",2021,3B6B,,,,,,
"Bahamas, The",2021,3B6B1,,,,,,
"Bahamas, The",2021,3B6B2,,,,,,
"Bahamas, The",2021,3B6B3,,,,,,
"Bahamas, The",2021,3B6B4,,,,,,
"Bahamas, The",2021,3B6B5,,,,,,
"Bahamas, The",2021,3C,,,,,,
"Bahamas, The",2021,3C1,,,,,,
"Bahamas, The",2021,3C2,,,,,,
"Bahamas, The",2021,3C3,,,,,,
"Bahamas, The",2021,3C4,,,,,,
"Bahamas, The",2021,3C5,,,,,,
"Bahamas, The",2021,3C6,,,,,,
"Bahamas, The",2021,3C7,,,,,,
"Bahamas, The",2021,3C8,,,,,,
"Bahamas, The",2021,3D,,,,,,
"Bahamas, The",2021,3D1,,,,,,
"Bahamas, The",2021,3D2,,,,,,
"Bahamas, The",2021,4A,,,,,,
"Bahamas, The",2021,4A1,,,,,,
"Bahamas, The",2021,4A2,,,,,,
"Bahamas, The",2021,4A3,,,,,,
"Bahamas, The",2021,4B,,,,,,
"Bahamas, The",2021,4C,,,,,,
"Bahamas, The",2021,4C1,,,,,,
"Bahamas, The",2021,4C2,,,,,,
"Bahamas, The",2021,4D,,,,,,
"Bahamas, The",2021,4D1,,,,,,
"Bahamas, The",2021,4D2,,,,,,
"Bahamas, The",2021,4E,,,,,,
"Bahamas, The",2021,5A,,,,,,
"Bahamas, The",2021,5A1,,,,,,
"Bahamas, The",2021,5A2,,,,,,
"Bahamas, The",2022,0,,,,,,
"Bahamas, The",2022,1,,,,,,
"Bahamas, The",2022,2,,,,,,
"Bahamas, The",2022,3,,,,,,
"Bahamas, The",2022,4,,,,,,
"Bahamas, The",2022,5,,,,,,
"Bahamas, The",2022,1A,Coal,,,,,
"Bahamas, The",2022,1A,Natural gas,,,,,
"Bahamas, The",2022,1A,Oil,,,,,
"Bahamas, The",2022,1A1,Coal,,,,,
"Bahamas, The",2022,1A1,Natural gas,,,,,
"Bahamas, The",2022,1A1,Oil,,,,,
"Bahamas, The",2022,1A1A,Coal,,,,,
"Bahamas, The",2022,1A1A,Natural gas,,,,,
"Bahamas, The",2022,1A1A,Oil,,,,,
"Bahamas, The",2022,1A1A1,Coal,,,,,
"Bahamas, The",2022,1A1A1,Natural gas,,,,,
"Bahamas, The",2022,1A1A1,Oil,,,,,
"Bahamas, The",2022,1A1A2,Coal,,,,,
"Bahamas, The",2022,1A1A2,Natural gas,,,,,
"Bahamas, The",2022,1A1A2,Oil,,,,,
"Bahamas, The",2022,1A1A3,Coal,,,,,
"Bahamas, The",2022,1A1A3,Natural gas,,,,,
"Bahamas, The",2022,1A1A3,Oil,,,,,
"Bahamas, The",2022,1A1B,Coal,,,,,
"Bahamas, The",2022,1A1B,Natural gas,,,,,
"Bahamas, The",2022,1A1B,Oil,,,,,
"Bahamas, The",2022,1A1C,Coal,,,,,
"Bahamas, The",2022,1A1C,Natural gas,,,,,
"Bahamas, The",2022,1A1C,Oil,,,,,
"Bahamas, The",2022,1A2,Coal,,,,,
"Bahamas, The",2022,1A2,Natural gas,,,,,
"Bahamas, The",2022,1A2,Oil,,,,,
"Bahamas, The",2022,1A2A,Coal,,,,,
"Bahamas, The",2022,1A2A,Natural gas,,,,,
"Bahamas, The",2022,1A2A,Oil,,,,,
"Bahamas, The",2022,1A2B,Coal,,,,,
"Bahamas, The",2022,1A2B,Natural gas,,,,,
"Bahamas, The",2022,1A2B,Oil,,,,,
"Bahamas, The",2022,1A2C,Coal,,,,,
"Bahamas, The",2022,1A2C,Natural gas,,,,,
"Bahamas, The",2022,1A2C,Oil,,,,,
"Bahamas, The",2022,1A2D,Coal,,,,,
"Bahamas, The",2022,1A2D,Natural gas,,,,,
"Bahamas, The",2022,1A2D,Oil,,,,,
"Bahamas, The",2022,1A2E,Coal,,,,,
"Bahamas, The",2022,1A2E,Natural gas,,,,,
"Bahamas, The",2022,1A2E,Oil,,,,,
"Bahamas, The",2022,1A2F,Coal,,,,,
"Bahamas, The",2022,1A2F,Natural gas,,,,,
"Bahamas, The",2022,1A2F,Oil,,,,,
"Bahamas, The",2022,1A2G,Coal,,,,,
"Bahamas, The",2022,1A2G,Natural gas,,,,,
"Bahamas, The",2022,1A2G,Oil,,,,,
"Bahamas, The",2022,1A2H,Coal,,,,,
"Bahamas, The",2022,1A2H,Natural gas,,,,,
"Bahamas, The",2022,1A2H,Oil,,,,,
"Bahamas, The",2022,1A2I,Coal,,,,,
"Bahamas, The",2022,1A2I,Natural gas,,,,,
"Bahamas, The",2022,1A2I,Oil,,,,,
"Bahamas, The",2022,1A2J,Coal,,,,,
"Bahamas, The",2022,1A2J,Natural gas,,,,,
"Bahamas, The",2022,1A2J,Oil,,,,,
"Bahamas, The",2022,1A2K,Coal,,,,,
"Bahamas, The",2022,1A2K,Natural gas,,,,,
"Bahamas, The",2022,1A2K,Oil,,,,,
"Bahamas, The",2022,1A2L,Coal,,,,,
"Bahamas, The",2022,1A2L,Natural gas,,,,,
"Bahamas, The",2022,1A2L,Oil,,,,,
"Bahamas, The",2022,1A2M,Coal,,,,,
