Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Mexico,2013,4C,,,,,,
Mexico,2013,4C1,,,,,,
Mexico,2013,4C2,,,,,,
Mexico,2013,4D,,,,,,
Mexico,2013,4D1,,,,,,
Mexico,2013,4D2,,,,,,
Mexico,2013,4E,,,,,,
Mexico,2013,5,,,,,,
Mexico,2013,5A,,,,,,
Mexico,2013,5A1,,,,,,
Mexico,2013,5A2,,,,,,
Mexico,2013,1A,Coal/peat,,,,,
Mexico,2013,1A,Oil,,,,,
Mexico,2013,1A,Natural gas,,,,,
Mexico,2013,1A1,Coal/peat,,,,,
Mexico,2013,1A1,Oil,,,,,
Mexico,2013,1A1,Natural gas,,,,,
Mexico,2013,1A1A,Coal/peat,,,,,
Mexico,2013,1A1A,Oil,,,,,
Mexico,2013,1A1A,Natural gas,,,,,
Mexico,2013,1A1A1,Coal/peat,,,,,
Mexico,2013,1A1A1,Oil,,,,,
Mexico,2013,1A1A1,Natural gas,,,,,
Mexico,2013,1A1A2,Coal/peat,,,,,
Mexico,2013,1A1A2,Oil,,,,,
Mexico,2013,1A1A2,Natural gas,,,,,
Mexico,2013,1A1A3,Coal/peat,,,,,
Mexico,2013,1A1A3,Oil,,,,,
Mexico,2013,1A1A3,Natural gas,,,,,
Mexico,2013,1A1B,Coal/peat,,,,,
Mexico,2013,1A1B,Oil,,,,,
Mexico,2013,1A1B,Natural gas,,,,,
Mexico,2013,1A1C,Coal/peat,,,,,
Mexico,2013,1A1C,Oil,,,,,
Mexico,2013,1A1C,Natural gas,,,,,
Mexico,2013,1A2,Coal/peat,,,,,
Mexico,2013,1A2,Oil,,,,,
Mexico,2013,1A2,Natural gas,,,,,
Mexico,2013,1A2A,Coal/peat,,,,,
Mexico,2013,1A2A,Oil,,,,,
Mexico,2013,1A2A,Natural gas,,,,,
Mexico,2013,1A2B,Coal/peat,,,,,
Mexico,2013,1A2B,Oil,,,,,
Mexico,2013,1A2B,Natural gas,,,,,
Mexico,2013,1A2C,Coal/peat,,,,,
Mexico,2013,1A2C,Oil,,,,,
Mexico,2013,1A2C,Natural gas,,,,,
Mexico,2013,1A2D,Coal/peat,,,,,
Mexico,2013,1A2D,Oil,,,,,
Mexico,2013,1A2D,Natural gas,,,,,
Mexico,2013,1A2E,Coal/peat,,,,,
Mexico,2013,1A2E,Oil,,,,,
Mexico,2013,1A2E,Natural gas,,,,,
Mexico,2013,1A2F,Coal/peat,,,,,
Mexico,2013,1A2F,Oil,,,,,
Mexico,2013,1A2F,Natural gas,,,,,
Mexico,2013,1A2G,Coal/peat,,,,,
Mexico,2013,1A2G,Oil,,,,,
Mexico,2013,1A2G,Natural gas,,,,,
Mexico,2013,1A2H,Coal/peat,,,,,
Mexico,2013,1A2H,Oil,,,,,
Mexico,2013,1A2H,Natural gas,,,,,
Mexico,2013,1A2I,Coal/peat,,,,,
Mexico,2013,1A2I,Oil,,,,,
Mexico,2013,1A2I,Natural gas,,,,,
Mexico,2013,1A2J,Coal/peat,,,,,
Mexico,2013,1A2J,Oil,,,,,
Mexico,2013,1A2J,Natural gas,,,,,
Mexico,2013,1A2K,Coal/peat,,,,,
Mexico,2013,1A2K,Oil,,,,,
Mexico,2013,1A2K,Natural gas,,,,,
Mexico,2013,1A2L,Coal/peat,,,,,
Mexico,2013,1A2L,Oil,,,,,
Mexico,2013,1A2L,Natural gas,,,,,
Mexico,2013,1A2M,Coal/peat,,,,,
Mexico,2013,1A2M,Oil,,,,,
Mexico,2013,1A2M,Natural gas,,,,,
Mexico,2013,1A3,Coal/peat,,,,,
Mexico,2013,1A3,Oil,,,,,
Mexico,2013,1A3,Natural gas,,,,,
Mexico,2013,1A3A,Coal/peat,,,,,
Mexico,2013,1A3A,Oil,,,,,
Mexico,2013,1A3A,Natural gas,,,,,
Mexico,2013,1A3A1,Coal/peat,,,,,
Mexico,2013,1A3A1,Oil,,,,,
Mexico,2013,1A3A1,Natural gas,,,,,
Mexico,2013,1A3A2,Coal/peat,,,,,
Mexico,2013,1A3A2,Oil,,,,,
Mexico,2013,1A3A2,Natural gas,,,,,
Mexico,2013,1A3B,Coal/peat,,,,,
Mexico,2013,1A3B,Oil,,,,,
Mexico,2013,1A3B,Natural gas,,,,,
Mexico,2013,1A3C,Coal/peat,,,,,
Mexico,2013,1A3C,Oil,,,,,
Mexico,2013,1A3C,Natural gas,,,,,
Mexico,2013,1A3D,Coal/peat,,,,,
Mexico,2013,1A3D,Oil,,,,,
Mexico,2013,1A3D,Natural gas,,,,,
Mexico,2013,1A3D1,Coal/peat,,,,,
Mexico,2013,1A3D1,Oil,,,,,
Mexico,2013,1A3D1,Natural gas,,,,,
Mexico,2013,1A3D2,Coal/peat,,,,,
Mexico,2013,1A3D2,Oil,,,,,
Mexico,2013,1A3D2,Natural gas,,,,,
Mexico,2013,1A3E,Coal/peat,,,,,
Mexico,2013,1A3E,Oil,,,,,
Mexico,2013,1A3E,Natural gas,,,,,
Mexico,2013,1A3E1,Coal/peat,,,,,
Mexico,2013,1A3E1,Oil,,,,,
Mexico,2013,1A3E1,Natural gas,,,,,
Mexico,2013,1A4,Coal/peat,,,,,
Mexico,2013,1A4,Oil,,,,,
Mexico,2013,1A4,Natural gas,,,,,
Mexico,2013,1A4A,Coal/peat,,,,,
Mexico,2013,1A4A,Oil,,,,,
Mexico,2013,1A4A,Natural gas,,,,,
Mexico,2013,1A4B,Coal/peat,,,,,
Mexico,2013,1A4B,Oil,,,,,
Mexico,2013,1A4B,Natural gas,,,,,
Mexico,2013,1A4C,Coal/peat,,,,,
Mexico,2013,1A4C,Oil,,,,,
Mexico,2013,1A4C,Natural gas,,,,,
Mexico,2013,1A4C1,Coal/peat,,,,,
Mexico,2013,1A4C1,Oil,,,,,
Mexico,2013,1A4C1,Natural gas,,,,,
Mexico,2013,1A4C2,Coal/peat,,,,,
Mexico,2013,1A4C2,Oil,,,,,
Mexico,2013,1A4C2,Natural gas,,,,,
Mexico,2013,1A4C3,Coal/peat,,,,,
Mexico,2013,1A4C3,Oil,,,,,
Mexico,2013,1A4C3,Natural gas,,,,,
Mexico,2013,1A5,Coal/peat,,,,,
Mexico,2013,1A5,Oil,,,,,
Mexico,2013,1A5,Natural gas,,,,,
Mexico,2013,1A5A,Coal/peat,,,,,
Mexico,2013,1A5A,Oil,,,,,
Mexico,2013,1A5A,Natural gas,,,,,
Mexico,2013,1A5B,Coal/peat,,,,,
Mexico,2013,1A5B,Oil,,,,,
Mexico,2013,1A5B,Natural gas,,,,,
Mexico,2013,1A5C,Coal/peat,,,,,
Mexico,2013,1A5C,Oil,,,,,
Mexico,2013,1A5C,Natural gas,,,,,
Mexico,2014,0,,,,,,
Mexico,2014,1,,,,,,
Mexico,2014,1B,,,,,,
Mexico,2014,1B1,,,,,,
Mexico,2014,1B1A,,,,,,
Mexico,2014,1B1A1,,,,,,
Mexico,2014,1B1A11,,,,,,
Mexico,2014,1B1A12,,,,,,
Mexico,2014,1B1A13,,,,,,
Mexico,2014,1B1A14,,,,,,
Mexico,2014,1B1A2,,,,,,
Mexico,2014,1B1A21,,,,,,
Mexico,2014,1B1A22,,,,,,
Mexico,2014,1B1B,,,,,,
Mexico,2014,1B2,,,,,,
Mexico,2014,1B2A,,,,,,
Mexico,2014,1B2A1,,,,,,
Mexico,2014,1B2A2,,,,,,
Mexico,2014,1B2A3,,,,,,
Mexico,2014,1B2A31,,,,,,
Mexico,2014,1B2A32,,,,,,
Mexico,2014,1B2A33,,,,,,
Mexico,2014,1B2A34,,,,,,
Mexico,2014,1B2A35,,,,,,
Mexico,2014,1B2A36,,,,,,
Mexico,2014,1B2B,,,,,,
Mexico,2014,1B2B1,,,,,,
Mexico,2014,1B2B2,,,,,,
Mexico,2014,1B2B3,,,,,,
Mexico,2014,1B2B31,,,,,,
Mexico,2014,1B2B32,,,,,,
Mexico,2014,1B2B33,,,,,,
Mexico,2014,1B2B34,,,,,,
Mexico,2014,1B2B35,,,,,,
Mexico,2014,1B2B36,,,,,,
Mexico,2014,1B3,,,,,,
Mexico,2014,1C,,,,,,
Mexico,2014,1C1,,,,,,
Mexico,2014,1C1A,,,,,,
Mexico,2014,1C1B,,,,,,
Mexico,2014,1C1C,,,,,,
Mexico,2014,1C2,,,,,,
Mexico,2014,1C2A,,,,,,
Mexico,2014,1C2B,,,,,,
Mexico,2014,1C3,,,,,,
Mexico,2014,2,,,,,,
Mexico,2014,2A,,,,,,
Mexico,2014,2A1,,,,,,
Mexico,2014,2A2,,,,,,
Mexico,2014,2A3,,,,,,
Mexico,2014,2A4,,,,,,
Mexico,2014,2A4A,,,,,,
Mexico,2014,2A4B,,,,,,
Mexico,2014,2A4C,,,,,,
Mexico,2014,2A4D,,,,,,
Mexico,2014,2B,,,,,,
Mexico,2014,2B1,,,,,,
Mexico,2014,2B2,,,,,,
Mexico,2014,2B3,,,,,,
Mexico,2014,2B4,,,,,,
Mexico,2014,2B5,,,,,,
Mexico,2014,2B6,,,,,,
Mexico,2014,2B7,,,,,,
Mexico,2014,2B8,,,,,,
Mexico,2014,2B8A,,,,,,
Mexico,2014,2B8B,,,,,,
Mexico,2014,2B8C,,,,,,
Mexico,2014,2B8D,,,,,,
Mexico,2014,2B8E,,,,,,
Mexico,2014,2B8F,,,,,,
Mexico,2014,2B9,,,,,,
Mexico,2014,2B9A,,,,,,
Mexico,2014,2B9B,,,,,,
Mexico,2014,2B10,,,,,,
Mexico,2014,2C,,,,,,
Mexico,2014,2C1,,,,,,
Mexico,2014,2C2,,,,,,
Mexico,2014,2C3,,,,,,
Mexico,2014,2C4,,,,,,
Mexico,2014,2C5,,,,,,
Mexico,2014,2C6,,,,,,
Mexico,2014,2C7,,,,,,
Mexico,2014,2D,,,,,,
Mexico,2014,2D1,,,,,,
Mexico,2014,2D2,,,,,,
Mexico,2014,2D3,,,,,,
Mexico,2014,2D4,,,,,,
Mexico,2014,2E,,,,,,
Mexico,2014,20,,,,,,
Mexico,2014,200,,,,,,
Mexico,2014,2000,,,,,,
Mexico,2014,20000,,,,,,
Mexico,2014,200000,,,,,,
Mexico,2014,2F,,,,,,
Mexico,2014,2F1,,,,,,
Mexico,2014,2F2,,,,,,
Mexico,2014,2F3,,,,,,
Mexico,2014,2F4,,,,,,
Mexico,2014,2F5,,,,,,
Mexico,2014,2F6,,,,,,
Mexico,2014,2G,,,,,,
Mexico,2014,2G1,,,,,,
Mexico,2014,2G2,,,,,,
Mexico,2014,2G3,,,,,,
Mexico,2014,2G4,,,,,,
Mexico,2014,2H,,,,,,
Mexico,2014,2H1,,,,,,
Mexico,2014,2H2,,,,,,
Mexico,2014,2H3,,,,,,
Mexico,2014,3,,,,,,
Mexico,2014,3A,,,,,,
Mexico,2014,3A1,,,,,,
Mexico,2014,3A2,,,,,,
Mexico,2014,3B,,,,,,
Mexico,2014,3B1,,,,,,
Mexico,2014,3B1A,,,,,,
Mexico,2014,3B1B,,,,,,
Mexico,2014,3B2,,,,,,
Mexico,2014,3B2A,,,,,,
Mexico,2014,3B2B,,,,,,
Mexico,2014,3B3,,,,,,
Mexico,2014,3B3A,,,,,,
Mexico,2014,3B3B,,,,,,
Mexico,2014,3B4,,,,,,
Mexico,2014,3B4A,,,,,,
Mexico,2014,3B4B,,,,,,
Mexico,2014,3B5,,,,,,
Mexico,2014,3B5A,,,,,,
Mexico,2014,3B5B,,,,,,
Mexico,2014,3B6,,,,,,
Mexico,2014,3B6A,,,,,,
Mexico,2014,3B6B,,,,,,
Mexico,2014,3B6B1,,,,,,
Mexico,2014,3B6B2,,,,,,
Mexico,2014,3B6B3,,,,,,
Mexico,2014,3B6B4,,,,,,
Mexico,2014,3B6B5,,,,,,
Mexico,2014,3C,,,,,,
Mexico,2014,3C1,,,,,,
Mexico,2014,3C2,,,,,,
Mexico,2014,3C3,,,,,,
Mexico,2014,3C4,,,,,,
Mexico,2014,3C5,,,,,,
Mexico,2014,3C6,,,,,,
Mexico,2014,3C7,,,,,,
Mexico,2014,3C8,,,,,,
Mexico,2014,3D,,,,,,
Mexico,2014,3D1,,,,,,
Mexico,2014,3D2,,,,,,
Mexico,2014,4,,,,,,
Mexico,2014,4A,,,,,,
Mexico,2014,4A1,,,,,,
Mexico,2014,4A2,,,,,,
Mexico,2014,4A3,,,,,,
Mexico,2014,4B,,,,,,
Mexico,2014,4C,,,,,,
Mexico,2014,4C1,,,,,,
Mexico,2014,4C2,,,,,,
Mexico,2014,4D,,,,,,
Mexico,2014,4D1,,,,,,
Mexico,2014,4D2,,,,,,
Mexico,2014,4E,,,,,,
Mexico,2014,5,,,,,,
Mexico,2014,5A,,,,,,
Mexico,2014,5A1,,,,,,
Mexico,2014,5A2,,,,,,
Mexico,2014,1A,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A,Natural gas,,,,,
Mexico,2014,1A1,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A1,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A1,Natural gas,,,,,
Mexico,2014,1A1A,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A1A,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A1A,Natural gas,,,,,
Mexico,2014,1A1A1,Coal/peat,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A1A1,Oil,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A1A1,Natural gas,,,,; there seems to be no exemption,
Mexico,2014,1A1A2,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A1A2,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A1A2,Natural gas,,,,,
Mexico,2014,1A1A3,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A1A3,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A1A3,Natural gas,,,,,
Mexico,2014,1A1B,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A1B,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A1B,Natural gas,,,,,
Mexico,2014,1A1C,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A1C,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A1C,Natural gas,,,,,
Mexico,2014,1A2,Coal/peat,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A2,Oil,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A2,Natural gas,,,,; there seems to be no exemption,
Mexico,2014,1A2A,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2A,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2A,Natural gas,,,,,
Mexico,2014,1A2B,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2B,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2B,Natural gas,,,,,
Mexico,2014,1A2C,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2C,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2C,Natural gas,,,,,
Mexico,2014,1A2D,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2D,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2D,Natural gas,,,,,
Mexico,2014,1A2E,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2E,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2E,Natural gas,,,,,
Mexico,2014,1A2F,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2F,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2F,Natural gas,,,,,
Mexico,2014,1A2G,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2G,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2G,Natural gas,,,,,
Mexico,2014,1A2H,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2H,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2H,Natural gas,,,,,
Mexico,2014,1A2I,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2I,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2I,Natural gas,,,,,
Mexico,2014,1A2J,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2J,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2J,Natural gas,,,,,
Mexico,2014,1A2K,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2K,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2K,Natural gas,,,,,
Mexico,2014,1A2L,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2L,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2L,Natural gas,,,,,
Mexico,2014,1A2M,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A2M,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A2M,Natural gas,,,,,
Mexico,2014,1A3,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3,Natural gas,,,,,
Mexico,2014,1A3A,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3A,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3A,Natural gas,,,,,
Mexico,2014,1A3A1,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3A1,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3A1,Natural gas,,,,,
Mexico,2014,1A3A2,Coal/peat,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A3A2,Oil,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A3A2,Natural gas,,,,; there seems to be no exemption,
Mexico,2014,1A3B,Coal/peat,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A3B,Oil,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A3B,Natural gas,,,,; there seems to be no exemption,
Mexico,2014,1A3C,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3C,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3C,Natural gas,,,,,
Mexico,2014,1A3D,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3D,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3D,Natural gas,,,,,
Mexico,2014,1A3D1,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3D1,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3D1,Natural gas,,,,,
Mexico,2014,1A3D2,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3D2,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3D2,Natural gas,,,,,
Mexico,2014,1A3E,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3E,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3E,Natural gas,,,,,
Mexico,2014,1A3E1,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A3E1,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A3E1,Natural gas,,,,,
Mexico,2014,1A4,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A4,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A4,Natural gas,,,,,
Mexico,2014,1A4A,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A4A,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A4A,Natural gas,,,,,
Mexico,2014,1A4B,Coal/peat,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A4B,Oil,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A4B,Natural gas,,,,; there seems to be no exemption,
Mexico,2014,1A4C,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A4C,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A4C,Natural gas,,,,,
Mexico,2014,1A4C1,Coal/peat,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A4C1,Oil,,,; level recorded here is the upper bound,; there seems to be no exemption,
Mexico,2014,1A4C1,Natural gas,,,,; there seems to be no exemption,
Mexico,2014,1A4C2,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A4C2,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A4C2,Natural gas,,,,,
Mexico,2014,1A4C3,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A4C3,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A4C3,Natural gas,,,,,
Mexico,2014,1A5,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A5,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A5,Natural gas,,,,,
Mexico,2014,1A5A,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A5A,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A5A,Natural gas,,,,,
Mexico,2014,1A5B,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A5B,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A5B,Natural gas,,,,,
Mexico,2014,1A5C,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2014,1A5C,Oil,,,; level recorded here is the upper bound,,
Mexico,2014,1A5C,Natural gas,,,,,
Mexico,2015,0,,,,,,
Mexico,2015,1,,,,,,
Mexico,2015,1B,,,,,,
Mexico,2015,1B1,,,,,,
Mexico,2015,1B1A,,,,,,
Mexico,2015,1B1A1,,,,,,
Mexico,2015,1B1A11,,,,,,
Mexico,2015,1B1A12,,,,,,
Mexico,2015,1B1A13,,,,,,
Mexico,2015,1B1A14,,,,,,
Mexico,2015,1B1A2,,,,,,
Mexico,2015,1B1A21,,,,,,
Mexico,2015,1B1A22,,,,,,
Mexico,2015,1B1B,,,,,,
Mexico,2015,1B2,,,,,,
Mexico,2015,1B2A,,,,,,
Mexico,2015,1B2A1,,,,,,
Mexico,2015,1B2A2,,,,,,
Mexico,2015,1B2A3,,,,,,
Mexico,2015,1B2A31,,,,,,
Mexico,2015,1B2A32,,,,,,
Mexico,2015,1B2A33,,,,,,
Mexico,2015,1B2A34,,,,,,
Mexico,2015,1B2A35,,,,,,
Mexico,2015,1B2A36,,,,,,
Mexico,2015,1B2B,,,,,,
Mexico,2015,1B2B1,,,,,,
Mexico,2015,1B2B2,,,,,,
Mexico,2015,1B2B3,,,,,,
Mexico,2015,1B2B31,,,,,,
Mexico,2015,1B2B32,,,,,,
Mexico,2015,1B2B33,,,,,,
Mexico,2015,1B2B34,,,,,,
Mexico,2015,1B2B35,,,,,,
Mexico,2015,1B2B36,,,,,,
Mexico,2015,1B3,,,,,,
Mexico,2015,1C,,,,,,
Mexico,2015,1C1,,,,,,
Mexico,2015,1C1A,,,,,,
Mexico,2015,1C1B,,,,,,
Mexico,2015,1C1C,,,,,,
Mexico,2015,1C2,,,,,,
Mexico,2015,1C2A,,,,,,
Mexico,2015,1C2B,,,,,,
Mexico,2015,1C3,,,,,,
Mexico,2015,2,,,,,,
Mexico,2015,2A,,,,,,
Mexico,2015,2A1,,,,,,
Mexico,2015,2A2,,,,,,
Mexico,2015,2A3,,,,,,
Mexico,2015,2A4,,,,,,
Mexico,2015,2A4A,,,,,,
Mexico,2015,2A4B,,,,,,
Mexico,2015,2A4C,,,,,,
Mexico,2015,2A4D,,,,,,
Mexico,2015,2B,,,,,,
Mexico,2015,2B1,,,,,,
Mexico,2015,2B2,,,,,,
Mexico,2015,2B3,,,,,,
Mexico,2015,2B4,,,,,,
Mexico,2015,2B5,,,,,,
Mexico,2015,2B6,,,,,,
Mexico,2015,2B7,,,,,,
Mexico,2015,2B8,,,,,,
Mexico,2015,2B8A,,,,,,
Mexico,2015,2B8B,,,,,,
Mexico,2015,2B8C,,,,,,
Mexico,2015,2B8D,,,,,,
Mexico,2015,2B8E,,,,,,
Mexico,2015,2B8F,,,,,,
Mexico,2015,2B9,,,,,,
Mexico,2015,2B9A,,,,,,
Mexico,2015,2B9B,,,,,,
Mexico,2015,2B10,,,,,,
Mexico,2015,2C,,,,,,
Mexico,2015,2C1,,,,,,
Mexico,2015,2C2,,,,,,
Mexico,2015,2C3,,,,,,
Mexico,2015,2C4,,,,,,
Mexico,2015,2C5,,,,,,
Mexico,2015,2C6,,,,,,
Mexico,2015,2C7,,,,,,
Mexico,2015,2D,,,,,,
Mexico,2015,2D1,,,,,,
Mexico,2015,2D2,,,,,,
Mexico,2015,2D3,,,,,,
Mexico,2015,2D4,,,,,,
Mexico,2015,2E,,,,,,
Mexico,2015,20,,,,,,
Mexico,2015,200,,,,,,
Mexico,2015,2000,,,,,,
Mexico,2015,20000,,,,,,
Mexico,2015,200000,,,,,,
Mexico,2015,2F,,,,,,
Mexico,2015,2F1,,,,,,
Mexico,2015,2F2,,,,,,
Mexico,2015,2F3,,,,,,
Mexico,2015,2F4,,,,,,
Mexico,2015,2F5,,,,,,
Mexico,2015,2F6,,,,,,
Mexico,2015,2G,,,,,,
Mexico,2015,2G1,,,,,,
Mexico,2015,2G2,,,,,,
Mexico,2015,2G3,,,,,,
Mexico,2015,2G4,,,,,,
Mexico,2015,2H,,,,,,
Mexico,2015,2H1,,,,,,
Mexico,2015,2H2,,,,,,
Mexico,2015,2H3,,,,,,
Mexico,2015,3,,,,,,
Mexico,2015,3A,,,,,,
Mexico,2015,3A1,,,,,,
Mexico,2015,3A2,,,,,,
Mexico,2015,3B,,,,,,
Mexico,2015,3B1,,,,,,
Mexico,2015,3B1A,,,,,,
Mexico,2015,3B1B,,,,,,
Mexico,2015,3B2,,,,,,
Mexico,2015,3B2A,,,,,,
Mexico,2015,3B2B,,,,,,
Mexico,2015,3B3,,,,,,
Mexico,2015,3B3A,,,,,,
Mexico,2015,3B3B,,,,,,
Mexico,2015,3B4,,,,,,
Mexico,2015,3B4A,,,,,,
Mexico,2015,3B4B,,,,,,
Mexico,2015,3B5,,,,,,
Mexico,2015,3B5A,,,,,,
Mexico,2015,3B5B,,,,,,
Mexico,2015,3B6,,,,,,
Mexico,2015,3B6A,,,,,,
Mexico,2015,3B6B,,,,,,
Mexico,2015,3B6B1,,,,,,
Mexico,2015,3B6B2,,,,,,
Mexico,2015,3B6B3,,,,,,
Mexico,2015,3B6B4,,,,,,
Mexico,2015,3B6B5,,,,,,
Mexico,2015,3C,,,,,,
Mexico,2015,3C1,,,,,,
Mexico,2015,3C2,,,,,,
Mexico,2015,3C3,,,,,,
Mexico,2015,3C4,,,,,,
Mexico,2015,3C5,,,,,,
Mexico,2015,3C6,,,,,,
Mexico,2015,3C7,,,,,,
Mexico,2015,3C8,,,,,,
Mexico,2015,3D,,,,,,
Mexico,2015,3D1,,,,,,
Mexico,2015,3D2,,,,,,
Mexico,2015,4,,,,,,
Mexico,2015,4A,,,,,,
Mexico,2015,4A1,,,,,,
Mexico,2015,4A2,,,,,,
Mexico,2015,4A3,,,,,,
Mexico,2015,4B,,,,,,
Mexico,2015,4C,,,,,,
Mexico,2015,4C1,,,,,,
Mexico,2015,4C2,,,,,,
Mexico,2015,4D,,,,,,
Mexico,2015,4D1,,,,,,
Mexico,2015,4D2,,,,,,
Mexico,2015,4E,,,,,,
Mexico,2015,5,,,,,,
Mexico,2015,5A,,,,,,
Mexico,2015,5A1,,,,,,
Mexico,2015,5A2,,,,,,
Mexico,2015,1A,Coal/peat,,,; level recorded here is the upper bound,,
Mexico,2015,1A,Oil,,,; level recorded here is the upper bound,,
Mexico,2015,1A,Natural gas,,,,,
Mexico,2015,1A1,Coal/peat,,,; level recorded here is the upper bound,,
