jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Iowa,2006,4C,,,,,,
Iowa,2006,4C1,,,,,,
Iowa,2006,4C2,,,,,,
Iowa,2006,4D,,,,,,
Iowa,2006,4D1,,,,,,
Iowa,2006,4D2,,,,,,
Iowa,2006,4E,,,,,,
Iowa,2006,5A,,,,,,
Iowa,2006,5A1,,,,,,
Iowa,2006,5A2,,,,,,
Iowa,2007,0,,,,,,
Iowa,2007,1,,,,,,
Iowa,2007,2,,,,,,
Iowa,2007,3,,,,,,
Iowa,2007,4,,,,,,
Iowa,2007,5,,,,,,
Iowa,2007,1A,Coal,,,,,
Iowa,2007,1A,Natural gas,,,,,
Iowa,2007,1A,Oil,,,,,
Iowa,2007,1A1,Coal,,,,,
Iowa,2007,1A1,Natural gas,,,,,
Iowa,2007,1A1,Oil,,,,,
Iowa,2007,1A1A,Coal,,,,,
Iowa,2007,1A1A,Natural gas,,,,,
Iowa,2007,1A1A,Oil,,,,,
Iowa,2007,1A1A1,Coal,,,,,
Iowa,2007,1A1A1,Natural gas,,,,,
Iowa,2007,1A1A1,Oil,,,,,
Iowa,2007,1A1A2,Coal,,,,,
Iowa,2007,1A1A2,Natural gas,,,,,
Iowa,2007,1A1A2,Oil,,,,,
Iowa,2007,1A1A3,Coal,,,,,
Iowa,2007,1A1A3,Natural gas,,,,,
Iowa,2007,1A1A3,Oil,,,,,
Iowa,2007,1A1B,Coal,,,,,
Iowa,2007,1A1B,Natural gas,,,,,
Iowa,2007,1A1B,Oil,,,,,
Iowa,2007,1A1C,Coal,,,,,
Iowa,2007,1A1C,Natural gas,,,,,
Iowa,2007,1A1C,Oil,,,,,
Iowa,2007,1A2,Coal,,,,,
Iowa,2007,1A2,Natural gas,,,,,
Iowa,2007,1A2,Oil,,,,,
Iowa,2007,1A2A,Coal,,,,,
Iowa,2007,1A2A,Natural gas,,,,,
Iowa,2007,1A2A,Oil,,,,,
Iowa,2007,1A2B,Coal,,,,,
Iowa,2007,1A2B,Natural gas,,,,,
Iowa,2007,1A2B,Oil,,,,,
Iowa,2007,1A2C,Coal,,,,,
Iowa,2007,1A2C,Natural gas,,,,,
Iowa,2007,1A2C,Oil,,,,,
Iowa,2007,1A2D,Coal,,,,,
Iowa,2007,1A2D,Natural gas,,,,,
Iowa,2007,1A2D,Oil,,,,,
Iowa,2007,1A2E,Coal,,,,,
Iowa,2007,1A2E,Natural gas,,,,,
Iowa,2007,1A2E,Oil,,,,,
Iowa,2007,1A2F,Coal,,,,,
Iowa,2007,1A2F,Natural gas,,,,,
Iowa,2007,1A2F,Oil,,,,,
Iowa,2007,1A2G,Coal,,,,,
Iowa,2007,1A2G,Natural gas,,,,,
Iowa,2007,1A2G,Oil,,,,,
Iowa,2007,1A2H,Coal,,,,,
Iowa,2007,1A2H,Natural gas,,,,,
Iowa,2007,1A2H,Oil,,,,,
Iowa,2007,1A2I,Coal,,,,,
Iowa,2007,1A2I,Natural gas,,,,,
Iowa,2007,1A2I,Oil,,,,,
Iowa,2007,1A2J,Coal,,,,,
Iowa,2007,1A2J,Natural gas,,,,,
Iowa,2007,1A2J,Oil,,,,,
Iowa,2007,1A2K,Coal,,,,,
Iowa,2007,1A2K,Natural gas,,,,,
Iowa,2007,1A2K,Oil,,,,,
Iowa,2007,1A2L,Coal,,,,,
Iowa,2007,1A2L,Natural gas,,,,,
Iowa,2007,1A2L,Oil,,,,,
Iowa,2007,1A2M,Coal,,,,,
Iowa,2007,1A2M,Natural gas,,,,,
Iowa,2007,1A2M,Oil,,,,,
Iowa,2007,1A3,Coal,,,,,
Iowa,2007,1A3,Natural gas,,,,,
Iowa,2007,1A3,Oil,,,,,
Iowa,2007,1A3A,Coal,,,,,
Iowa,2007,1A3A,Natural gas,,,,,
Iowa,2007,1A3A,Oil,,,,,
Iowa,2007,1A3A1,Coal,,,,,
Iowa,2007,1A3A1,Natural gas,,,,,
Iowa,2007,1A3A1,Oil,,,,,
Iowa,2007,1A3A2,Coal,,,,,
Iowa,2007,1A3A2,Natural gas,,,,,
Iowa,2007,1A3A2,Oil,,,,,
Iowa,2007,1A3B,Coal,,,,,
Iowa,2007,1A3B,Natural gas,,,,,
Iowa,2007,1A3B,Oil,,,,,
Iowa,2007,1A3C,Coal,,,,,
Iowa,2007,1A3C,Natural gas,,,,,
Iowa,2007,1A3C,Oil,,,,,
Iowa,2007,1A3D,Coal,,,,,
Iowa,2007,1A3D,Natural gas,,,,,
Iowa,2007,1A3D,Oil,,,,,
Iowa,2007,1A3D1,Coal,,,,,
Iowa,2007,1A3D1,Natural gas,,,,,
Iowa,2007,1A3D1,Oil,,,,,
Iowa,2007,1A3D2,Coal,,,,,
Iowa,2007,1A3D2,Natural gas,,,,,
Iowa,2007,1A3D2,Oil,,,,,
Iowa,2007,1A3E,Coal,,,,,
Iowa,2007,1A3E,Natural gas,,,,,
Iowa,2007,1A3E,Oil,,,,,
Iowa,2007,1A3E1,Coal,,,,,
Iowa,2007,1A3E1,Natural gas,,,,,
Iowa,2007,1A3E1,Oil,,,,,
Iowa,2007,1A4,Coal,,,,,
Iowa,2007,1A4,Natural gas,,,,,
Iowa,2007,1A4,Oil,,,,,
Iowa,2007,1A4A,Coal,,,,,
Iowa,2007,1A4A,Natural gas,,,,,
Iowa,2007,1A4A,Oil,,,,,
Iowa,2007,1A4B,Coal,,,,,
Iowa,2007,1A4B,Natural gas,,,,,
Iowa,2007,1A4B,Oil,,,,,
Iowa,2007,1A4C,Coal,,,,,
Iowa,2007,1A4C,Natural gas,,,,,
Iowa,2007,1A4C,Oil,,,,,
Iowa,2007,1A4C1,Coal,,,,,
Iowa,2007,1A4C1,Natural gas,,,,,
Iowa,2007,1A4C1,Oil,,,,,
Iowa,2007,1A4C2,Coal,,,,,
Iowa,2007,1A4C2,Natural gas,,,,,
Iowa,2007,1A4C2,Oil,,,,,
Iowa,2007,1A4C3,Coal,,,,,
Iowa,2007,1A4C3,Natural gas,,,,,
Iowa,2007,1A4C3,Oil,,,,,
Iowa,2007,1A5,Coal,,,,,
Iowa,2007,1A5,Natural gas,,,,,
Iowa,2007,1A5,Oil,,,,,
Iowa,2007,1A5A,Coal,,,,,
Iowa,2007,1A5A,Natural gas,,,,,
Iowa,2007,1A5A,Oil,,,,,
Iowa,2007,1A5B,Coal,,,,,
Iowa,2007,1A5B,Natural gas,,,,,
Iowa,2007,1A5B,Oil,,,,,
Iowa,2007,1A5C,Coal,,,,,
Iowa,2007,1A5C,Natural gas,,,,,
Iowa,2007,1A5C,Oil,,,,,
Iowa,2007,1B,,,,,,
Iowa,2007,1B1,,,,,,
Iowa,2007,1B1A,,,,,,
Iowa,2007,1B1A1,,,,,,
Iowa,2007,1B1A11,,,,,,
Iowa,2007,1B1A12,,,,,,
Iowa,2007,1B1A13,,,,,,
Iowa,2007,1B1A14,,,,,,
Iowa,2007,1B1A2,,,,,,
Iowa,2007,1B1A21,,,,,,
Iowa,2007,1B1A22,,,,,,
Iowa,2007,1B1B,,,,,,
Iowa,2007,1B2,,,,,,
Iowa,2007,1B2A,,,,,,
Iowa,2007,1B2A1,,,,,,
Iowa,2007,1B2A2,,,,,,
Iowa,2007,1B2A3,,,,,,
Iowa,2007,1B2A31,,,,,,
Iowa,2007,1B2A32,,,,,,
Iowa,2007,1B2A33,,,,,,
Iowa,2007,1B2A34,,,,,,
Iowa,2007,1B2A35,,,,,,
Iowa,2007,1B2A36,,,,,,
Iowa,2007,1B2B,,,,,,
Iowa,2007,1B2B1,,,,,,
Iowa,2007,1B2B2,,,,,,
Iowa,2007,1B2B3,,,,,,
Iowa,2007,1B2B31,,,,,,
Iowa,2007,1B2B32,,,,,,
Iowa,2007,1B2B33,,,,,,
Iowa,2007,1B2B34,,,,,,
Iowa,2007,1B2B35,,,,,,
Iowa,2007,1B2B36,,,,,,
Iowa,2007,1B3,,,,,,
Iowa,2007,1C,,,,,,
Iowa,2007,1C1,,,,,,
Iowa,2007,1C1A,,,,,,
Iowa,2007,1C1B,,,,,,
Iowa,2007,1C1C,,,,,,
Iowa,2007,1C2,,,,,,
Iowa,2007,1C2A,,,,,,
Iowa,2007,1C2B,,,,,,
Iowa,2007,1C3,,,,,,
Iowa,2007,2A,,,,,,
Iowa,2007,2A1,,,,,,
Iowa,2007,2A2,,,,,,
Iowa,2007,2A3,,,,,,
Iowa,2007,2A4,,,,,,
Iowa,2007,2A4A,,,,,,
Iowa,2007,2A4B,,,,,,
Iowa,2007,2A4C,,,,,,
Iowa,2007,2A4D,,,,,,
Iowa,2007,2B,,,,,,
Iowa,2007,2B1,,,,,,
Iowa,2007,2B10,,,,,,
Iowa,2007,2B2,,,,,,
Iowa,2007,2B3,,,,,,
Iowa,2007,2B4,,,,,,
Iowa,2007,2B5,,,,,,
Iowa,2007,2B6,,,,,,
Iowa,2007,2B7,,,,,,
Iowa,2007,2B8,,,,,,
Iowa,2007,2B8A,,,,,,
Iowa,2007,2B8B,,,,,,
Iowa,2007,2B8C,,,,,,
Iowa,2007,2B8D,,,,,,
Iowa,2007,2B8E,,,,,,
Iowa,2007,2B8F,,,,,,
Iowa,2007,2B9,,,,,,
Iowa,2007,2B9A,,,,,,
Iowa,2007,2B9B,,,,,,
Iowa,2007,2C,,,,,,
Iowa,2007,2C1,,,,,,
Iowa,2007,2C2,,,,,,
Iowa,2007,2C3,,,,,,
Iowa,2007,2C4,,,,,,
Iowa,2007,2C5,,,,,,
Iowa,2007,2C6,,,,,,
Iowa,2007,2C7,,,,,,
Iowa,2007,2D,,,,,,
Iowa,2007,2D1,,,,,,
Iowa,2007,2D2,,,,,,
Iowa,2007,2D3,,,,,,
Iowa,2007,2D4,,,,,,
Iowa,2007,2E,,,,,,
Iowa,2007,2E1,,,,,,
Iowa,2007,2E2,,,,,,
Iowa,2007,2E3,,,,,,
Iowa,2007,2E4,,,,,,
Iowa,2007,2E5,,,,,,
Iowa,2007,2F,,,,,,
Iowa,2007,2F1,,,,,,
Iowa,2007,2F2,,,,,,
Iowa,2007,2F3,,,,,,
Iowa,2007,2F4,,,,,,
Iowa,2007,2F5,,,,,,
Iowa,2007,2F6,,,,,,
Iowa,2007,2G,,,,,,
Iowa,2007,2G1,,,,,,
Iowa,2007,2G2,,,,,,
Iowa,2007,2G3,,,,,,
Iowa,2007,2G4,,,,,,
Iowa,2007,2H,,,,,,
Iowa,2007,2H1,,,,,,
Iowa,2007,2H2,,,,,,
Iowa,2007,2H3,,,,,,
Iowa,2007,3A,,,,,,
Iowa,2007,3A1,,,,,,
Iowa,2007,3A2,,,,,,
Iowa,2007,3B,,,,,,
Iowa,2007,3B1,,,,,,
Iowa,2007,3B1A,,,,,,
Iowa,2007,3B1B,,,,,,
Iowa,2007,3B2,,,,,,
Iowa,2007,3B2A,,,,,,
Iowa,2007,3B2B,,,,,,
Iowa,2007,3B3,,,,,,
Iowa,2007,3B3A,,,,,,
Iowa,2007,3B3B,,,,,,
Iowa,2007,3B4,,,,,,
Iowa,2007,3B4A,,,,,,
Iowa,2007,3B4B,,,,,,
Iowa,2007,3B5,,,,,,
Iowa,2007,3B5A,,,,,,
Iowa,2007,3B5B,,,,,,
Iowa,2007,3B6,,,,,,
Iowa,2007,3B6A,,,,,,
Iowa,2007,3B6B,,,,,,
Iowa,2007,3B6B1,,,,,,
Iowa,2007,3B6B2,,,,,,
Iowa,2007,3B6B3,,,,,,
Iowa,2007,3B6B4,,,,,,
Iowa,2007,3B6B5,,,,,,
Iowa,2007,3C,,,,,,
Iowa,2007,3C1,,,,,,
Iowa,2007,3C2,,,,,,
Iowa,2007,3C3,,,,,,
Iowa,2007,3C4,,,,,,
Iowa,2007,3C5,,,,,,
Iowa,2007,3C6,,,,,,
Iowa,2007,3C7,,,,,,
Iowa,2007,3C8,,,,,,
Iowa,2007,3D,,,,,,
Iowa,2007,3D1,,,,,,
Iowa,2007,3D2,,,,,,
Iowa,2007,4A,,,,,,
Iowa,2007,4A1,,,,,,
Iowa,2007,4A2,,,,,,
Iowa,2007,4A3,,,,,,
Iowa,2007,4B,,,,,,
Iowa,2007,4C,,,,,,
Iowa,2007,4C1,,,,,,
Iowa,2007,4C2,,,,,,
Iowa,2007,4D,,,,,,
Iowa,2007,4D1,,,,,,
Iowa,2007,4D2,,,,,,
Iowa,2007,4E,,,,,,
Iowa,2007,5A,,,,,,
Iowa,2007,5A1,,,,,,
Iowa,2007,5A2,,,,,,
Iowa,2008,0,,,,,,
Iowa,2008,1,,,,,,
Iowa,2008,2,,,,,,
Iowa,2008,3,,,,,,
Iowa,2008,4,,,,,,
Iowa,2008,5,,,,,,
Iowa,2008,1A,Coal,,,,,
Iowa,2008,1A,Natural gas,,,,,
Iowa,2008,1A,Oil,,,,,
Iowa,2008,1A1,Coal,,,,,
Iowa,2008,1A1,Natural gas,,,,,
Iowa,2008,1A1,Oil,,,,,
Iowa,2008,1A1A,Coal,,,,,
Iowa,2008,1A1A,Natural gas,,,,,
Iowa,2008,1A1A,Oil,,,,,
Iowa,2008,1A1A1,Coal,,,,,
Iowa,2008,1A1A1,Natural gas,,,,,
Iowa,2008,1A1A1,Oil,,,,,
Iowa,2008,1A1A2,Coal,,,,,
Iowa,2008,1A1A2,Natural gas,,,,,
Iowa,2008,1A1A2,Oil,,,,,
Iowa,2008,1A1A3,Coal,,,,,
Iowa,2008,1A1A3,Natural gas,,,,,
Iowa,2008,1A1A3,Oil,,,,,
Iowa,2008,1A1B,Coal,,,,,
Iowa,2008,1A1B,Natural gas,,,,,
Iowa,2008,1A1B,Oil,,,,,
Iowa,2008,1A1C,Coal,,,,,
Iowa,2008,1A1C,Natural gas,,,,,
Iowa,2008,1A1C,Oil,,,,,
Iowa,2008,1A2,Coal,,,,,
Iowa,2008,1A2,Natural gas,,,,,
Iowa,2008,1A2,Oil,,,,,
Iowa,2008,1A2A,Coal,,,,,
Iowa,2008,1A2A,Natural gas,,,,,
Iowa,2008,1A2A,Oil,,,,,
Iowa,2008,1A2B,Coal,,,,,
Iowa,2008,1A2B,Natural gas,,,,,
Iowa,2008,1A2B,Oil,,,,,
Iowa,2008,1A2C,Coal,,,,,
Iowa,2008,1A2C,Natural gas,,,,,
Iowa,2008,1A2C,Oil,,,,,
Iowa,2008,1A2D,Coal,,,,,
Iowa,2008,1A2D,Natural gas,,,,,
Iowa,2008,1A2D,Oil,,,,,
Iowa,2008,1A2E,Coal,,,,,
Iowa,2008,1A2E,Natural gas,,,,,
Iowa,2008,1A2E,Oil,,,,,
Iowa,2008,1A2F,Coal,,,,,
Iowa,2008,1A2F,Natural gas,,,,,
Iowa,2008,1A2F,Oil,,,,,
Iowa,2008,1A2G,Coal,,,,,
Iowa,2008,1A2G,Natural gas,,,,,
Iowa,2008,1A2G,Oil,,,,,
Iowa,2008,1A2H,Coal,,,,,
Iowa,2008,1A2H,Natural gas,,,,,
Iowa,2008,1A2H,Oil,,,,,
Iowa,2008,1A2I,Coal,,,,,
Iowa,2008,1A2I,Natural gas,,,,,
Iowa,2008,1A2I,Oil,,,,,
Iowa,2008,1A2J,Coal,,,,,
Iowa,2008,1A2J,Natural gas,,,,,
Iowa,2008,1A2J,Oil,,,,,
Iowa,2008,1A2K,Coal,,,,,
Iowa,2008,1A2K,Natural gas,,,,,
Iowa,2008,1A2K,Oil,,,,,
Iowa,2008,1A2L,Coal,,,,,
Iowa,2008,1A2L,Natural gas,,,,,
Iowa,2008,1A2L,Oil,,,,,
Iowa,2008,1A2M,Coal,,,,,
Iowa,2008,1A2M,Natural gas,,,,,
Iowa,2008,1A2M,Oil,,,,,
Iowa,2008,1A3,Coal,,,,,
Iowa,2008,1A3,Natural gas,,,,,
Iowa,2008,1A3,Oil,,,,,
Iowa,2008,1A3A,Coal,,,,,
Iowa,2008,1A3A,Natural gas,,,,,
Iowa,2008,1A3A,Oil,,,,,
Iowa,2008,1A3A1,Coal,,,,,
Iowa,2008,1A3A1,Natural gas,,,,,
Iowa,2008,1A3A1,Oil,,,,,
Iowa,2008,1A3A2,Coal,,,,,
Iowa,2008,1A3A2,Natural gas,,,,,
Iowa,2008,1A3A2,Oil,,,,,
Iowa,2008,1A3B,Coal,,,,,
Iowa,2008,1A3B,Natural gas,,,,,
Iowa,2008,1A3B,Oil,,,,,
Iowa,2008,1A3C,Coal,,,,,
Iowa,2008,1A3C,Natural gas,,,,,
Iowa,2008,1A3C,Oil,,,,,
Iowa,2008,1A3D,Coal,,,,,
Iowa,2008,1A3D,Natural gas,,,,,
Iowa,2008,1A3D,Oil,,,,,
Iowa,2008,1A3D1,Coal,,,,,
Iowa,2008,1A3D1,Natural gas,,,,,
Iowa,2008,1A3D1,Oil,,,,,
Iowa,2008,1A3D2,Coal,,,,,
Iowa,2008,1A3D2,Natural gas,,,,,
Iowa,2008,1A3D2,Oil,,,,,
Iowa,2008,1A3E,Coal,,,,,
Iowa,2008,1A3E,Natural gas,,,,,
Iowa,2008,1A3E,Oil,,,,,
Iowa,2008,1A3E1,Coal,,,,,
Iowa,2008,1A3E1,Natural gas,,,,,
Iowa,2008,1A3E1,Oil,,,,,
Iowa,2008,1A4,Coal,,,,,
Iowa,2008,1A4,Natural gas,,,,,
Iowa,2008,1A4,Oil,,,,,
Iowa,2008,1A4A,Coal,,,,,
Iowa,2008,1A4A,Natural gas,,,,,
Iowa,2008,1A4A,Oil,,,,,
Iowa,2008,1A4B,Coal,,,,,
Iowa,2008,1A4B,Natural gas,,,,,
Iowa,2008,1A4B,Oil,,,,,
Iowa,2008,1A4C,Coal,,,,,
Iowa,2008,1A4C,Natural gas,,,,,
Iowa,2008,1A4C,Oil,,,,,
Iowa,2008,1A4C1,Coal,,,,,
Iowa,2008,1A4C1,Natural gas,,,,,
Iowa,2008,1A4C1,Oil,,,,,
Iowa,2008,1A4C2,Coal,,,,,
Iowa,2008,1A4C2,Natural gas,,,,,
Iowa,2008,1A4C2,Oil,,,,,
Iowa,2008,1A4C3,Coal,,,,,
Iowa,2008,1A4C3,Natural gas,,,,,
Iowa,2008,1A4C3,Oil,,,,,
Iowa,2008,1A5,Coal,,,,,
Iowa,2008,1A5,Natural gas,,,,,
Iowa,2008,1A5,Oil,,,,,
Iowa,2008,1A5A,Coal,,,,,
Iowa,2008,1A5A,Natural gas,,,,,
Iowa,2008,1A5A,Oil,,,,,
Iowa,2008,1A5B,Coal,,,,,
Iowa,2008,1A5B,Natural gas,,,,,
Iowa,2008,1A5B,Oil,,,,,
Iowa,2008,1A5C,Coal,,,,,
Iowa,2008,1A5C,Natural gas,,,,,
Iowa,2008,1A5C,Oil,,,,,
Iowa,2008,1B,,,,,,
Iowa,2008,1B1,,,,,,
Iowa,2008,1B1A,,,,,,
Iowa,2008,1B1A1,,,,,,
Iowa,2008,1B1A11,,,,,,
Iowa,2008,1B1A12,,,,,,
Iowa,2008,1B1A13,,,,,,
Iowa,2008,1B1A14,,,,,,
Iowa,2008,1B1A2,,,,,,
Iowa,2008,1B1A21,,,,,,
Iowa,2008,1B1A22,,,,,,
Iowa,2008,1B1B,,,,,,
Iowa,2008,1B2,,,,,,
Iowa,2008,1B2A,,,,,,
Iowa,2008,1B2A1,,,,,,
Iowa,2008,1B2A2,,,,,,
Iowa,2008,1B2A3,,,,,,
Iowa,2008,1B2A31,,,,,,
Iowa,2008,1B2A32,,,,,,
Iowa,2008,1B2A33,,,,,,
Iowa,2008,1B2A34,,,,,,
Iowa,2008,1B2A35,,,,,,
Iowa,2008,1B2A36,,,,,,
Iowa,2008,1B2B,,,,,,
Iowa,2008,1B2B1,,,,,,
Iowa,2008,1B2B2,,,,,,
Iowa,2008,1B2B3,,,,,,
Iowa,2008,1B2B31,,,,,,
Iowa,2008,1B2B32,,,,,,
Iowa,2008,1B2B33,,,,,,
Iowa,2008,1B2B34,,,,,,
Iowa,2008,1B2B35,,,,,,
Iowa,2008,1B2B36,,,,,,
Iowa,2008,1B3,,,,,,
Iowa,2008,1C,,,,,,
Iowa,2008,1C1,,,,,,
Iowa,2008,1C1A,,,,,,
Iowa,2008,1C1B,,,,,,
Iowa,2008,1C1C,,,,,,
Iowa,2008,1C2,,,,,,
Iowa,2008,1C2A,,,,,,
Iowa,2008,1C2B,,,,,,
Iowa,2008,1C3,,,,,,
Iowa,2008,2A,,,,,,
Iowa,2008,2A1,,,,,,
Iowa,2008,2A2,,,,,,
Iowa,2008,2A3,,,,,,
Iowa,2008,2A4,,,,,,
Iowa,2008,2A4A,,,,,,
Iowa,2008,2A4B,,,,,,
Iowa,2008,2A4C,,,,,,
Iowa,2008,2A4D,,,,,,
Iowa,2008,2B,,,,,,
Iowa,2008,2B1,,,,,,
Iowa,2008,2B10,,,,,,
Iowa,2008,2B2,,,,,,
Iowa,2008,2B3,,,,,,
Iowa,2008,2B4,,,,,,
Iowa,2008,2B5,,,,,,
Iowa,2008,2B6,,,,,,
Iowa,2008,2B7,,,,,,
Iowa,2008,2B8,,,,,,
Iowa,2008,2B8A,,,,,,
Iowa,2008,2B8B,,,,,,
Iowa,2008,2B8C,,,,,,
Iowa,2008,2B8D,,,,,,
Iowa,2008,2B8E,,,,,,
Iowa,2008,2B8F,,,,,,
Iowa,2008,2B9,,,,,,
Iowa,2008,2B9A,,,,,,
Iowa,2008,2B9B,,,,,,
Iowa,2008,2C,,,,,,
Iowa,2008,2C1,,,,,,
Iowa,2008,2C2,,,,,,
Iowa,2008,2C3,,,,,,
Iowa,2008,2C4,,,,,,
Iowa,2008,2C5,,,,,,
Iowa,2008,2C6,,,,,,
Iowa,2008,2C7,,,,,,
Iowa,2008,2D,,,,,,
Iowa,2008,2D1,,,,,,
Iowa,2008,2D2,,,,,,
Iowa,2008,2D3,,,,,,
Iowa,2008,2D4,,,,,,
Iowa,2008,2E,,,,,,
Iowa,2008,2E1,,,,,,
Iowa,2008,2E2,,,,,,
Iowa,2008,2E3,,,,,,
Iowa,2008,2E4,,,,,,
Iowa,2008,2E5,,,,,,
Iowa,2008,2F,,,,,,
Iowa,2008,2F1,,,,,,
Iowa,2008,2F2,,,,,,
Iowa,2008,2F3,,,,,,
Iowa,2008,2F4,,,,,,
Iowa,2008,2F5,,,,,,
Iowa,2008,2F6,,,,,,
Iowa,2008,2G,,,,,,
Iowa,2008,2G1,,,,,,
Iowa,2008,2G2,,,,,,
Iowa,2008,2G3,,,,,,
Iowa,2008,2G4,,,,,,
Iowa,2008,2H,,,,,,
Iowa,2008,2H1,,,,,,
Iowa,2008,2H2,,,,,,
Iowa,2008,2H3,,,,,,
Iowa,2008,3A,,,,,,
Iowa,2008,3A1,,,,,,
Iowa,2008,3A2,,,,,,
Iowa,2008,3B,,,,,,
Iowa,2008,3B1,,,,,,
Iowa,2008,3B1A,,,,,,
Iowa,2008,3B1B,,,,,,
Iowa,2008,3B2,,,,,,
Iowa,2008,3B2A,,,,,,
Iowa,2008,3B2B,,,,,,
Iowa,2008,3B3,,,,,,
Iowa,2008,3B3A,,,,,,
Iowa,2008,3B3B,,,,,,
Iowa,2008,3B4,,,,,,
Iowa,2008,3B4A,,,,,,
Iowa,2008,3B4B,,,,,,
Iowa,2008,3B5,,,,,,
Iowa,2008,3B5A,,,,,,
Iowa,2008,3B5B,,,,,,
Iowa,2008,3B6,,,,,,
Iowa,2008,3B6A,,,,,,
Iowa,2008,3B6B,,,,,,
Iowa,2008,3B6B1,,,,,,
Iowa,2008,3B6B2,,,,,,
Iowa,2008,3B6B3,,,,,,
Iowa,2008,3B6B4,,,,,,
Iowa,2008,3B6B5,,,,,,
Iowa,2008,3C,,,,,,
Iowa,2008,3C1,,,,,,
Iowa,2008,3C2,,,,,,
Iowa,2008,3C3,,,,,,
Iowa,2008,3C4,,,,,,
Iowa,2008,3C5,,,,,,
Iowa,2008,3C6,,,,,,
Iowa,2008,3C7,,,,,,
Iowa,2008,3C8,,,,,,
Iowa,2008,3D,,,,,,
Iowa,2008,3D1,,,,,,
Iowa,2008,3D2,,,,,,
Iowa,2008,4A,,,,,,
Iowa,2008,4A1,,,,,,
Iowa,2008,4A2,,,,,,
Iowa,2008,4A3,,,,,,
Iowa,2008,4B,,,,,,
Iowa,2008,4C,,,,,,
Iowa,2008,4C1,,,,,,
Iowa,2008,4C2,,,,,,
Iowa,2008,4D,,,,,,
Iowa,2008,4D1,,,,,,
Iowa,2008,4D2,,,,,,
Iowa,2008,4E,,,,,,
Iowa,2008,5A,,,,,,
Iowa,2008,5A1,,,,,,
Iowa,2008,5A2,,,,,,
Iowa,2009,0,,,,,,
Iowa,2009,1,,,,,,
Iowa,2009,2,,,,,,
Iowa,2009,3,,,,,,
Iowa,2009,4,,,,,,
Iowa,2009,5,,,,,,
Iowa,2009,1A,Coal,,,,,
Iowa,2009,1A,Natural gas,,,,,
Iowa,2009,1A,Oil,,,,,
Iowa,2009,1A1,Coal,,,,,
Iowa,2009,1A1,Natural gas,,,,,
Iowa,2009,1A1,Oil,,,,,
Iowa,2009,1A1A,Coal,,,,,
Iowa,2009,1A1A,Natural gas,,,,,
Iowa,2009,1A1A,Oil,,,,,
Iowa,2009,1A1A1,Coal,,,,,
Iowa,2009,1A1A1,Natural gas,,,,,
Iowa,2009,1A1A1,Oil,,,,,
Iowa,2009,1A1A2,Coal,,,,,
Iowa,2009,1A1A2,Natural gas,,,,,
Iowa,2009,1A1A2,Oil,,,,,
Iowa,2009,1A1A3,Coal,,,,,
Iowa,2009,1A1A3,Natural gas,,,,,
Iowa,2009,1A1A3,Oil,,,,,
Iowa,2009,1A1B,Coal,,,,,
Iowa,2009,1A1B,Natural gas,,,,,
Iowa,2009,1A1B,Oil,,,,,
Iowa,2009,1A1C,Coal,,,,,
Iowa,2009,1A1C,Natural gas,,,,,
Iowa,2009,1A1C,Oil,,,,,
Iowa,2009,1A2,Coal,,,,,
Iowa,2009,1A2,Natural gas,,,,,
Iowa,2009,1A2,Oil,,,,,
Iowa,2009,1A2A,Coal,,,,,
Iowa,2009,1A2A,Natural gas,,,,,
Iowa,2009,1A2A,Oil,,,,,
Iowa,2009,1A2B,Coal,,,,,
Iowa,2009,1A2B,Natural gas,,,,,
Iowa,2009,1A2B,Oil,,,,,
Iowa,2009,1A2C,Coal,,,,,
Iowa,2009,1A2C,Natural gas,,,,,
Iowa,2009,1A2C,Oil,,,,,
Iowa,2009,1A2D,Coal,,,,,
Iowa,2009,1A2D,Natural gas,,,,,
Iowa,2009,1A2D,Oil,,,,,
Iowa,2009,1A2E,Coal,,,,,
Iowa,2009,1A2E,Natural gas,,,,,
Iowa,2009,1A2E,Oil,,,,,
Iowa,2009,1A2F,Coal,,,,,
Iowa,2009,1A2F,Natural gas,,,,,
Iowa,2009,1A2F,Oil,,,,,
Iowa,2009,1A2G,Coal,,,,,
Iowa,2009,1A2G,Natural gas,,,,,
Iowa,2009,1A2G,Oil,,,,,
Iowa,2009,1A2H,Coal,,,,,
Iowa,2009,1A2H,Natural gas,,,,,
Iowa,2009,1A2H,Oil,,,,,
Iowa,2009,1A2I,Coal,,,,,
Iowa,2009,1A2I,Natural gas,,,,,
Iowa,2009,1A2I,Oil,,,,,
Iowa,2009,1A2J,Coal,,,,,
Iowa,2009,1A2J,Natural gas,,,,,
Iowa,2009,1A2J,Oil,,,,,
Iowa,2009,1A2K,Coal,,,,,
Iowa,2009,1A2K,Natural gas,,,,,
Iowa,2009,1A2K,Oil,,,,,
Iowa,2009,1A2L,Coal,,,,,
Iowa,2009,1A2L,Natural gas,,,,,
Iowa,2009,1A2L,Oil,,,,,
Iowa,2009,1A2M,Coal,,,,,
Iowa,2009,1A2M,Natural gas,,,,,
Iowa,2009,1A2M,Oil,,,,,
Iowa,2009,1A3,Coal,,,,,
Iowa,2009,1A3,Natural gas,,,,,
Iowa,2009,1A3,Oil,,,,,
