jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Yamagata,2007,3A2,,,
Yamagata,2007,3B,,,
Yamagata,2007,3B1,,,
Yamagata,2007,3B1A,,,
Yamagata,2007,3B1B,,,
Yamagata,2007,3B2,,,
Yamagata,2007,3B2A,,,
Yamagata,2007,3B2B,,,
Yamagata,2007,3B3,,,
Yamagata,2007,3B3A,,,
Yamagata,2007,3B3B,,,
Yamagata,2007,3B4,,,
Yamagata,2007,3B4A,,,
Yamagata,2007,3B4B,,,
Yamagata,2007,3B5,,,
Yamagata,2007,3B5A,,,
Yamagata,2007,3B5B,,,
Yamagata,2007,3B6,,,
Yamagata,2007,3B6A,,,
Yamagata,2007,3B6B,,,
Yamagata,2007,3B6B1,,,
Yamagata,2007,3B6B2,,,
Yamagata,2007,3B6B3,,,
Yamagata,2007,3B6B4,,,
Yamagata,2007,3B6B5,,,
Yamagata,2007,3C,,,
Yamagata,2007,3C1,,,
Yamagata,2007,3C2,,,
Yamagata,2007,3C3,,,
Yamagata,2007,3C4,,,
Yamagata,2007,3C5,,,
Yamagata,2007,3C6,,,
Yamagata,2007,3C7,,,
Yamagata,2007,3C8,,,
Yamagata,2007,3D,,,
Yamagata,2007,3D1,,,
Yamagata,2007,3D2,,,
Yamagata,2007,4,,,
Yamagata,2007,4A,,,
Yamagata,2007,4A1,,,
Yamagata,2007,4A2,,,
Yamagata,2007,4A3,,,
Yamagata,2007,4B,,,
Yamagata,2007,4C,,,
Yamagata,2007,4C1,,,
Yamagata,2007,4C2,,,
Yamagata,2007,4D,,,
Yamagata,2007,4D1,,,
Yamagata,2007,4D2,,,
Yamagata,2007,4E,,,
Yamagata,2007,5,,,
Yamagata,2007,5A,,,
Yamagata,2007,5A1,,,
Yamagata,2007,5A2,,,
Yamagata,2008,0,,,
Yamagata,2008,1,,,
Yamagata,2008,1A,Coal,,
Yamagata,2008,1A,Natural gas,,
Yamagata,2008,1A,Oil,,
Yamagata,2008,1A1,Coal,,
Yamagata,2008,1A1,Natural gas,,
Yamagata,2008,1A1,Oil,,
Yamagata,2008,1A1A,Coal,,
Yamagata,2008,1A1A,Natural gas,,
Yamagata,2008,1A1A,Oil,,
Yamagata,2008,1A1A1,Coal,,
Yamagata,2008,1A1A1,Natural gas,,
Yamagata,2008,1A1A1,Oil,,
Yamagata,2008,1A1A2,Coal,,
Yamagata,2008,1A1A2,Natural gas,,
Yamagata,2008,1A1A2,Oil,,
Yamagata,2008,1A1A3,Coal,,
Yamagata,2008,1A1A3,Natural gas,,
Yamagata,2008,1A1A3,Oil,,
Yamagata,2008,1A1B,Coal,,
Yamagata,2008,1A1B,Natural gas,,
Yamagata,2008,1A1B,Oil,,
Yamagata,2008,1A1C,Coal,,
Yamagata,2008,1A1C,Natural gas,,
Yamagata,2008,1A1C,Oil,,
Yamagata,2008,1A2,Coal,,
Yamagata,2008,1A2,Natural gas,,
Yamagata,2008,1A2,Oil,,
Yamagata,2008,1A2A,Coal,,
Yamagata,2008,1A2A,Natural gas,,
Yamagata,2008,1A2A,Oil,,
Yamagata,2008,1A2B,Coal,,
Yamagata,2008,1A2B,Natural gas,,
Yamagata,2008,1A2B,Oil,,
Yamagata,2008,1A2C,Coal,,
Yamagata,2008,1A2C,Natural gas,,
Yamagata,2008,1A2C,Oil,,
Yamagata,2008,1A2D,Coal,,
Yamagata,2008,1A2D,Natural gas,,
Yamagata,2008,1A2D,Oil,,
Yamagata,2008,1A2E,Coal,,
Yamagata,2008,1A2E,Natural gas,,
Yamagata,2008,1A2E,Oil,,
Yamagata,2008,1A2F,Coal,,
Yamagata,2008,1A2F,Natural gas,,
Yamagata,2008,1A2F,Oil,,
Yamagata,2008,1A2G,Coal,,
Yamagata,2008,1A2G,Natural gas,,
Yamagata,2008,1A2G,Oil,,
Yamagata,2008,1A2H,Coal,,
Yamagata,2008,1A2H,Natural gas,,
Yamagata,2008,1A2H,Oil,,
Yamagata,2008,1A2I,Coal,,
Yamagata,2008,1A2I,Natural gas,,
Yamagata,2008,1A2I,Oil,,
Yamagata,2008,1A2J,Coal,,
Yamagata,2008,1A2J,Natural gas,,
Yamagata,2008,1A2J,Oil,,
Yamagata,2008,1A2K,Coal,,
Yamagata,2008,1A2K,Natural gas,,
Yamagata,2008,1A2K,Oil,,
Yamagata,2008,1A2L,Coal,,
Yamagata,2008,1A2L,Natural gas,,
Yamagata,2008,1A2L,Oil,,
Yamagata,2008,1A2M,Coal,,
Yamagata,2008,1A2M,Natural gas,,
Yamagata,2008,1A2M,Oil,,
Yamagata,2008,1A3,Coal,,
Yamagata,2008,1A3,Natural gas,,
Yamagata,2008,1A3,Oil,,
Yamagata,2008,1A3A,Coal,,
Yamagata,2008,1A3A,Natural gas,,
Yamagata,2008,1A3A,Oil,,
Yamagata,2008,1A3A1,Coal,,
Yamagata,2008,1A3A1,Natural gas,,
Yamagata,2008,1A3A1,Oil,,
Yamagata,2008,1A3A2,Coal,,
Yamagata,2008,1A3A2,Natural gas,,
Yamagata,2008,1A3A2,Oil,,
Yamagata,2008,1A3B,Coal,,
Yamagata,2008,1A3B,Natural gas,,
Yamagata,2008,1A3B,Oil,,
Yamagata,2008,1A3C,Coal,,
Yamagata,2008,1A3C,Natural gas,,
Yamagata,2008,1A3C,Oil,,
Yamagata,2008,1A3D,Coal,,
Yamagata,2008,1A3D,Natural gas,,
Yamagata,2008,1A3D,Oil,,
Yamagata,2008,1A3D1,Coal,,
Yamagata,2008,1A3D1,Natural gas,,
Yamagata,2008,1A3D1,Oil,,
Yamagata,2008,1A3D2,Coal,,
Yamagata,2008,1A3D2,Natural gas,,
Yamagata,2008,1A3D2,Oil,,
Yamagata,2008,1A3E,Coal,,
Yamagata,2008,1A3E,Natural gas,,
Yamagata,2008,1A3E,Oil,,
Yamagata,2008,1A3E1,Coal,,
Yamagata,2008,1A3E1,Natural gas,,
Yamagata,2008,1A3E1,Oil,,
Yamagata,2008,1A4,Coal,,
Yamagata,2008,1A4,Natural gas,,
Yamagata,2008,1A4,Oil,,
Yamagata,2008,1A4A,Coal,,
Yamagata,2008,1A4A,Natural gas,,
Yamagata,2008,1A4A,Oil,,
Yamagata,2008,1A4B,Coal,,
Yamagata,2008,1A4B,Natural gas,,
Yamagata,2008,1A4B,Oil,,
Yamagata,2008,1A4C,Coal,,
Yamagata,2008,1A4C,Natural gas,,
Yamagata,2008,1A4C,Oil,,
Yamagata,2008,1A4C1,Coal,,
Yamagata,2008,1A4C1,Natural gas,,
Yamagata,2008,1A4C1,Oil,,
Yamagata,2008,1A4C2,Coal,,
Yamagata,2008,1A4C2,Natural gas,,
Yamagata,2008,1A4C2,Oil,,
Yamagata,2008,1A4C3,Coal,,
Yamagata,2008,1A4C3,Natural gas,,
Yamagata,2008,1A4C3,Oil,,
Yamagata,2008,1A5,Coal,,
Yamagata,2008,1A5,Natural gas,,
Yamagata,2008,1A5,Oil,,
Yamagata,2008,1A5A,Coal,,
Yamagata,2008,1A5A,Natural gas,,
Yamagata,2008,1A5A,Oil,,
Yamagata,2008,1A5B,Coal,,
Yamagata,2008,1A5B,Natural gas,,
Yamagata,2008,1A5B,Oil,,
Yamagata,2008,1A5C,Coal,,
Yamagata,2008,1A5C,Natural gas,,
Yamagata,2008,1A5C,Oil,,
Yamagata,2008,1B,,,
Yamagata,2008,1B1,,,
Yamagata,2008,1B1A,,,
Yamagata,2008,1B1A1,,,
Yamagata,2008,1B1A11,,,
Yamagata,2008,1B1A12,,,
Yamagata,2008,1B1A13,,,
Yamagata,2008,1B1A14,,,
Yamagata,2008,1B1A2,,,
Yamagata,2008,1B1A21,,,
Yamagata,2008,1B1A22,,,
Yamagata,2008,1B1B,,,
Yamagata,2008,1B2,,,
Yamagata,2008,1B2A,,,
Yamagata,2008,1B2A1,,,
Yamagata,2008,1B2A2,,,
Yamagata,2008,1B2A3,,,
Yamagata,2008,1B2A31,,,
Yamagata,2008,1B2A32,,,
Yamagata,2008,1B2A33,,,
Yamagata,2008,1B2A34,,,
Yamagata,2008,1B2A35,,,
Yamagata,2008,1B2A36,,,
Yamagata,2008,1B2B,,,
Yamagata,2008,1B2B1,,,
Yamagata,2008,1B2B2,,,
Yamagata,2008,1B2B3,,,
Yamagata,2008,1B2B31,,,
Yamagata,2008,1B2B32,,,
Yamagata,2008,1B2B33,,,
Yamagata,2008,1B2B34,,,
Yamagata,2008,1B2B35,,,
Yamagata,2008,1B2B36,,,
Yamagata,2008,1B3,,,
Yamagata,2008,1C,,,
Yamagata,2008,1C1,,,
Yamagata,2008,1C1A,,,
Yamagata,2008,1C1B,,,
Yamagata,2008,1C1C,,,
Yamagata,2008,1C2,,,
Yamagata,2008,1C2A,,,
Yamagata,2008,1C2B,,,
Yamagata,2008,1C3,,,
Yamagata,2008,2,,,
Yamagata,2008,20,,,
Yamagata,2008,200,,,
Yamagata,2008,2000,,,
Yamagata,2008,20000,,,
Yamagata,2008,200000,,,
Yamagata,2008,2A,,,
Yamagata,2008,2A1,,,
Yamagata,2008,2A2,,,
Yamagata,2008,2A3,,,
Yamagata,2008,2A4,,,
Yamagata,2008,2A4A,,,
Yamagata,2008,2A4B,,,
Yamagata,2008,2A4C,,,
Yamagata,2008,2A4D,,,
Yamagata,2008,2B,,,
Yamagata,2008,2B1,,,
Yamagata,2008,2B10,,,
Yamagata,2008,2B2,,,
Yamagata,2008,2B3,,,
Yamagata,2008,2B4,,,
Yamagata,2008,2B5,,,
Yamagata,2008,2B6,,,
Yamagata,2008,2B7,,,
Yamagata,2008,2B8,,,
Yamagata,2008,2B8A,,,
Yamagata,2008,2B8B,,,
Yamagata,2008,2B8C,,,
Yamagata,2008,2B8D,,,
Yamagata,2008,2B8E,,,
Yamagata,2008,2B8F,,,
Yamagata,2008,2B9,,,
Yamagata,2008,2B9A,,,
Yamagata,2008,2B9B,,,
Yamagata,2008,2C,,,
Yamagata,2008,2C1,,,
Yamagata,2008,2C2,,,
Yamagata,2008,2C3,,,
Yamagata,2008,2C4,,,
Yamagata,2008,2C5,,,
Yamagata,2008,2C6,,,
Yamagata,2008,2C7,,,
Yamagata,2008,2D,,,
Yamagata,2008,2D1,,,
Yamagata,2008,2D2,,,
Yamagata,2008,2D3,,,
Yamagata,2008,2D4,,,
Yamagata,2008,2E,,,
Yamagata,2008,2F,,,
Yamagata,2008,2F1,,,
Yamagata,2008,2F2,,,
Yamagata,2008,2F3,,,
Yamagata,2008,2F4,,,
Yamagata,2008,2F5,,,
Yamagata,2008,2F6,,,
Yamagata,2008,2G,,,
Yamagata,2008,2G1,,,
Yamagata,2008,2G2,,,
Yamagata,2008,2G3,,,
Yamagata,2008,2G4,,,
Yamagata,2008,2H,,,
Yamagata,2008,2H1,,,
Yamagata,2008,2H2,,,
Yamagata,2008,2H3,,,
Yamagata,2008,3,,,
Yamagata,2008,3A,,,
Yamagata,2008,3A1,,,
Yamagata,2008,3A2,,,
Yamagata,2008,3B,,,
Yamagata,2008,3B1,,,
Yamagata,2008,3B1A,,,
Yamagata,2008,3B1B,,,
Yamagata,2008,3B2,,,
Yamagata,2008,3B2A,,,
Yamagata,2008,3B2B,,,
Yamagata,2008,3B3,,,
Yamagata,2008,3B3A,,,
Yamagata,2008,3B3B,,,
Yamagata,2008,3B4,,,
Yamagata,2008,3B4A,,,
Yamagata,2008,3B4B,,,
Yamagata,2008,3B5,,,
Yamagata,2008,3B5A,,,
Yamagata,2008,3B5B,,,
Yamagata,2008,3B6,,,
Yamagata,2008,3B6A,,,
Yamagata,2008,3B6B,,,
Yamagata,2008,3B6B1,,,
Yamagata,2008,3B6B2,,,
Yamagata,2008,3B6B3,,,
Yamagata,2008,3B6B4,,,
Yamagata,2008,3B6B5,,,
Yamagata,2008,3C,,,
Yamagata,2008,3C1,,,
Yamagata,2008,3C2,,,
Yamagata,2008,3C3,,,
Yamagata,2008,3C4,,,
Yamagata,2008,3C5,,,
Yamagata,2008,3C6,,,
Yamagata,2008,3C7,,,
Yamagata,2008,3C8,,,
Yamagata,2008,3D,,,
Yamagata,2008,3D1,,,
Yamagata,2008,3D2,,,
Yamagata,2008,4,,,
Yamagata,2008,4A,,,
Yamagata,2008,4A1,,,
Yamagata,2008,4A2,,,
Yamagata,2008,4A3,,,
Yamagata,2008,4B,,,
Yamagata,2008,4C,,,
Yamagata,2008,4C1,,,
Yamagata,2008,4C2,,,
Yamagata,2008,4D,,,
Yamagata,2008,4D1,,,
Yamagata,2008,4D2,,,
Yamagata,2008,4E,,,
Yamagata,2008,5,,,
Yamagata,2008,5A,,,
Yamagata,2008,5A1,,,
Yamagata,2008,5A2,,,
Yamagata,2009,0,,,
Yamagata,2009,1,,,
Yamagata,2009,1A,Coal,,
Yamagata,2009,1A,Natural gas,,
Yamagata,2009,1A,Oil,,
Yamagata,2009,1A1,Coal,,
Yamagata,2009,1A1,Natural gas,,
Yamagata,2009,1A1,Oil,,
Yamagata,2009,1A1A,Coal,,
Yamagata,2009,1A1A,Natural gas,,
Yamagata,2009,1A1A,Oil,,
Yamagata,2009,1A1A1,Coal,,
Yamagata,2009,1A1A1,Natural gas,,
Yamagata,2009,1A1A1,Oil,,
Yamagata,2009,1A1A2,Coal,,
Yamagata,2009,1A1A2,Natural gas,,
Yamagata,2009,1A1A2,Oil,,
Yamagata,2009,1A1A3,Coal,,
Yamagata,2009,1A1A3,Natural gas,,
Yamagata,2009,1A1A3,Oil,,
Yamagata,2009,1A1B,Coal,,
Yamagata,2009,1A1B,Natural gas,,
Yamagata,2009,1A1B,Oil,,
Yamagata,2009,1A1C,Coal,,
Yamagata,2009,1A1C,Natural gas,,
Yamagata,2009,1A1C,Oil,,
Yamagata,2009,1A2,Coal,,
Yamagata,2009,1A2,Natural gas,,
Yamagata,2009,1A2,Oil,,
Yamagata,2009,1A2A,Coal,,
Yamagata,2009,1A2A,Natural gas,,
Yamagata,2009,1A2A,Oil,,
Yamagata,2009,1A2B,Coal,,
Yamagata,2009,1A2B,Natural gas,,
Yamagata,2009,1A2B,Oil,,
Yamagata,2009,1A2C,Coal,,
Yamagata,2009,1A2C,Natural gas,,
Yamagata,2009,1A2C,Oil,,
Yamagata,2009,1A2D,Coal,,
Yamagata,2009,1A2D,Natural gas,,
Yamagata,2009,1A2D,Oil,,
Yamagata,2009,1A2E,Coal,,
Yamagata,2009,1A2E,Natural gas,,
Yamagata,2009,1A2E,Oil,,
Yamagata,2009,1A2F,Coal,,
Yamagata,2009,1A2F,Natural gas,,
Yamagata,2009,1A2F,Oil,,
Yamagata,2009,1A2G,Coal,,
Yamagata,2009,1A2G,Natural gas,,
Yamagata,2009,1A2G,Oil,,
Yamagata,2009,1A2H,Coal,,
Yamagata,2009,1A2H,Natural gas,,
Yamagata,2009,1A2H,Oil,,
Yamagata,2009,1A2I,Coal,,
Yamagata,2009,1A2I,Natural gas,,
Yamagata,2009,1A2I,Oil,,
Yamagata,2009,1A2J,Coal,,
Yamagata,2009,1A2J,Natural gas,,
Yamagata,2009,1A2J,Oil,,
Yamagata,2009,1A2K,Coal,,
Yamagata,2009,1A2K,Natural gas,,
Yamagata,2009,1A2K,Oil,,
Yamagata,2009,1A2L,Coal,,
Yamagata,2009,1A2L,Natural gas,,
Yamagata,2009,1A2L,Oil,,
Yamagata,2009,1A2M,Coal,,
Yamagata,2009,1A2M,Natural gas,,
Yamagata,2009,1A2M,Oil,,
Yamagata,2009,1A3,Coal,,
Yamagata,2009,1A3,Natural gas,,
Yamagata,2009,1A3,Oil,,
Yamagata,2009,1A3A,Coal,,
Yamagata,2009,1A3A,Natural gas,,
Yamagata,2009,1A3A,Oil,,
Yamagata,2009,1A3A1,Coal,,
Yamagata,2009,1A3A1,Natural gas,,
Yamagata,2009,1A3A1,Oil,,
Yamagata,2009,1A3A2,Coal,,
Yamagata,2009,1A3A2,Natural gas,,
Yamagata,2009,1A3A2,Oil,,
Yamagata,2009,1A3B,Coal,,
Yamagata,2009,1A3B,Natural gas,,
Yamagata,2009,1A3B,Oil,,
Yamagata,2009,1A3C,Coal,,
Yamagata,2009,1A3C,Natural gas,,
Yamagata,2009,1A3C,Oil,,
Yamagata,2009,1A3D,Coal,,
Yamagata,2009,1A3D,Natural gas,,
Yamagata,2009,1A3D,Oil,,
Yamagata,2009,1A3D1,Coal,,
Yamagata,2009,1A3D1,Natural gas,,
Yamagata,2009,1A3D1,Oil,,
Yamagata,2009,1A3D2,Coal,,
Yamagata,2009,1A3D2,Natural gas,,
Yamagata,2009,1A3D2,Oil,,
Yamagata,2009,1A3E,Coal,,
Yamagata,2009,1A3E,Natural gas,,
Yamagata,2009,1A3E,Oil,,
Yamagata,2009,1A3E1,Coal,,
Yamagata,2009,1A3E1,Natural gas,,
Yamagata,2009,1A3E1,Oil,,
Yamagata,2009,1A4,Coal,,
Yamagata,2009,1A4,Natural gas,,
Yamagata,2009,1A4,Oil,,
Yamagata,2009,1A4A,Coal,,
Yamagata,2009,1A4A,Natural gas,,
Yamagata,2009,1A4A,Oil,,
Yamagata,2009,1A4B,Coal,,
Yamagata,2009,1A4B,Natural gas,,
Yamagata,2009,1A4B,Oil,,
Yamagata,2009,1A4C,Coal,,
Yamagata,2009,1A4C,Natural gas,,
Yamagata,2009,1A4C,Oil,,
Yamagata,2009,1A4C1,Coal,,
Yamagata,2009,1A4C1,Natural gas,,
Yamagata,2009,1A4C1,Oil,,
Yamagata,2009,1A4C2,Coal,,
Yamagata,2009,1A4C2,Natural gas,,
Yamagata,2009,1A4C2,Oil,,
Yamagata,2009,1A4C3,Coal,,
Yamagata,2009,1A4C3,Natural gas,,
Yamagata,2009,1A4C3,Oil,,
Yamagata,2009,1A5,Coal,,
Yamagata,2009,1A5,Natural gas,,
Yamagata,2009,1A5,Oil,,
Yamagata,2009,1A5A,Coal,,
Yamagata,2009,1A5A,Natural gas,,
Yamagata,2009,1A5A,Oil,,
Yamagata,2009,1A5B,Coal,,
Yamagata,2009,1A5B,Natural gas,,
Yamagata,2009,1A5B,Oil,,
Yamagata,2009,1A5C,Coal,,
Yamagata,2009,1A5C,Natural gas,,
Yamagata,2009,1A5C,Oil,,
Yamagata,2009,1B,,,
Yamagata,2009,1B1,,,
Yamagata,2009,1B1A,,,
Yamagata,2009,1B1A1,,,
Yamagata,2009,1B1A11,,,
Yamagata,2009,1B1A12,,,
Yamagata,2009,1B1A13,,,
Yamagata,2009,1B1A14,,,
Yamagata,2009,1B1A2,,,
Yamagata,2009,1B1A21,,,
Yamagata,2009,1B1A22,,,
Yamagata,2009,1B1B,,,
Yamagata,2009,1B2,,,
Yamagata,2009,1B2A,,,
Yamagata,2009,1B2A1,,,
Yamagata,2009,1B2A2,,,
Yamagata,2009,1B2A3,,,
Yamagata,2009,1B2A31,,,
Yamagata,2009,1B2A32,,,
Yamagata,2009,1B2A33,,,
Yamagata,2009,1B2A34,,,
Yamagata,2009,1B2A35,,,
Yamagata,2009,1B2A36,,,
Yamagata,2009,1B2B,,,
Yamagata,2009,1B2B1,,,
Yamagata,2009,1B2B2,,,
Yamagata,2009,1B2B3,,,
Yamagata,2009,1B2B31,,,
Yamagata,2009,1B2B32,,,
Yamagata,2009,1B2B33,,,
Yamagata,2009,1B2B34,,,
Yamagata,2009,1B2B35,,,
Yamagata,2009,1B2B36,,,
Yamagata,2009,1B3,,,
Yamagata,2009,1C,,,
Yamagata,2009,1C1,,,
Yamagata,2009,1C1A,,,
Yamagata,2009,1C1B,,,
Yamagata,2009,1C1C,,,
Yamagata,2009,1C2,,,
Yamagata,2009,1C2A,,,
Yamagata,2009,1C2B,,,
Yamagata,2009,1C3,,,
Yamagata,2009,2,,,
Yamagata,2009,20,,,
Yamagata,2009,200,,,
Yamagata,2009,2000,,,
Yamagata,2009,20000,,,
Yamagata,2009,200000,,,
Yamagata,2009,2A,,,
Yamagata,2009,2A1,,,
Yamagata,2009,2A2,,,
Yamagata,2009,2A3,,,
Yamagata,2009,2A4,,,
Yamagata,2009,2A4A,,,
Yamagata,2009,2A4B,,,
Yamagata,2009,2A4C,,,
Yamagata,2009,2A4D,,,
Yamagata,2009,2B,,,
Yamagata,2009,2B1,,,
Yamagata,2009,2B10,,,
Yamagata,2009,2B2,,,
Yamagata,2009,2B3,,,
Yamagata,2009,2B4,,,
Yamagata,2009,2B5,,,
Yamagata,2009,2B6,,,
Yamagata,2009,2B7,,,
Yamagata,2009,2B8,,,
Yamagata,2009,2B8A,,,
Yamagata,2009,2B8B,,,
Yamagata,2009,2B8C,,,
Yamagata,2009,2B8D,,,
Yamagata,2009,2B8E,,,
Yamagata,2009,2B8F,,,
Yamagata,2009,2B9,,,
Yamagata,2009,2B9A,,,
Yamagata,2009,2B9B,,,
Yamagata,2009,2C,,,
Yamagata,2009,2C1,,,
Yamagata,2009,2C2,,,
Yamagata,2009,2C3,,,
Yamagata,2009,2C4,,,
Yamagata,2009,2C5,,,
Yamagata,2009,2C6,,,
Yamagata,2009,2C7,,,
Yamagata,2009,2D,,,
Yamagata,2009,2D1,,,
Yamagata,2009,2D2,,,
Yamagata,2009,2D3,,,
Yamagata,2009,2D4,,,
Yamagata,2009,2E,,,
Yamagata,2009,2F,,,
Yamagata,2009,2F1,,,
Yamagata,2009,2F2,,,
Yamagata,2009,2F3,,,
Yamagata,2009,2F4,,,
Yamagata,2009,2F5,,,
Yamagata,2009,2F6,,,
Yamagata,2009,2G,,,
Yamagata,2009,2G1,,,
Yamagata,2009,2G2,,,
Yamagata,2009,2G3,,,
Yamagata,2009,2G4,,,
Yamagata,2009,2H,,,
Yamagata,2009,2H1,,,
Yamagata,2009,2H2,,,
Yamagata,2009,2H3,,,
Yamagata,2009,3,,,
Yamagata,2009,3A,,,
Yamagata,2009,3A1,,,
Yamagata,2009,3A2,,,
Yamagata,2009,3B,,,
Yamagata,2009,3B1,,,
Yamagata,2009,3B1A,,,
Yamagata,2009,3B1B,,,
Yamagata,2009,3B2,,,
Yamagata,2009,3B2A,,,
Yamagata,2009,3B2B,,,
Yamagata,2009,3B3,,,
Yamagata,2009,3B3A,,,
Yamagata,2009,3B3B,,,
Yamagata,2009,3B4,,,
Yamagata,2009,3B4A,,,
Yamagata,2009,3B4B,,,
Yamagata,2009,3B5,,,
Yamagata,2009,3B5A,,,
Yamagata,2009,3B5B,,,
Yamagata,2009,3B6,,,
Yamagata,2009,3B6A,,,
Yamagata,2009,3B6B,,,
Yamagata,2009,3B6B1,,,
Yamagata,2009,3B6B2,,,
Yamagata,2009,3B6B3,,,
Yamagata,2009,3B6B4,,,
Yamagata,2009,3B6B5,,,
Yamagata,2009,3C,,,
Yamagata,2009,3C1,,,
Yamagata,2009,3C2,,,
Yamagata,2009,3C3,,,
Yamagata,2009,3C4,,,
Yamagata,2009,3C5,,,
Yamagata,2009,3C6,,,
Yamagata,2009,3C7,,,
Yamagata,2009,3C8,,,
Yamagata,2009,3D,,,
Yamagata,2009,3D1,,,
Yamagata,2009,3D2,,,
Yamagata,2009,4,,,
Yamagata,2009,4A,,,
Yamagata,2009,4A1,,,
Yamagata,2009,4A2,,,
Yamagata,2009,4A3,,,
Yamagata,2009,4B,,,
Yamagata,2009,4C,,,
Yamagata,2009,4C1,,,
Yamagata,2009,4C2,,,
Yamagata,2009,4D,,,
Yamagata,2009,4D1,,,
Yamagata,2009,4D2,,,
Yamagata,2009,4E,,,
Yamagata,2009,5,,,
Yamagata,2009,5A,,,
Yamagata,2009,5A1,,,
Yamagata,2009,5A2,,,
Yamagata,2010,0,,,
Yamagata,2010,1,,,
Yamagata,2010,1A,Coal,,
Yamagata,2010,1A,Natural gas,,
Yamagata,2010,1A,Oil,,
Yamagata,2010,1A1,Coal,,
Yamagata,2010,1A1,Natural gas,,
Yamagata,2010,1A1,Oil,,
Yamagata,2010,1A1A,Coal,,
Yamagata,2010,1A1A,Natural gas,,
Yamagata,2010,1A1A,Oil,,
Yamagata,2010,1A1A1,Coal,,
Yamagata,2010,1A1A1,Natural gas,,
Yamagata,2010,1A1A1,Oil,,
Yamagata,2010,1A1A2,Coal,,
Yamagata,2010,1A1A2,Natural gas,,
Yamagata,2010,1A1A2,Oil,,
Yamagata,2010,1A1A3,Coal,,
Yamagata,2010,1A1A3,Natural gas,,
Yamagata,2010,1A1A3,Oil,,
Yamagata,2010,1A1B,Coal,,
Yamagata,2010,1A1B,Natural gas,,
Yamagata,2010,1A1B,Oil,,
Yamagata,2010,1A1C,Coal,,
Yamagata,2010,1A1C,Natural gas,,
Yamagata,2010,1A1C,Oil,,
Yamagata,2010,1A2,Coal,,
Yamagata,2010,1A2,Natural gas,,
Yamagata,2010,1A2,Oil,,
Yamagata,2010,1A2A,Coal,,
Yamagata,2010,1A2A,Natural gas,,
Yamagata,2010,1A2A,Oil,,
Yamagata,2010,1A2B,Coal,,
Yamagata,2010,1A2B,Natural gas,,
Yamagata,2010,1A2B,Oil,,
Yamagata,2010,1A2C,Coal,,
Yamagata,2010,1A2C,Natural gas,,
Yamagata,2010,1A2C,Oil,,
Yamagata,2010,1A2D,Coal,,
Yamagata,2010,1A2D,Natural gas,,
Yamagata,2010,1A2D,Oil,,
Yamagata,2010,1A2E,Coal,,
Yamagata,2010,1A2E,Natural gas,,
Yamagata,2010,1A2E,Oil,,
Yamagata,2010,1A2F,Coal,,
Yamagata,2010,1A2F,Natural gas,,
Yamagata,2010,1A2F,Oil,,
Yamagata,2010,1A2G,Coal,,
Yamagata,2010,1A2G,Natural gas,,
Yamagata,2010,1A2G,Oil,,
Yamagata,2010,1A2H,Coal,,
Yamagata,2010,1A2H,Natural gas,,
Yamagata,2010,1A2H,Oil,,
Yamagata,2010,1A2I,Coal,,
Yamagata,2010,1A2I,Natural gas,,
Yamagata,2010,1A2I,Oil,,
Yamagata,2010,1A2J,Coal,,
Yamagata,2010,1A2J,Natural gas,,
Yamagata,2010,1A2J,Oil,,
Yamagata,2010,1A2K,Coal,,
Yamagata,2010,1A2K,Natural gas,,
Yamagata,2010,1A2K,Oil,,
Yamagata,2010,1A2L,Coal,,
Yamagata,2010,1A2L,Natural gas,,
Yamagata,2010,1A2L,Oil,,
Yamagata,2010,1A2M,Coal,,
Yamagata,2010,1A2M,Natural gas,,
Yamagata,2010,1A2M,Oil,,
Yamagata,2010,1A3,Coal,,
Yamagata,2010,1A3,Natural gas,,
Yamagata,2010,1A3,Oil,,
Yamagata,2010,1A3A,Coal,,
Yamagata,2010,1A3A,Natural gas,,
Yamagata,2010,1A3A,Oil,,
Yamagata,2010,1A3A1,Coal,,
Yamagata,2010,1A3A1,Natural gas,,
Yamagata,2010,1A3A1,Oil,,
Yamagata,2010,1A3A2,Coal,,
Yamagata,2010,1A3A2,Natural gas,,
Yamagata,2010,1A3A2,Oil,,
Yamagata,2010,1A3B,Coal,,
Yamagata,2010,1A3B,Natural gas,,
Yamagata,2010,1A3B,Oil,,
Yamagata,2010,1A3C,Coal,,
Yamagata,2010,1A3C,Natural gas,,
Yamagata,2010,1A3C,Oil,,
Yamagata,2010,1A3D,Coal,,
Yamagata,2010,1A3D,Natural gas,,
Yamagata,2010,1A3D,Oil,,
Yamagata,2010,1A3D1,Coal,,
Yamagata,2010,1A3D1,Natural gas,,
Yamagata,2010,1A3D1,Oil,,
Yamagata,2010,1A3D2,Coal,,
Yamagata,2010,1A3D2,Natural gas,,
Yamagata,2010,1A3D2,Oil,,
Yamagata,2010,1A3E,Coal,,
Yamagata,2010,1A3E,Natural gas,,
Yamagata,2010,1A3E,Oil,,
Yamagata,2010,1A3E1,Coal,,
Yamagata,2010,1A3E1,Natural gas,,
Yamagata,2010,1A3E1,Oil,,
Yamagata,2010,1A4,Coal,,
Yamagata,2010,1A4,Natural gas,,
Yamagata,2010,1A4,Oil,,
Yamagata,2010,1A4A,Coal,,
