jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Nayarit,2009,2D,,,
Nayarit,2009,2D1,,,
Nayarit,2009,2D2,,,
Nayarit,2009,2D3,,,
Nayarit,2009,2D4,,,
Nayarit,2009,2E,,,
Nayarit,2009,2F,,,
Nayarit,2009,2F1,,,
Nayarit,2009,2F2,,,
Nayarit,2009,2F3,,,
Nayarit,2009,2F4,,,
Nayarit,2009,2F5,,,
Nayarit,2009,2F6,,,
Nayarit,2009,2G,,,
Nayarit,2009,2G1,,,
Nayarit,2009,2G2,,,
Nayarit,2009,2G3,,,
Nayarit,2009,2G4,,,
Nayarit,2009,2H,,,
Nayarit,2009,2H1,,,
Nayarit,2009,2H2,,,
Nayarit,2009,2H3,,,
Nayarit,2009,3,,,
Nayarit,2009,3A,,,
Nayarit,2009,3A1,,,
Nayarit,2009,3A2,,,
Nayarit,2009,3B,,,
Nayarit,2009,3B1,,,
Nayarit,2009,3B1A,,,
Nayarit,2009,3B1B,,,
Nayarit,2009,3B2,,,
Nayarit,2009,3B2A,,,
Nayarit,2009,3B2B,,,
Nayarit,2009,3B3,,,
Nayarit,2009,3B3A,,,
Nayarit,2009,3B3B,,,
Nayarit,2009,3B4,,,
Nayarit,2009,3B4A,,,
Nayarit,2009,3B4B,,,
Nayarit,2009,3B5,,,
Nayarit,2009,3B5A,,,
Nayarit,2009,3B5B,,,
Nayarit,2009,3B6,,,
Nayarit,2009,3B6A,,,
Nayarit,2009,3B6B,,,
Nayarit,2009,3B6B1,,,
Nayarit,2009,3B6B2,,,
Nayarit,2009,3B6B3,,,
Nayarit,2009,3B6B4,,,
Nayarit,2009,3B6B5,,,
Nayarit,2009,3C,,,
Nayarit,2009,3C1,,,
Nayarit,2009,3C2,,,
Nayarit,2009,3C3,,,
Nayarit,2009,3C4,,,
Nayarit,2009,3C5,,,
Nayarit,2009,3C6,,,
Nayarit,2009,3C7,,,
Nayarit,2009,3C8,,,
Nayarit,2009,3D,,,
Nayarit,2009,3D1,,,
Nayarit,2009,3D2,,,
Nayarit,2009,4,,,
Nayarit,2009,4A,,,
Nayarit,2009,4A1,,,
Nayarit,2009,4A2,,,
Nayarit,2009,4A3,,,
Nayarit,2009,4B,,,
Nayarit,2009,4C,,,
Nayarit,2009,4C1,,,
Nayarit,2009,4C2,,,
Nayarit,2009,4D,,,
Nayarit,2009,4D1,,,
Nayarit,2009,4D2,,,
Nayarit,2009,4E,,,
Nayarit,2009,5,,,
Nayarit,2009,5A,,,
Nayarit,2009,5A1,,,
Nayarit,2009,5A2,,,
Nayarit,2010,0,,,
Nayarit,2010,1,,,
Nayarit,2010,1A,Coal,,
Nayarit,2010,1A,Natural gas,,
Nayarit,2010,1A,Oil,,
Nayarit,2010,1A1,Coal,,
Nayarit,2010,1A1,Natural gas,,
Nayarit,2010,1A1,Oil,,
Nayarit,2010,1A1A,Coal,,
Nayarit,2010,1A1A,Natural gas,,
Nayarit,2010,1A1A,Oil,,
Nayarit,2010,1A1A1,Coal,,
Nayarit,2010,1A1A1,Natural gas,,
Nayarit,2010,1A1A1,Oil,,
Nayarit,2010,1A1A2,Coal,,
Nayarit,2010,1A1A2,Natural gas,,
Nayarit,2010,1A1A2,Oil,,
Nayarit,2010,1A1A3,Coal,,
Nayarit,2010,1A1A3,Natural gas,,
Nayarit,2010,1A1A3,Oil,,
Nayarit,2010,1A1B,Coal,,
Nayarit,2010,1A1B,Natural gas,,
Nayarit,2010,1A1B,Oil,,
Nayarit,2010,1A1C,Coal,,
Nayarit,2010,1A1C,Natural gas,,
Nayarit,2010,1A1C,Oil,,
Nayarit,2010,1A2,Coal,,
Nayarit,2010,1A2,Natural gas,,
Nayarit,2010,1A2,Oil,,
Nayarit,2010,1A2A,Coal,,
Nayarit,2010,1A2A,Natural gas,,
Nayarit,2010,1A2A,Oil,,
Nayarit,2010,1A2B,Coal,,
Nayarit,2010,1A2B,Natural gas,,
Nayarit,2010,1A2B,Oil,,
Nayarit,2010,1A2C,Coal,,
Nayarit,2010,1A2C,Natural gas,,
Nayarit,2010,1A2C,Oil,,
Nayarit,2010,1A2D,Coal,,
Nayarit,2010,1A2D,Natural gas,,
Nayarit,2010,1A2D,Oil,,
Nayarit,2010,1A2E,Coal,,
Nayarit,2010,1A2E,Natural gas,,
Nayarit,2010,1A2E,Oil,,
Nayarit,2010,1A2F,Coal,,
Nayarit,2010,1A2F,Natural gas,,
Nayarit,2010,1A2F,Oil,,
Nayarit,2010,1A2G,Coal,,
Nayarit,2010,1A2G,Natural gas,,
Nayarit,2010,1A2G,Oil,,
Nayarit,2010,1A2H,Coal,,
Nayarit,2010,1A2H,Natural gas,,
Nayarit,2010,1A2H,Oil,,
Nayarit,2010,1A2I,Coal,,
Nayarit,2010,1A2I,Natural gas,,
Nayarit,2010,1A2I,Oil,,
Nayarit,2010,1A2J,Coal,,
Nayarit,2010,1A2J,Natural gas,,
Nayarit,2010,1A2J,Oil,,
Nayarit,2010,1A2K,Coal,,
Nayarit,2010,1A2K,Natural gas,,
Nayarit,2010,1A2K,Oil,,
Nayarit,2010,1A2L,Coal,,
Nayarit,2010,1A2L,Natural gas,,
Nayarit,2010,1A2L,Oil,,
Nayarit,2010,1A2M,Coal,,
Nayarit,2010,1A2M,Natural gas,,
Nayarit,2010,1A2M,Oil,,
Nayarit,2010,1A3,Coal,,
Nayarit,2010,1A3,Natural gas,,
Nayarit,2010,1A3,Oil,,
Nayarit,2010,1A3A,Coal,,
Nayarit,2010,1A3A,Natural gas,,
Nayarit,2010,1A3A,Oil,,
Nayarit,2010,1A3A1,Coal,,
Nayarit,2010,1A3A1,Natural gas,,
Nayarit,2010,1A3A1,Oil,,
Nayarit,2010,1A3A2,Coal,,
Nayarit,2010,1A3A2,Natural gas,,
Nayarit,2010,1A3A2,Oil,,
Nayarit,2010,1A3B,Coal,,
Nayarit,2010,1A3B,Natural gas,,
Nayarit,2010,1A3B,Oil,,
Nayarit,2010,1A3C,Coal,,
Nayarit,2010,1A3C,Natural gas,,
Nayarit,2010,1A3C,Oil,,
Nayarit,2010,1A3D,Coal,,
Nayarit,2010,1A3D,Natural gas,,
Nayarit,2010,1A3D,Oil,,
Nayarit,2010,1A3D1,Coal,,
Nayarit,2010,1A3D1,Natural gas,,
Nayarit,2010,1A3D1,Oil,,
Nayarit,2010,1A3D2,Coal,,
Nayarit,2010,1A3D2,Natural gas,,
Nayarit,2010,1A3D2,Oil,,
Nayarit,2010,1A3E,Coal,,
Nayarit,2010,1A3E,Natural gas,,
Nayarit,2010,1A3E,Oil,,
Nayarit,2010,1A3E1,Coal,,
Nayarit,2010,1A3E1,Natural gas,,
Nayarit,2010,1A3E1,Oil,,
Nayarit,2010,1A4,Coal,,
Nayarit,2010,1A4,Natural gas,,
Nayarit,2010,1A4,Oil,,
Nayarit,2010,1A4A,Coal,,
Nayarit,2010,1A4A,Natural gas,,
Nayarit,2010,1A4A,Oil,,
Nayarit,2010,1A4B,Coal,,
Nayarit,2010,1A4B,Natural gas,,
Nayarit,2010,1A4B,Oil,,
Nayarit,2010,1A4C,Coal,,
Nayarit,2010,1A4C,Natural gas,,
Nayarit,2010,1A4C,Oil,,
Nayarit,2010,1A4C1,Coal,,
Nayarit,2010,1A4C1,Natural gas,,
Nayarit,2010,1A4C1,Oil,,
Nayarit,2010,1A4C2,Coal,,
Nayarit,2010,1A4C2,Natural gas,,
Nayarit,2010,1A4C2,Oil,,
Nayarit,2010,1A4C3,Coal,,
Nayarit,2010,1A4C3,Natural gas,,
Nayarit,2010,1A4C3,Oil,,
Nayarit,2010,1A5,Coal,,
Nayarit,2010,1A5,Natural gas,,
Nayarit,2010,1A5,Oil,,
Nayarit,2010,1A5A,Coal,,
Nayarit,2010,1A5A,Natural gas,,
Nayarit,2010,1A5A,Oil,,
Nayarit,2010,1A5B,Coal,,
Nayarit,2010,1A5B,Natural gas,,
Nayarit,2010,1A5B,Oil,,
Nayarit,2010,1A5C,Coal,,
Nayarit,2010,1A5C,Natural gas,,
Nayarit,2010,1A5C,Oil,,
Nayarit,2010,1B,,,
Nayarit,2010,1B1,,,
Nayarit,2010,1B1A,,,
Nayarit,2010,1B1A1,,,
Nayarit,2010,1B1A11,,,
Nayarit,2010,1B1A12,,,
Nayarit,2010,1B1A13,,,
Nayarit,2010,1B1A14,,,
Nayarit,2010,1B1A2,,,
Nayarit,2010,1B1A21,,,
Nayarit,2010,1B1A22,,,
Nayarit,2010,1B1B,,,
Nayarit,2010,1B2,,,
Nayarit,2010,1B2A,,,
Nayarit,2010,1B2A1,,,
Nayarit,2010,1B2A2,,,
Nayarit,2010,1B2A3,,,
Nayarit,2010,1B2A31,,,
Nayarit,2010,1B2A32,,,
Nayarit,2010,1B2A33,,,
Nayarit,2010,1B2A34,,,
Nayarit,2010,1B2A35,,,
Nayarit,2010,1B2A36,,,
Nayarit,2010,1B2B,,,
Nayarit,2010,1B2B1,,,
Nayarit,2010,1B2B2,,,
Nayarit,2010,1B2B3,,,
Nayarit,2010,1B2B31,,,
Nayarit,2010,1B2B32,,,
Nayarit,2010,1B2B33,,,
Nayarit,2010,1B2B34,,,
Nayarit,2010,1B2B35,,,
Nayarit,2010,1B2B36,,,
Nayarit,2010,1B3,,,
Nayarit,2010,1C,,,
Nayarit,2010,1C1,,,
Nayarit,2010,1C1A,,,
Nayarit,2010,1C1B,,,
Nayarit,2010,1C1C,,,
Nayarit,2010,1C2,,,
Nayarit,2010,1C2A,,,
Nayarit,2010,1C2B,,,
Nayarit,2010,1C3,,,
Nayarit,2010,2,,,
Nayarit,2010,20,,,
Nayarit,2010,200,,,
Nayarit,2010,2000,,,
Nayarit,2010,20000,,,
Nayarit,2010,200000,,,
Nayarit,2010,2A,,,
Nayarit,2010,2A1,,,
Nayarit,2010,2A2,,,
Nayarit,2010,2A3,,,
Nayarit,2010,2A4,,,
Nayarit,2010,2A4A,,,
Nayarit,2010,2A4B,,,
Nayarit,2010,2A4C,,,
Nayarit,2010,2A4D,,,
Nayarit,2010,2B,,,
Nayarit,2010,2B1,,,
Nayarit,2010,2B10,,,
Nayarit,2010,2B2,,,
Nayarit,2010,2B3,,,
Nayarit,2010,2B4,,,
Nayarit,2010,2B5,,,
Nayarit,2010,2B6,,,
Nayarit,2010,2B7,,,
Nayarit,2010,2B8,,,
Nayarit,2010,2B8A,,,
Nayarit,2010,2B8B,,,
Nayarit,2010,2B8C,,,
Nayarit,2010,2B8D,,,
Nayarit,2010,2B8E,,,
Nayarit,2010,2B8F,,,
Nayarit,2010,2B9,,,
Nayarit,2010,2B9A,,,
Nayarit,2010,2B9B,,,
Nayarit,2010,2C,,,
Nayarit,2010,2C1,,,
Nayarit,2010,2C2,,,
Nayarit,2010,2C3,,,
Nayarit,2010,2C4,,,
Nayarit,2010,2C5,,,
Nayarit,2010,2C6,,,
Nayarit,2010,2C7,,,
Nayarit,2010,2D,,,
Nayarit,2010,2D1,,,
Nayarit,2010,2D2,,,
Nayarit,2010,2D3,,,
Nayarit,2010,2D4,,,
Nayarit,2010,2E,,,
Nayarit,2010,2F,,,
Nayarit,2010,2F1,,,
Nayarit,2010,2F2,,,
Nayarit,2010,2F3,,,
Nayarit,2010,2F4,,,
Nayarit,2010,2F5,,,
Nayarit,2010,2F6,,,
Nayarit,2010,2G,,,
Nayarit,2010,2G1,,,
Nayarit,2010,2G2,,,
Nayarit,2010,2G3,,,
Nayarit,2010,2G4,,,
Nayarit,2010,2H,,,
Nayarit,2010,2H1,,,
Nayarit,2010,2H2,,,
Nayarit,2010,2H3,,,
Nayarit,2010,3,,,
Nayarit,2010,3A,,,
Nayarit,2010,3A1,,,
Nayarit,2010,3A2,,,
Nayarit,2010,3B,,,
Nayarit,2010,3B1,,,
Nayarit,2010,3B1A,,,
Nayarit,2010,3B1B,,,
Nayarit,2010,3B2,,,
Nayarit,2010,3B2A,,,
Nayarit,2010,3B2B,,,
Nayarit,2010,3B3,,,
Nayarit,2010,3B3A,,,
Nayarit,2010,3B3B,,,
Nayarit,2010,3B4,,,
Nayarit,2010,3B4A,,,
Nayarit,2010,3B4B,,,
Nayarit,2010,3B5,,,
Nayarit,2010,3B5A,,,
Nayarit,2010,3B5B,,,
Nayarit,2010,3B6,,,
Nayarit,2010,3B6A,,,
Nayarit,2010,3B6B,,,
Nayarit,2010,3B6B1,,,
Nayarit,2010,3B6B2,,,
Nayarit,2010,3B6B3,,,
Nayarit,2010,3B6B4,,,
Nayarit,2010,3B6B5,,,
Nayarit,2010,3C,,,
Nayarit,2010,3C1,,,
Nayarit,2010,3C2,,,
Nayarit,2010,3C3,,,
Nayarit,2010,3C4,,,
Nayarit,2010,3C5,,,
Nayarit,2010,3C6,,,
Nayarit,2010,3C7,,,
Nayarit,2010,3C8,,,
Nayarit,2010,3D,,,
Nayarit,2010,3D1,,,
Nayarit,2010,3D2,,,
Nayarit,2010,4,,,
Nayarit,2010,4A,,,
Nayarit,2010,4A1,,,
Nayarit,2010,4A2,,,
Nayarit,2010,4A3,,,
Nayarit,2010,4B,,,
Nayarit,2010,4C,,,
Nayarit,2010,4C1,,,
Nayarit,2010,4C2,,,
Nayarit,2010,4D,,,
Nayarit,2010,4D1,,,
Nayarit,2010,4D2,,,
Nayarit,2010,4E,,,
Nayarit,2010,5,,,
Nayarit,2010,5A,,,
Nayarit,2010,5A1,,,
Nayarit,2010,5A2,,,
Nayarit,2011,0,,,
Nayarit,2011,1,,,
Nayarit,2011,1A,Coal,,
Nayarit,2011,1A,Natural gas,,
Nayarit,2011,1A,Oil,,
Nayarit,2011,1A1,Coal,,
Nayarit,2011,1A1,Natural gas,,
Nayarit,2011,1A1,Oil,,
Nayarit,2011,1A1A,Coal,,
Nayarit,2011,1A1A,Natural gas,,
Nayarit,2011,1A1A,Oil,,
Nayarit,2011,1A1A1,Coal,,
Nayarit,2011,1A1A1,Natural gas,,
Nayarit,2011,1A1A1,Oil,,
Nayarit,2011,1A1A2,Coal,,
Nayarit,2011,1A1A2,Natural gas,,
Nayarit,2011,1A1A2,Oil,,
Nayarit,2011,1A1A3,Coal,,
Nayarit,2011,1A1A3,Natural gas,,
Nayarit,2011,1A1A3,Oil,,
Nayarit,2011,1A1B,Coal,,
Nayarit,2011,1A1B,Natural gas,,
Nayarit,2011,1A1B,Oil,,
Nayarit,2011,1A1C,Coal,,
Nayarit,2011,1A1C,Natural gas,,
Nayarit,2011,1A1C,Oil,,
Nayarit,2011,1A2,Coal,,
Nayarit,2011,1A2,Natural gas,,
Nayarit,2011,1A2,Oil,,
Nayarit,2011,1A2A,Coal,,
Nayarit,2011,1A2A,Natural gas,,
Nayarit,2011,1A2A,Oil,,
Nayarit,2011,1A2B,Coal,,
Nayarit,2011,1A2B,Natural gas,,
Nayarit,2011,1A2B,Oil,,
Nayarit,2011,1A2C,Coal,,
Nayarit,2011,1A2C,Natural gas,,
Nayarit,2011,1A2C,Oil,,
Nayarit,2011,1A2D,Coal,,
Nayarit,2011,1A2D,Natural gas,,
Nayarit,2011,1A2D,Oil,,
Nayarit,2011,1A2E,Coal,,
Nayarit,2011,1A2E,Natural gas,,
Nayarit,2011,1A2E,Oil,,
Nayarit,2011,1A2F,Coal,,
Nayarit,2011,1A2F,Natural gas,,
Nayarit,2011,1A2F,Oil,,
Nayarit,2011,1A2G,Coal,,
Nayarit,2011,1A2G,Natural gas,,
Nayarit,2011,1A2G,Oil,,
Nayarit,2011,1A2H,Coal,,
Nayarit,2011,1A2H,Natural gas,,
Nayarit,2011,1A2H,Oil,,
Nayarit,2011,1A2I,Coal,,
Nayarit,2011,1A2I,Natural gas,,
Nayarit,2011,1A2I,Oil,,
Nayarit,2011,1A2J,Coal,,
Nayarit,2011,1A2J,Natural gas,,
Nayarit,2011,1A2J,Oil,,
Nayarit,2011,1A2K,Coal,,
Nayarit,2011,1A2K,Natural gas,,
Nayarit,2011,1A2K,Oil,,
Nayarit,2011,1A2L,Coal,,
Nayarit,2011,1A2L,Natural gas,,
Nayarit,2011,1A2L,Oil,,
Nayarit,2011,1A2M,Coal,,
Nayarit,2011,1A2M,Natural gas,,
Nayarit,2011,1A2M,Oil,,
Nayarit,2011,1A3,Coal,,
Nayarit,2011,1A3,Natural gas,,
Nayarit,2011,1A3,Oil,,
Nayarit,2011,1A3A,Coal,,
Nayarit,2011,1A3A,Natural gas,,
Nayarit,2011,1A3A,Oil,,
Nayarit,2011,1A3A1,Coal,,
Nayarit,2011,1A3A1,Natural gas,,
Nayarit,2011,1A3A1,Oil,,
Nayarit,2011,1A3A2,Coal,,
Nayarit,2011,1A3A2,Natural gas,,
Nayarit,2011,1A3A2,Oil,,
Nayarit,2011,1A3B,Coal,,
Nayarit,2011,1A3B,Natural gas,,
Nayarit,2011,1A3B,Oil,,
Nayarit,2011,1A3C,Coal,,
Nayarit,2011,1A3C,Natural gas,,
Nayarit,2011,1A3C,Oil,,
Nayarit,2011,1A3D,Coal,,
Nayarit,2011,1A3D,Natural gas,,
Nayarit,2011,1A3D,Oil,,
Nayarit,2011,1A3D1,Coal,,
Nayarit,2011,1A3D1,Natural gas,,
Nayarit,2011,1A3D1,Oil,,
Nayarit,2011,1A3D2,Coal,,
Nayarit,2011,1A3D2,Natural gas,,
Nayarit,2011,1A3D2,Oil,,
Nayarit,2011,1A3E,Coal,,
Nayarit,2011,1A3E,Natural gas,,
Nayarit,2011,1A3E,Oil,,
Nayarit,2011,1A3E1,Coal,,
Nayarit,2011,1A3E1,Natural gas,,
Nayarit,2011,1A3E1,Oil,,
Nayarit,2011,1A4,Coal,,
Nayarit,2011,1A4,Natural gas,,
Nayarit,2011,1A4,Oil,,
Nayarit,2011,1A4A,Coal,,
Nayarit,2011,1A4A,Natural gas,,
Nayarit,2011,1A4A,Oil,,
Nayarit,2011,1A4B,Coal,,
Nayarit,2011,1A4B,Natural gas,,
Nayarit,2011,1A4B,Oil,,
Nayarit,2011,1A4C,Coal,,
Nayarit,2011,1A4C,Natural gas,,
Nayarit,2011,1A4C,Oil,,
Nayarit,2011,1A4C1,Coal,,
Nayarit,2011,1A4C1,Natural gas,,
Nayarit,2011,1A4C1,Oil,,
Nayarit,2011,1A4C2,Coal,,
Nayarit,2011,1A4C2,Natural gas,,
Nayarit,2011,1A4C2,Oil,,
Nayarit,2011,1A4C3,Coal,,
Nayarit,2011,1A4C3,Natural gas,,
Nayarit,2011,1A4C3,Oil,,
Nayarit,2011,1A5,Coal,,
Nayarit,2011,1A5,Natural gas,,
Nayarit,2011,1A5,Oil,,
Nayarit,2011,1A5A,Coal,,
Nayarit,2011,1A5A,Natural gas,,
Nayarit,2011,1A5A,Oil,,
Nayarit,2011,1A5B,Coal,,
Nayarit,2011,1A5B,Natural gas,,
Nayarit,2011,1A5B,Oil,,
Nayarit,2011,1A5C,Coal,,
Nayarit,2011,1A5C,Natural gas,,
Nayarit,2011,1A5C,Oil,,
Nayarit,2011,1B,,,
Nayarit,2011,1B1,,,
Nayarit,2011,1B1A,,,
Nayarit,2011,1B1A1,,,
Nayarit,2011,1B1A11,,,
Nayarit,2011,1B1A12,,,
Nayarit,2011,1B1A13,,,
Nayarit,2011,1B1A14,,,
Nayarit,2011,1B1A2,,,
Nayarit,2011,1B1A21,,,
Nayarit,2011,1B1A22,,,
Nayarit,2011,1B1B,,,
Nayarit,2011,1B2,,,
Nayarit,2011,1B2A,,,
Nayarit,2011,1B2A1,,,
Nayarit,2011,1B2A2,,,
Nayarit,2011,1B2A3,,,
Nayarit,2011,1B2A31,,,
Nayarit,2011,1B2A32,,,
Nayarit,2011,1B2A33,,,
Nayarit,2011,1B2A34,,,
Nayarit,2011,1B2A35,,,
Nayarit,2011,1B2A36,,,
Nayarit,2011,1B2B,,,
Nayarit,2011,1B2B1,,,
Nayarit,2011,1B2B2,,,
Nayarit,2011,1B2B3,,,
Nayarit,2011,1B2B31,,,
Nayarit,2011,1B2B32,,,
Nayarit,2011,1B2B33,,,
Nayarit,2011,1B2B34,,,
Nayarit,2011,1B2B35,,,
Nayarit,2011,1B2B36,,,
Nayarit,2011,1B3,,,
Nayarit,2011,1C,,,
Nayarit,2011,1C1,,,
Nayarit,2011,1C1A,,,
Nayarit,2011,1C1B,,,
Nayarit,2011,1C1C,,,
Nayarit,2011,1C2,,,
Nayarit,2011,1C2A,,,
Nayarit,2011,1C2B,,,
Nayarit,2011,1C3,,,
Nayarit,2011,2,,,
Nayarit,2011,20,,,
Nayarit,2011,200,,,
Nayarit,2011,2000,,,
Nayarit,2011,20000,,,
Nayarit,2011,200000,,,
Nayarit,2011,2A,,,
Nayarit,2011,2A1,,,
Nayarit,2011,2A2,,,
Nayarit,2011,2A3,,,
Nayarit,2011,2A4,,,
Nayarit,2011,2A4A,,,
Nayarit,2011,2A4B,,,
Nayarit,2011,2A4C,,,
Nayarit,2011,2A4D,,,
Nayarit,2011,2B,,,
Nayarit,2011,2B1,,,
Nayarit,2011,2B10,,,
Nayarit,2011,2B2,,,
Nayarit,2011,2B3,,,
Nayarit,2011,2B4,,,
Nayarit,2011,2B5,,,
Nayarit,2011,2B6,,,
Nayarit,2011,2B7,,,
Nayarit,2011,2B8,,,
Nayarit,2011,2B8A,,,
Nayarit,2011,2B8B,,,
Nayarit,2011,2B8C,,,
Nayarit,2011,2B8D,,,
Nayarit,2011,2B8E,,,
Nayarit,2011,2B8F,,,
Nayarit,2011,2B9,,,
Nayarit,2011,2B9A,,,
Nayarit,2011,2B9B,,,
Nayarit,2011,2C,,,
Nayarit,2011,2C1,,,
Nayarit,2011,2C2,,,
Nayarit,2011,2C3,,,
Nayarit,2011,2C4,,,
Nayarit,2011,2C5,,,
Nayarit,2011,2C6,,,
Nayarit,2011,2C7,,,
Nayarit,2011,2D,,,
Nayarit,2011,2D1,,,
Nayarit,2011,2D2,,,
Nayarit,2011,2D3,,,
Nayarit,2011,2D4,,,
Nayarit,2011,2E,,,
Nayarit,2011,2F,,,
Nayarit,2011,2F1,,,
Nayarit,2011,2F2,,,
Nayarit,2011,2F3,,,
Nayarit,2011,2F4,,,
Nayarit,2011,2F5,,,
Nayarit,2011,2F6,,,
Nayarit,2011,2G,,,
Nayarit,2011,2G1,,,
Nayarit,2011,2G2,,,
Nayarit,2011,2G3,,,
Nayarit,2011,2G4,,,
Nayarit,2011,2H,,,
Nayarit,2011,2H1,,,
Nayarit,2011,2H2,,,
Nayarit,2011,2H3,,,
Nayarit,2011,3,,,
Nayarit,2011,3A,,,
Nayarit,2011,3A1,,,
Nayarit,2011,3A2,,,
Nayarit,2011,3B,,,
Nayarit,2011,3B1,,,
Nayarit,2011,3B1A,,,
Nayarit,2011,3B1B,,,
Nayarit,2011,3B2,,,
Nayarit,2011,3B2A,,,
Nayarit,2011,3B2B,,,
Nayarit,2011,3B3,,,
Nayarit,2011,3B3A,,,
Nayarit,2011,3B3B,,,
Nayarit,2011,3B4,,,
Nayarit,2011,3B4A,,,
Nayarit,2011,3B4B,,,
Nayarit,2011,3B5,,,
Nayarit,2011,3B5A,,,
Nayarit,2011,3B5B,,,
Nayarit,2011,3B6,,,
Nayarit,2011,3B6A,,,
Nayarit,2011,3B6B,,,
Nayarit,2011,3B6B1,,,
Nayarit,2011,3B6B2,,,
Nayarit,2011,3B6B3,,,
Nayarit,2011,3B6B4,,,
Nayarit,2011,3B6B5,,,
Nayarit,2011,3C,,,
Nayarit,2011,3C1,,,
Nayarit,2011,3C2,,,
Nayarit,2011,3C3,,,
Nayarit,2011,3C4,,,
Nayarit,2011,3C5,,,
Nayarit,2011,3C6,,,
Nayarit,2011,3C7,,,
Nayarit,2011,3C8,,,
Nayarit,2011,3D,,,
Nayarit,2011,3D1,,,
Nayarit,2011,3D2,,,
Nayarit,2011,4,,,
Nayarit,2011,4A,,,
Nayarit,2011,4A1,,,
Nayarit,2011,4A2,,,
Nayarit,2011,4A3,,,
Nayarit,2011,4B,,,
Nayarit,2011,4C,,,
Nayarit,2011,4C1,,,
Nayarit,2011,4C2,,,
Nayarit,2011,4D,,,
Nayarit,2011,4D1,,,
Nayarit,2011,4D2,,,
Nayarit,2011,4E,,,
Nayarit,2011,5,,,
Nayarit,2011,5A,,,
Nayarit,2011,5A1,,,
Nayarit,2011,5A2,,,
Nayarit,2012,0,,,
Nayarit,2012,1,,,
Nayarit,2012,1A,Coal,,
Nayarit,2012,1A,Natural gas,,
Nayarit,2012,1A,Oil,,
Nayarit,2012,1A1,Coal,,
Nayarit,2012,1A1,Natural gas,,
Nayarit,2012,1A1,Oil,,
Nayarit,2012,1A1A,Coal,,
Nayarit,2012,1A1A,Natural gas,,
Nayarit,2012,1A1A,Oil,,
Nayarit,2012,1A1A1,Coal,,
Nayarit,2012,1A1A1,Natural gas,,
Nayarit,2012,1A1A1,Oil,,
Nayarit,2012,1A1A2,Coal,,
Nayarit,2012,1A1A2,Natural gas,,
Nayarit,2012,1A1A2,Oil,,
Nayarit,2012,1A1A3,Coal,,
Nayarit,2012,1A1A3,Natural gas,,
Nayarit,2012,1A1A3,Oil,,
Nayarit,2012,1A1B,Coal,,
Nayarit,2012,1A1B,Natural gas,,
Nayarit,2012,1A1B,Oil,,
Nayarit,2012,1A1C,Coal,,
Nayarit,2012,1A1C,Natural gas,,
Nayarit,2012,1A1C,Oil,,
Nayarit,2012,1A2,Coal,,
Nayarit,2012,1A2,Natural gas,,
Nayarit,2012,1A2,Oil,,
Nayarit,2012,1A2A,Coal,,
Nayarit,2012,1A2A,Natural gas,,
Nayarit,2012,1A2A,Oil,,
Nayarit,2012,1A2B,Coal,,
Nayarit,2012,1A2B,Natural gas,,
Nayarit,2012,1A2B,Oil,,
Nayarit,2012,1A2C,Coal,,
Nayarit,2012,1A2C,Natural gas,,
Nayarit,2012,1A2C,Oil,,
Nayarit,2012,1A2D,Coal,,
Nayarit,2012,1A2D,Natural gas,,
Nayarit,2012,1A2D,Oil,,
Nayarit,2012,1A2E,Coal,,
Nayarit,2012,1A2E,Natural gas,,
Nayarit,2012,1A2E,Oil,,
Nayarit,2012,1A2F,Coal,,
Nayarit,2012,1A2F,Natural gas,,
Nayarit,2012,1A2F,Oil,,
Nayarit,2012,1A2G,Coal,,
Nayarit,2012,1A2G,Natural gas,,
Nayarit,2012,1A2G,Oil,,
Nayarit,2012,1A2H,Coal,,
Nayarit,2012,1A2H,Natural gas,,
Nayarit,2012,1A2H,Oil,,
Nayarit,2012,1A2I,Coal,,
Nayarit,2012,1A2I,Natural gas,,
Nayarit,2012,1A2I,Oil,,
Nayarit,2012,1A2J,Coal,,
Nayarit,2012,1A2J,Natural gas,,
Nayarit,2012,1A2J,Oil,,
Nayarit,2012,1A2K,Coal,,
Nayarit,2012,1A2K,Natural gas,,
Nayarit,2012,1A2K,Oil,,
Nayarit,2012,1A2L,Coal,,
Nayarit,2012,1A2L,Natural gas,,
Nayarit,2012,1A2L,Oil,,
Nayarit,2012,1A2M,Coal,,
Nayarit,2012,1A2M,Natural gas,,
Nayarit,2012,1A2M,Oil,,
Nayarit,2012,1A3,Coal,,
Nayarit,2012,1A3,Natural gas,,
Nayarit,2012,1A3,Oil,,
Nayarit,2012,1A3A,Coal,,
Nayarit,2012,1A3A,Natural gas,,
Nayarit,2012,1A3A,Oil,,
Nayarit,2012,1A3A1,Coal,,
Nayarit,2012,1A3A1,Natural gas,,
Nayarit,2012,1A3A1,Oil,,
Nayarit,2012,1A3A2,Coal,,
Nayarit,2012,1A3A2,Natural gas,,
Nayarit,2012,1A3A2,Oil,,
Nayarit,2012,1A3B,Coal,,
Nayarit,2012,1A3B,Natural gas,,
Nayarit,2012,1A3B,Oil,,
Nayarit,2012,1A3C,Coal,,
Nayarit,2012,1A3C,Natural gas,,
Nayarit,2012,1A3C,Oil,,
Nayarit,2012,1A3D,Coal,,
