jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Miyagi,2018,1A2M,Oil,,
Miyagi,2018,1A3,Coal,,
Miyagi,2018,1A3,Natural gas,,
Miyagi,2018,1A3,Oil,,
Miyagi,2018,1A3A,Coal,,
Miyagi,2018,1A3A,Natural gas,,
Miyagi,2018,1A3A,Oil,,
Miyagi,2018,1A3A1,Coal,,
Miyagi,2018,1A3A1,Natural gas,,
Miyagi,2018,1A3A1,Oil,,
Miyagi,2018,1A3A2,Coal,,
Miyagi,2018,1A3A2,Natural gas,,
Miyagi,2018,1A3A2,Oil,,
Miyagi,2018,1A3B,Coal,,
Miyagi,2018,1A3B,Natural gas,,
Miyagi,2018,1A3B,Oil,,
Miyagi,2018,1A3C,Coal,,
Miyagi,2018,1A3C,Natural gas,,
Miyagi,2018,1A3C,Oil,,
Miyagi,2018,1A3D,Coal,,
Miyagi,2018,1A3D,Natural gas,,
Miyagi,2018,1A3D,Oil,,
Miyagi,2018,1A3D1,Coal,,
Miyagi,2018,1A3D1,Natural gas,,
Miyagi,2018,1A3D1,Oil,,
Miyagi,2018,1A3D2,Coal,,
Miyagi,2018,1A3D2,Natural gas,,
Miyagi,2018,1A3D2,Oil,,
Miyagi,2018,1A3E,Coal,,
Miyagi,2018,1A3E,Natural gas,,
Miyagi,2018,1A3E,Oil,,
Miyagi,2018,1A3E1,Coal,,
Miyagi,2018,1A3E1,Natural gas,,
Miyagi,2018,1A3E1,Oil,,
Miyagi,2018,1A4,Coal,,
Miyagi,2018,1A4,Natural gas,,
Miyagi,2018,1A4,Oil,,
Miyagi,2018,1A4A,Coal,,
Miyagi,2018,1A4A,Natural gas,,
Miyagi,2018,1A4A,Oil,,
Miyagi,2018,1A4B,Coal,,
Miyagi,2018,1A4B,Natural gas,,
Miyagi,2018,1A4B,Oil,,
Miyagi,2018,1A4C,Coal,,
Miyagi,2018,1A4C,Natural gas,,
Miyagi,2018,1A4C,Oil,,
Miyagi,2018,1A4C1,Coal,,
Miyagi,2018,1A4C1,Natural gas,,
Miyagi,2018,1A4C1,Oil,,
Miyagi,2018,1A4C2,Coal,,
Miyagi,2018,1A4C2,Natural gas,,
Miyagi,2018,1A4C2,Oil,,
Miyagi,2018,1A4C3,Coal,,
Miyagi,2018,1A4C3,Natural gas,,
Miyagi,2018,1A4C3,Oil,,
Miyagi,2018,1A5,Coal,,
Miyagi,2018,1A5,Natural gas,,
Miyagi,2018,1A5,Oil,,
Miyagi,2018,1A5A,Coal,,
Miyagi,2018,1A5A,Natural gas,,
Miyagi,2018,1A5A,Oil,,
Miyagi,2018,1A5B,Coal,,
Miyagi,2018,1A5B,Natural gas,,
Miyagi,2018,1A5B,Oil,,
Miyagi,2018,1A5C,Coal,,
Miyagi,2018,1A5C,Natural gas,,
Miyagi,2018,1A5C,Oil,,
Miyagi,2018,1B,,,
Miyagi,2018,1B1,,,
Miyagi,2018,1B1A,,,
Miyagi,2018,1B1A1,,,
Miyagi,2018,1B1A11,,,
Miyagi,2018,1B1A12,,,
Miyagi,2018,1B1A13,,,
Miyagi,2018,1B1A14,,,
Miyagi,2018,1B1A2,,,
Miyagi,2018,1B1A21,,,
Miyagi,2018,1B1A22,,,
Miyagi,2018,1B1B,,,
Miyagi,2018,1B2,,,
Miyagi,2018,1B2A,,,
Miyagi,2018,1B2A1,,,
Miyagi,2018,1B2A2,,,
Miyagi,2018,1B2A3,,,
Miyagi,2018,1B2A31,,,
Miyagi,2018,1B2A32,,,
Miyagi,2018,1B2A33,,,
Miyagi,2018,1B2A34,,,
Miyagi,2018,1B2A35,,,
Miyagi,2018,1B2A36,,,
Miyagi,2018,1B2B,,,
Miyagi,2018,1B2B1,,,
Miyagi,2018,1B2B2,,,
Miyagi,2018,1B2B3,,,
Miyagi,2018,1B2B31,,,
Miyagi,2018,1B2B32,,,
Miyagi,2018,1B2B33,,,
Miyagi,2018,1B2B34,,,
Miyagi,2018,1B2B35,,,
Miyagi,2018,1B2B36,,,
Miyagi,2018,1B3,,,
Miyagi,2018,1C,,,
Miyagi,2018,1C1,,,
Miyagi,2018,1C1A,,,
Miyagi,2018,1C1B,,,
Miyagi,2018,1C1C,,,
Miyagi,2018,1C2,,,
Miyagi,2018,1C2A,,,
Miyagi,2018,1C2B,,,
Miyagi,2018,1C3,,,
Miyagi,2018,2,,,
Miyagi,2018,20,,,
Miyagi,2018,200,,,
Miyagi,2018,2000,,,
Miyagi,2018,20000,,,
Miyagi,2018,200000,,,
Miyagi,2018,2A,,,
Miyagi,2018,2A1,,,
Miyagi,2018,2A2,,,
Miyagi,2018,2A3,,,
Miyagi,2018,2A4,,,
Miyagi,2018,2A4A,,,
Miyagi,2018,2A4B,,,
Miyagi,2018,2A4C,,,
Miyagi,2018,2A4D,,,
Miyagi,2018,2B,,,
Miyagi,2018,2B1,,,
Miyagi,2018,2B10,,,
Miyagi,2018,2B2,,,
Miyagi,2018,2B3,,,
Miyagi,2018,2B4,,,
Miyagi,2018,2B5,,,
Miyagi,2018,2B6,,,
Miyagi,2018,2B7,,,
Miyagi,2018,2B8,,,
Miyagi,2018,2B8A,,,
Miyagi,2018,2B8B,,,
Miyagi,2018,2B8C,,,
Miyagi,2018,2B8D,,,
Miyagi,2018,2B8E,,,
Miyagi,2018,2B8F,,,
Miyagi,2018,2B9,,,
Miyagi,2018,2B9A,,,
Miyagi,2018,2B9B,,,
Miyagi,2018,2C,,,
Miyagi,2018,2C1,,,
Miyagi,2018,2C2,,,
Miyagi,2018,2C3,,,
Miyagi,2018,2C4,,,
Miyagi,2018,2C5,,,
Miyagi,2018,2C6,,,
Miyagi,2018,2C7,,,
Miyagi,2018,2D,,,
Miyagi,2018,2D1,,,
Miyagi,2018,2D2,,,
Miyagi,2018,2D3,,,
Miyagi,2018,2D4,,,
Miyagi,2018,2E,,,
Miyagi,2018,2F,,,
Miyagi,2018,2F1,,,
Miyagi,2018,2F2,,,
Miyagi,2018,2F3,,,
Miyagi,2018,2F4,,,
Miyagi,2018,2F5,,,
Miyagi,2018,2F6,,,
Miyagi,2018,2G,,,
Miyagi,2018,2G1,,,
Miyagi,2018,2G2,,,
Miyagi,2018,2G3,,,
Miyagi,2018,2G4,,,
Miyagi,2018,2H,,,
Miyagi,2018,2H1,,,
Miyagi,2018,2H2,,,
Miyagi,2018,2H3,,,
Miyagi,2018,3,,,
Miyagi,2018,3A,,,
Miyagi,2018,3A1,,,
Miyagi,2018,3A2,,,
Miyagi,2018,3B,,,
Miyagi,2018,3B1,,,
Miyagi,2018,3B1A,,,
Miyagi,2018,3B1B,,,
Miyagi,2018,3B2,,,
Miyagi,2018,3B2A,,,
Miyagi,2018,3B2B,,,
Miyagi,2018,3B3,,,
Miyagi,2018,3B3A,,,
Miyagi,2018,3B3B,,,
Miyagi,2018,3B4,,,
Miyagi,2018,3B4A,,,
Miyagi,2018,3B4B,,,
Miyagi,2018,3B5,,,
Miyagi,2018,3B5A,,,
Miyagi,2018,3B5B,,,
Miyagi,2018,3B6,,,
Miyagi,2018,3B6A,,,
Miyagi,2018,3B6B,,,
Miyagi,2018,3B6B1,,,
Miyagi,2018,3B6B2,,,
Miyagi,2018,3B6B3,,,
Miyagi,2018,3B6B4,,,
Miyagi,2018,3B6B5,,,
Miyagi,2018,3C,,,
Miyagi,2018,3C1,,,
Miyagi,2018,3C2,,,
Miyagi,2018,3C3,,,
Miyagi,2018,3C4,,,
Miyagi,2018,3C5,,,
Miyagi,2018,3C6,,,
Miyagi,2018,3C7,,,
Miyagi,2018,3C8,,,
Miyagi,2018,3D,,,
Miyagi,2018,3D1,,,
Miyagi,2018,3D2,,,
Miyagi,2018,4,,,
Miyagi,2018,4A,,,
Miyagi,2018,4A1,,,
Miyagi,2018,4A2,,,
Miyagi,2018,4A3,,,
Miyagi,2018,4B,,,
Miyagi,2018,4C,,,
Miyagi,2018,4C1,,,
Miyagi,2018,4C2,,,
Miyagi,2018,4D,,,
Miyagi,2018,4D1,,,
Miyagi,2018,4D2,,,
Miyagi,2018,4E,,,
Miyagi,2018,5,,,
Miyagi,2018,5A,,,
Miyagi,2018,5A1,,,
Miyagi,2018,5A2,,,
Miyagi,2019,0,,,
Miyagi,2019,1,,,
Miyagi,2019,1A,Coal,,
Miyagi,2019,1A,Natural gas,,
Miyagi,2019,1A,Oil,,
Miyagi,2019,1A1,Coal,,
Miyagi,2019,1A1,Natural gas,,
Miyagi,2019,1A1,Oil,,
Miyagi,2019,1A1A,Coal,,
Miyagi,2019,1A1A,Natural gas,,
Miyagi,2019,1A1A,Oil,,
Miyagi,2019,1A1A1,Coal,,
Miyagi,2019,1A1A1,Natural gas,,
Miyagi,2019,1A1A1,Oil,,
Miyagi,2019,1A1A2,Coal,,
Miyagi,2019,1A1A2,Natural gas,,
Miyagi,2019,1A1A2,Oil,,
Miyagi,2019,1A1A3,Coal,,
Miyagi,2019,1A1A3,Natural gas,,
Miyagi,2019,1A1A3,Oil,,
Miyagi,2019,1A1B,Coal,,
Miyagi,2019,1A1B,Natural gas,,
Miyagi,2019,1A1B,Oil,,
Miyagi,2019,1A1C,Coal,,
Miyagi,2019,1A1C,Natural gas,,
Miyagi,2019,1A1C,Oil,,
Miyagi,2019,1A2,Coal,,
Miyagi,2019,1A2,Natural gas,,
Miyagi,2019,1A2,Oil,,
Miyagi,2019,1A2A,Coal,,
Miyagi,2019,1A2A,Natural gas,,
Miyagi,2019,1A2A,Oil,,
Miyagi,2019,1A2B,Coal,,
Miyagi,2019,1A2B,Natural gas,,
Miyagi,2019,1A2B,Oil,,
Miyagi,2019,1A2C,Coal,,
Miyagi,2019,1A2C,Natural gas,,
Miyagi,2019,1A2C,Oil,,
Miyagi,2019,1A2D,Coal,,
Miyagi,2019,1A2D,Natural gas,,
Miyagi,2019,1A2D,Oil,,
Miyagi,2019,1A2E,Coal,,
Miyagi,2019,1A2E,Natural gas,,
Miyagi,2019,1A2E,Oil,,
Miyagi,2019,1A2F,Coal,,
Miyagi,2019,1A2F,Natural gas,,
Miyagi,2019,1A2F,Oil,,
Miyagi,2019,1A2G,Coal,,
Miyagi,2019,1A2G,Natural gas,,
Miyagi,2019,1A2G,Oil,,
Miyagi,2019,1A2H,Coal,,
Miyagi,2019,1A2H,Natural gas,,
Miyagi,2019,1A2H,Oil,,
Miyagi,2019,1A2I,Coal,,
Miyagi,2019,1A2I,Natural gas,,
Miyagi,2019,1A2I,Oil,,
Miyagi,2019,1A2J,Coal,,
Miyagi,2019,1A2J,Natural gas,,
Miyagi,2019,1A2J,Oil,,
Miyagi,2019,1A2K,Coal,,
Miyagi,2019,1A2K,Natural gas,,
Miyagi,2019,1A2K,Oil,,
Miyagi,2019,1A2L,Coal,,
Miyagi,2019,1A2L,Natural gas,,
Miyagi,2019,1A2L,Oil,,
Miyagi,2019,1A2M,Coal,,
Miyagi,2019,1A2M,Natural gas,,
Miyagi,2019,1A2M,Oil,,
Miyagi,2019,1A3,Coal,,
Miyagi,2019,1A3,Natural gas,,
Miyagi,2019,1A3,Oil,,
Miyagi,2019,1A3A,Coal,,
Miyagi,2019,1A3A,Natural gas,,
Miyagi,2019,1A3A,Oil,,
Miyagi,2019,1A3A1,Coal,,
Miyagi,2019,1A3A1,Natural gas,,
Miyagi,2019,1A3A1,Oil,,
Miyagi,2019,1A3A2,Coal,,
Miyagi,2019,1A3A2,Natural gas,,
Miyagi,2019,1A3A2,Oil,,
Miyagi,2019,1A3B,Coal,,
Miyagi,2019,1A3B,Natural gas,,
Miyagi,2019,1A3B,Oil,,
Miyagi,2019,1A3C,Coal,,
Miyagi,2019,1A3C,Natural gas,,
Miyagi,2019,1A3C,Oil,,
Miyagi,2019,1A3D,Coal,,
Miyagi,2019,1A3D,Natural gas,,
Miyagi,2019,1A3D,Oil,,
Miyagi,2019,1A3D1,Coal,,
Miyagi,2019,1A3D1,Natural gas,,
Miyagi,2019,1A3D1,Oil,,
Miyagi,2019,1A3D2,Coal,,
Miyagi,2019,1A3D2,Natural gas,,
Miyagi,2019,1A3D2,Oil,,
Miyagi,2019,1A3E,Coal,,
Miyagi,2019,1A3E,Natural gas,,
Miyagi,2019,1A3E,Oil,,
Miyagi,2019,1A3E1,Coal,,
Miyagi,2019,1A3E1,Natural gas,,
Miyagi,2019,1A3E1,Oil,,
Miyagi,2019,1A4,Coal,,
Miyagi,2019,1A4,Natural gas,,
Miyagi,2019,1A4,Oil,,
Miyagi,2019,1A4A,Coal,,
Miyagi,2019,1A4A,Natural gas,,
Miyagi,2019,1A4A,Oil,,
Miyagi,2019,1A4B,Coal,,
Miyagi,2019,1A4B,Natural gas,,
Miyagi,2019,1A4B,Oil,,
Miyagi,2019,1A4C,Coal,,
Miyagi,2019,1A4C,Natural gas,,
Miyagi,2019,1A4C,Oil,,
Miyagi,2019,1A4C1,Coal,,
Miyagi,2019,1A4C1,Natural gas,,
Miyagi,2019,1A4C1,Oil,,
Miyagi,2019,1A4C2,Coal,,
Miyagi,2019,1A4C2,Natural gas,,
Miyagi,2019,1A4C2,Oil,,
Miyagi,2019,1A4C3,Coal,,
Miyagi,2019,1A4C3,Natural gas,,
Miyagi,2019,1A4C3,Oil,,
Miyagi,2019,1A5,Coal,,
Miyagi,2019,1A5,Natural gas,,
Miyagi,2019,1A5,Oil,,
Miyagi,2019,1A5A,Coal,,
Miyagi,2019,1A5A,Natural gas,,
Miyagi,2019,1A5A,Oil,,
Miyagi,2019,1A5B,Coal,,
Miyagi,2019,1A5B,Natural gas,,
Miyagi,2019,1A5B,Oil,,
Miyagi,2019,1A5C,Coal,,
Miyagi,2019,1A5C,Natural gas,,
Miyagi,2019,1A5C,Oil,,
Miyagi,2019,1B,,,
Miyagi,2019,1B1,,,
Miyagi,2019,1B1A,,,
Miyagi,2019,1B1A1,,,
Miyagi,2019,1B1A11,,,
Miyagi,2019,1B1A12,,,
Miyagi,2019,1B1A13,,,
Miyagi,2019,1B1A14,,,
Miyagi,2019,1B1A2,,,
Miyagi,2019,1B1A21,,,
Miyagi,2019,1B1A22,,,
Miyagi,2019,1B1B,,,
Miyagi,2019,1B2,,,
Miyagi,2019,1B2A,,,
Miyagi,2019,1B2A1,,,
Miyagi,2019,1B2A2,,,
Miyagi,2019,1B2A3,,,
Miyagi,2019,1B2A31,,,
Miyagi,2019,1B2A32,,,
Miyagi,2019,1B2A33,,,
Miyagi,2019,1B2A34,,,
Miyagi,2019,1B2A35,,,
Miyagi,2019,1B2A36,,,
Miyagi,2019,1B2B,,,
Miyagi,2019,1B2B1,,,
Miyagi,2019,1B2B2,,,
Miyagi,2019,1B2B3,,,
Miyagi,2019,1B2B31,,,
Miyagi,2019,1B2B32,,,
Miyagi,2019,1B2B33,,,
Miyagi,2019,1B2B34,,,
Miyagi,2019,1B2B35,,,
Miyagi,2019,1B2B36,,,
Miyagi,2019,1B3,,,
Miyagi,2019,1C,,,
Miyagi,2019,1C1,,,
Miyagi,2019,1C1A,,,
Miyagi,2019,1C1B,,,
Miyagi,2019,1C1C,,,
Miyagi,2019,1C2,,,
Miyagi,2019,1C2A,,,
Miyagi,2019,1C2B,,,
Miyagi,2019,1C3,,,
Miyagi,2019,2,,,
Miyagi,2019,20,,,
Miyagi,2019,200,,,
Miyagi,2019,2000,,,
Miyagi,2019,20000,,,
Miyagi,2019,200000,,,
Miyagi,2019,2A,,,
Miyagi,2019,2A1,,,
Miyagi,2019,2A2,,,
Miyagi,2019,2A3,,,
Miyagi,2019,2A4,,,
Miyagi,2019,2A4A,,,
Miyagi,2019,2A4B,,,
Miyagi,2019,2A4C,,,
Miyagi,2019,2A4D,,,
Miyagi,2019,2B,,,
Miyagi,2019,2B1,,,
Miyagi,2019,2B10,,,
Miyagi,2019,2B2,,,
Miyagi,2019,2B3,,,
Miyagi,2019,2B4,,,
Miyagi,2019,2B5,,,
Miyagi,2019,2B6,,,
Miyagi,2019,2B7,,,
Miyagi,2019,2B8,,,
Miyagi,2019,2B8A,,,
Miyagi,2019,2B8B,,,
Miyagi,2019,2B8C,,,
Miyagi,2019,2B8D,,,
Miyagi,2019,2B8E,,,
Miyagi,2019,2B8F,,,
Miyagi,2019,2B9,,,
Miyagi,2019,2B9A,,,
Miyagi,2019,2B9B,,,
Miyagi,2019,2C,,,
Miyagi,2019,2C1,,,
Miyagi,2019,2C2,,,
Miyagi,2019,2C3,,,
Miyagi,2019,2C4,,,
Miyagi,2019,2C5,,,
Miyagi,2019,2C6,,,
Miyagi,2019,2C7,,,
Miyagi,2019,2D,,,
Miyagi,2019,2D1,,,
Miyagi,2019,2D2,,,
Miyagi,2019,2D3,,,
Miyagi,2019,2D4,,,
Miyagi,2019,2E,,,
Miyagi,2019,2F,,,
Miyagi,2019,2F1,,,
Miyagi,2019,2F2,,,
Miyagi,2019,2F3,,,
Miyagi,2019,2F4,,,
Miyagi,2019,2F5,,,
Miyagi,2019,2F6,,,
Miyagi,2019,2G,,,
Miyagi,2019,2G1,,,
Miyagi,2019,2G2,,,
Miyagi,2019,2G3,,,
Miyagi,2019,2G4,,,
Miyagi,2019,2H,,,
Miyagi,2019,2H1,,,
Miyagi,2019,2H2,,,
Miyagi,2019,2H3,,,
Miyagi,2019,3,,,
Miyagi,2019,3A,,,
Miyagi,2019,3A1,,,
Miyagi,2019,3A2,,,
Miyagi,2019,3B,,,
Miyagi,2019,3B1,,,
Miyagi,2019,3B1A,,,
Miyagi,2019,3B1B,,,
Miyagi,2019,3B2,,,
Miyagi,2019,3B2A,,,
Miyagi,2019,3B2B,,,
Miyagi,2019,3B3,,,
Miyagi,2019,3B3A,,,
Miyagi,2019,3B3B,,,
Miyagi,2019,3B4,,,
Miyagi,2019,3B4A,,,
Miyagi,2019,3B4B,,,
Miyagi,2019,3B5,,,
Miyagi,2019,3B5A,,,
Miyagi,2019,3B5B,,,
Miyagi,2019,3B6,,,
Miyagi,2019,3B6A,,,
Miyagi,2019,3B6B,,,
Miyagi,2019,3B6B1,,,
Miyagi,2019,3B6B2,,,
Miyagi,2019,3B6B3,,,
Miyagi,2019,3B6B4,,,
Miyagi,2019,3B6B5,,,
Miyagi,2019,3C,,,
Miyagi,2019,3C1,,,
Miyagi,2019,3C2,,,
Miyagi,2019,3C3,,,
Miyagi,2019,3C4,,,
Miyagi,2019,3C5,,,
Miyagi,2019,3C6,,,
Miyagi,2019,3C7,,,
Miyagi,2019,3C8,,,
Miyagi,2019,3D,,,
Miyagi,2019,3D1,,,
Miyagi,2019,3D2,,,
Miyagi,2019,4,,,
Miyagi,2019,4A,,,
Miyagi,2019,4A1,,,
Miyagi,2019,4A2,,,
Miyagi,2019,4A3,,,
Miyagi,2019,4B,,,
Miyagi,2019,4C,,,
Miyagi,2019,4C1,,,
Miyagi,2019,4C2,,,
Miyagi,2019,4D,,,
Miyagi,2019,4D1,,,
Miyagi,2019,4D2,,,
Miyagi,2019,4E,,,
Miyagi,2019,5,,,
Miyagi,2019,5A,,,
Miyagi,2019,5A1,,,
Miyagi,2019,5A2,,,
Miyagi,2020,0,,,
Miyagi,2020,1,,,
Miyagi,2020,1A,Coal,,
Miyagi,2020,1A,Natural gas,,
Miyagi,2020,1A,Oil,,
Miyagi,2020,1A1,Coal,,
Miyagi,2020,1A1,Natural gas,,
Miyagi,2020,1A1,Oil,,
Miyagi,2020,1A1A,Coal,,
Miyagi,2020,1A1A,Natural gas,,
Miyagi,2020,1A1A,Oil,,
Miyagi,2020,1A1A1,Coal,,
Miyagi,2020,1A1A1,Natural gas,,
Miyagi,2020,1A1A1,Oil,,
Miyagi,2020,1A1A2,Coal,,
Miyagi,2020,1A1A2,Natural gas,,
Miyagi,2020,1A1A2,Oil,,
Miyagi,2020,1A1A3,Coal,,
Miyagi,2020,1A1A3,Natural gas,,
Miyagi,2020,1A1A3,Oil,,
Miyagi,2020,1A1B,Coal,,
Miyagi,2020,1A1B,Natural gas,,
Miyagi,2020,1A1B,Oil,,
Miyagi,2020,1A1C,Coal,,
Miyagi,2020,1A1C,Natural gas,,
Miyagi,2020,1A1C,Oil,,
Miyagi,2020,1A2,Coal,,
Miyagi,2020,1A2,Natural gas,,
Miyagi,2020,1A2,Oil,,
Miyagi,2020,1A2A,Coal,,
Miyagi,2020,1A2A,Natural gas,,
Miyagi,2020,1A2A,Oil,,
Miyagi,2020,1A2B,Coal,,
Miyagi,2020,1A2B,Natural gas,,
Miyagi,2020,1A2B,Oil,,
Miyagi,2020,1A2C,Coal,,
Miyagi,2020,1A2C,Natural gas,,
Miyagi,2020,1A2C,Oil,,
Miyagi,2020,1A2D,Coal,,
Miyagi,2020,1A2D,Natural gas,,
Miyagi,2020,1A2D,Oil,,
Miyagi,2020,1A2E,Coal,,
Miyagi,2020,1A2E,Natural gas,,
Miyagi,2020,1A2E,Oil,,
Miyagi,2020,1A2F,Coal,,
Miyagi,2020,1A2F,Natural gas,,
Miyagi,2020,1A2F,Oil,,
Miyagi,2020,1A2G,Coal,,
Miyagi,2020,1A2G,Natural gas,,
Miyagi,2020,1A2G,Oil,,
Miyagi,2020,1A2H,Coal,,
Miyagi,2020,1A2H,Natural gas,,
Miyagi,2020,1A2H,Oil,,
Miyagi,2020,1A2I,Coal,,
Miyagi,2020,1A2I,Natural gas,,
Miyagi,2020,1A2I,Oil,,
Miyagi,2020,1A2J,Coal,,
Miyagi,2020,1A2J,Natural gas,,
Miyagi,2020,1A2J,Oil,,
Miyagi,2020,1A2K,Coal,,
Miyagi,2020,1A2K,Natural gas,,
Miyagi,2020,1A2K,Oil,,
Miyagi,2020,1A2L,Coal,,
Miyagi,2020,1A2L,Natural gas,,
Miyagi,2020,1A2L,Oil,,
Miyagi,2020,1A2M,Coal,,
Miyagi,2020,1A2M,Natural gas,,
Miyagi,2020,1A2M,Oil,,
Miyagi,2020,1A3,Coal,,
Miyagi,2020,1A3,Natural gas,,
Miyagi,2020,1A3,Oil,,
Miyagi,2020,1A3A,Coal,,
Miyagi,2020,1A3A,Natural gas,,
Miyagi,2020,1A3A,Oil,,
Miyagi,2020,1A3A1,Coal,,
Miyagi,2020,1A3A1,Natural gas,,
Miyagi,2020,1A3A1,Oil,,
Miyagi,2020,1A3A2,Coal,,
Miyagi,2020,1A3A2,Natural gas,,
Miyagi,2020,1A3A2,Oil,,
Miyagi,2020,1A3B,Coal,,
Miyagi,2020,1A3B,Natural gas,,
Miyagi,2020,1A3B,Oil,,
Miyagi,2020,1A3C,Coal,,
Miyagi,2020,1A3C,Natural gas,,
Miyagi,2020,1A3C,Oil,,
Miyagi,2020,1A3D,Coal,,
Miyagi,2020,1A3D,Natural gas,,
Miyagi,2020,1A3D,Oil,,
Miyagi,2020,1A3D1,Coal,,
Miyagi,2020,1A3D1,Natural gas,,
Miyagi,2020,1A3D1,Oil,,
Miyagi,2020,1A3D2,Coal,,
Miyagi,2020,1A3D2,Natural gas,,
Miyagi,2020,1A3D2,Oil,,
Miyagi,2020,1A3E,Coal,,
Miyagi,2020,1A3E,Natural gas,,
Miyagi,2020,1A3E,Oil,,
Miyagi,2020,1A3E1,Coal,,
Miyagi,2020,1A3E1,Natural gas,,
Miyagi,2020,1A3E1,Oil,,
Miyagi,2020,1A4,Coal,,
Miyagi,2020,1A4,Natural gas,,
Miyagi,2020,1A4,Oil,,
Miyagi,2020,1A4A,Coal,,
Miyagi,2020,1A4A,Natural gas,,
Miyagi,2020,1A4A,Oil,,
Miyagi,2020,1A4B,Coal,,
Miyagi,2020,1A4B,Natural gas,,
Miyagi,2020,1A4B,Oil,,
Miyagi,2020,1A4C,Coal,,
Miyagi,2020,1A4C,Natural gas,,
Miyagi,2020,1A4C,Oil,,
Miyagi,2020,1A4C1,Coal,,
Miyagi,2020,1A4C1,Natural gas,,
Miyagi,2020,1A4C1,Oil,,
Miyagi,2020,1A4C2,Coal,,
Miyagi,2020,1A4C2,Natural gas,,
Miyagi,2020,1A4C2,Oil,,
Miyagi,2020,1A4C3,Coal,,
Miyagi,2020,1A4C3,Natural gas,,
Miyagi,2020,1A4C3,Oil,,
Miyagi,2020,1A5,Coal,,
Miyagi,2020,1A5,Natural gas,,
Miyagi,2020,1A5,Oil,,
Miyagi,2020,1A5A,Coal,,
Miyagi,2020,1A5A,Natural gas,,
Miyagi,2020,1A5A,Oil,,
Miyagi,2020,1A5B,Coal,,
Miyagi,2020,1A5B,Natural gas,,
Miyagi,2020,1A5B,Oil,,
Miyagi,2020,1A5C,Coal,,
Miyagi,2020,1A5C,Natural gas,,
Miyagi,2020,1A5C,Oil,,
Miyagi,2020,1B,,,
Miyagi,2020,1B1,,,
Miyagi,2020,1B1A,,,
Miyagi,2020,1B1A1,,,
Miyagi,2020,1B1A11,,,
Miyagi,2020,1B1A12,,,
Miyagi,2020,1B1A13,,,
Miyagi,2020,1B1A14,,,
Miyagi,2020,1B1A2,,,
Miyagi,2020,1B1A21,,,
Miyagi,2020,1B1A22,,,
Miyagi,2020,1B1B,,,
Miyagi,2020,1B2,,,
Miyagi,2020,1B2A,,,
Miyagi,2020,1B2A1,,,
Miyagi,2020,1B2A2,,,
Miyagi,2020,1B2A3,,,
Miyagi,2020,1B2A31,,,
Miyagi,2020,1B2A32,,,
Miyagi,2020,1B2A33,,,
Miyagi,2020,1B2A34,,,
Miyagi,2020,1B2A35,,,
Miyagi,2020,1B2A36,,,
Miyagi,2020,1B2B,,,
Miyagi,2020,1B2B1,,,
Miyagi,2020,1B2B2,,,
Miyagi,2020,1B2B3,,,
Miyagi,2020,1B2B31,,,
Miyagi,2020,1B2B32,,,
Miyagi,2020,1B2B33,,,
Miyagi,2020,1B2B34,,,
Miyagi,2020,1B2B35,,,
Miyagi,2020,1B2B36,,,
Miyagi,2020,1B3,,,
Miyagi,2020,1C,,,
Miyagi,2020,1C1,,,
Miyagi,2020,1C1A,,,
Miyagi,2020,1C1B,,,
Miyagi,2020,1C1C,,,
Miyagi,2020,1C2,,,
Miyagi,2020,1C2A,,,
Miyagi,2020,1C2B,,,
Miyagi,2020,1C3,,,
Miyagi,2020,2,,,
Miyagi,2020,20,,,
Miyagi,2020,200,,,
Miyagi,2020,2000,,,
Miyagi,2020,20000,,,
Miyagi,2020,200000,,,
Miyagi,2020,2A,,,
Miyagi,2020,2A1,,,
Miyagi,2020,2A2,,,
Miyagi,2020,2A3,,,
Miyagi,2020,2A4,,,
Miyagi,2020,2A4A,,,
Miyagi,2020,2A4B,,,
Miyagi,2020,2A4C,,,
Miyagi,2020,2A4D,,,
Miyagi,2020,2B,,,
Miyagi,2020,2B1,,,
Miyagi,2020,2B10,,,
Miyagi,2020,2B2,,,
Miyagi,2020,2B3,,,
Miyagi,2020,2B4,,,
Miyagi,2020,2B5,,,
Miyagi,2020,2B6,,,
Miyagi,2020,2B7,,,
Miyagi,2020,2B8,,,
Miyagi,2020,2B8A,,,
Miyagi,2020,2B8B,,,
Miyagi,2020,2B8C,,,
Miyagi,2020,2B8D,,,
Miyagi,2020,2B8E,,,
Miyagi,2020,2B8F,,,
Miyagi,2020,2B9,,,
Miyagi,2020,2B9A,,,
Miyagi,2020,2B9B,,,
Miyagi,2020,2C,,,
Miyagi,2020,2C1,,,
Miyagi,2020,2C2,,,
Miyagi,2020,2C3,,,
Miyagi,2020,2C4,,,
Miyagi,2020,2C5,,,
Miyagi,2020,2C6,,,
Miyagi,2020,2C7,,,
Miyagi,2020,2D,,,
Miyagi,2020,2D1,,,
Miyagi,2020,2D2,,,
Miyagi,2020,2D3,,,
Miyagi,2020,2D4,,,
Miyagi,2020,2E,,,
Miyagi,2020,2F,,,
Miyagi,2020,2F1,,,
Miyagi,2020,2F2,,,
Miyagi,2020,2F3,,,
Miyagi,2020,2F4,,,
Miyagi,2020,2F5,,,
Miyagi,2020,2F6,,,
Miyagi,2020,2G,,,
Miyagi,2020,2G1,,,
